0 	0 	0 	-7.1795 	1.05943 	2.08341e-07
0 	0 	0 	-7.1795 	1.05943 	2.08341e-07
0 	0 	1.0842e-19 	-7.1795 	1.05943 	2.08341e-07
0 	0.000313389 	0 	-6.82523 	1.28429 	4.36085e-05
0 	0.000659034 	0 	-6.74548 	0.701617 	6.04484e-05
0 	0.00104025 	0 	-6.71593 	0.463552 	0.000113775
0 	0.00146071 	0 	-6.68956 	0.458596 	0.000254838
0 	0.00192444 	0 	-6.66704 	0.477945 	0.000466606
0 	0.0024359 	0 	-6.646 	0.491563 	0.000703368
0 	0.003 	0 	-6.62649 	0.499375 	0.00090298
0 	0.00344061 	0 	-6.60988 	0.50343 	0.00103401
0 	0.0039546 	0 	-6.59327 	0.505998 	0.00112583
0 	0.00455418 	0 	-6.5752 	0.507624 	0.00118527
0 	0.0052536 	0 	-6.55583 	0.50849 	0.00121639
0 	0.0060695 	0 	-6.53538 	0.508829 	0.00122895
0 	0.00702128 	0 	-6.51416 	0.508881 	0.00123278
0 	0.00813155 	0 	-6.49259 	0.508825 	0.00123357
0 	0.00942671 	0 	-6.4712 	0.508754 	0.00123362
0 	0.0109376 	0 	-6.45073 	0.508701 	0.00123358
0 	0.0127 	0 	-6.43228 	0.508669 	0.00123355
0 	0.0144826 	0 	-6.4185 	0.508661 	0.00123354
0 	0.0160708 	0 	-6.40992 	0.508667 	0.00123347
0 	0.0174856 	0 	-6.40517 	0.50864 	0.00123275
0 	0.0187461 	5.42101e-20 	-6.40317 	0.508404 	0.00122826
0 	0.0198691 	5.42101e-20 	-6.40307 	0.507468 	0.00120604
0 	0.0208696 	5.42101e-20 	-6.40417 	0.50486 	0.00113713
0 	0.0217609 	0 	-6.40575 	0.498983 	0.00098846
0 	0.0225549 	0 	-6.40833 	0.487368 	0.000752713
0 	0.0232624 	0 	-6.41092 	0.467395 	0.000476217
0 	0.0238926 	0 	-6.41599 	0.450701 	0.000241497
0 	0.0244541 	0 	-6.41644 	0.579807 	0.000111924
0 	0.0249543 	-5.42101e-20 	-6.41604 	1.00849 	4.92899e-05
0 	0.0254 	-5.42101e-20 	-6.41926 	1.3015 	1.61035e-06
0 	0.0254 	-5.42101e-20 	-6.41926 	1.3015 	1.61035e-06
