0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.63842 	-0.00669859 	0
0 	0.000659034 	0 	9.59069 	0.0408681 	0
0 	0.00104025 	0 	9.90966 	0.0490814 	0
0 	0.00146071 	0 	10.0331 	0.0518736 	0
0 	0.00192444 	0 	10.0769 	0.0513533 	0
0 	0.0024359 	0 	10.0911 	0.0493837 	0
0 	0.003 	0 	10.0944 	0.0467606 	0
0 	0.00344061 	0 	10.0939 	0.0441981 	0
0 	0.0039546 	0 	10.092 	0.0414508 	0
0 	0.00455418 	0 	10.0893 	0.0382914 	0
0 	0.0052536 	0 	10.0859 	0.0347062 	0
0 	0.0060695 	0 	10.082 	0.0306672 	0
0 	0.00702128 	0 	10.0776 	0.0261319 	0
0 	0.00813155 	0 	10.073 	0.0210517 	0
0 	0.00942671 	0 	10.0684 	0.0153757 	0
0 	0.0109376 	0 	10.0642 	0.00904297 	0
0 	0.0127 	0 	10.061 	0.00204042 	9.26567e-21
0 	0.0144826 	0 	10.0592 	-0.00481032 	-1.77145e-21
0 	0.0160708 	0 	10.0587 	-0.0108217 	-1.60847e-20
0 	0.0174856 	0 	10.059 	-0.0160807 	1.01457e-21
0 	0.0187461 	5.42101e-20 	10.0597 	-0.020702 	6.28874e-21
0 	0.0198691 	5.42101e-20 	10.0604 	-0.0247797 	-8.35525e-21
0 	0.0208696 	5.42101e-20 	10.0611 	-0.0283672 	1.62278e-21
0 	0.0217609 	0 	10.0613 	-0.0314404 	1.49215e-20
0 	0.0225549 	0 	10.0594 	-0.0337673 	-1.3235e-21
0 	0.0232624 	0 	10.0493 	-0.0350662 	-6.61029e-21
0 	0.0238926 	0 	10.0118 	-0.0336433 	0
0 	0.0244541 	0 	9.88493 	-0.0301903 	0
0 	0.0249543 	-5.42101e-20 	9.36424 	-0.0182067 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
