0.0762 	-0.0254 	5.42101e-20 	-7.75126 	0.40581 	4.59707e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.75289 	0.664108 	0.000272595
0.0762 	-0.0232772 	1.0842e-19 	-7.75608 	1.11193 	0.000780536
0.0762 	-0.0222158 	1.0842e-19 	-7.75882 	1.44858 	0.00134317
0.0762 	-0.0211544 	1.0842e-19 	-7.76424 	1.72033 	0.00186437
0.0762 	-0.020093 	1.0842e-19 	-7.77146 	1.95579 	0.00231462
0.0762 	-0.0190316 	1.0842e-19 	-7.78023 	2.16829 	0.00268717
0.0762 	-0.0179701 	1.0842e-19 	-7.79021 	2.36499 	0.00298329
0.0762 	-0.0169087 	1.0842e-19 	-7.80091 	2.55019 	0.00320738
0.0762 	-0.0158473 	5.42101e-20 	-7.8117 	2.72681 	0.0033648
0.0762 	-0.0147859 	5.42101e-20 	-7.82181 	2.8971 	0.00346099
0.0762 	-0.0137245 	8.13152e-20 	-7.83033 	3.06306 	0.00350113
0.0762 	-0.0126631 	1.35525e-19 	-7.83617 	3.22671 	0.00349009
0.0762 	-0.0116017 	1.35525e-19 	-7.83758 	3.39028 	0.00343269
0.0762 	-0.0105403 	1.35525e-19 	-7.83309 	3.55652 	0.00328195
0.0762 	-0.00947888 	1.35525e-19 	-7.82134 	3.72797 	0.00299789
0.0762 	-0.00841748 	1.35525e-19 	-7.80005 	3.90175 	0.00267461
0.0762 	-0.00735607 	1.89735e-19 	-7.76922 	4.06418 	0.0024258
0.0762 	-0.00629466 	1.89735e-19 	-7.7343 	4.19215 	0.00228497
0.0762 	-0.00545097 	1.6263e-19 	-7.70597 	4.26598 	0.00225622
0.0762 	-0.00465081 	1.6263e-19 	-7.68412 	4.30219 	0.00230488
0.0762 	-0.00389057 	1.6263e-19 	-7.66354 	4.30965 	0.00238035
0.0762 	-0.00316694 	1.0842e-19 	-7.63364 	4.29133 	0.00237212
0.0762 	-0.00247689 	1.0842e-19 	-7.59092 	4.24503 	0.0022674
0.0762 	-0.00181761 	8.13152e-20 	-7.54337 	4.16593 	0.0021423
0.0762 	-0.00118657 	8.13152e-20 	-7.49675 	4.0483 	0.00200879
0.0762 	-0.000581417 	5.42101e-20 	-7.4513 	3.88816 	0.00186733
0.0762 	0 	8.13152e-20 	-7.4074 	3.68523 	0.00171962
0.0762 	0.000530507 	5.42101e-20 	-7.36575 	3.44303 	0.00156828
0.0762 	0.00108426 	5.42101e-20 	-7.32333 	3.14046 	0.00140176
0.0762 	0.00166366 	8.13152e-20 	-7.27924 	2.76026 	0.00121495
0.0762 	0.00227133 	8.13152e-20 	-7.23369 	2.29182 	0.00100613
0.0762 	0.00291019 	8.13152e-20 	-7.18676 	1.73417 	0.00077737
0.0762 	0.00358346 	5.42101e-20 	-7.13784 	1.12584 	0.000547287
0.0762 	0.00429466 	5.42101e-20 	-7.08843 	0.630963 	0.000393162
0.0762 	0.00495729 	0 	-7.04092 	0.384941 	0.000380181
0.0762 	0.00566663 	0 	-6.99087 	0.296897 	0.000463523
0.0762 	0.00643045 	0 	-6.93858 	0.270372 	0.000567232
0.0762 	0.00725782 	-5.42101e-20 	-6.885 	0.262673 	0.000643377
0.0762 	0.00815933 	-5.42101e-20 	-6.83015 	0.260626 	0.000684225
0.0762 	0.00914732 	-5.42101e-20 	-6.7738 	0.260216 	0.00070138
0.0762 	0.0102362 	-1.0842e-19 	-6.71583 	0.260168 	0.000706887
0.0762 	0.0114428 	-1.0842e-19 	-6.65638 	0.260112 	0.000707722
0.0762 	0.0127866 	-1.0842e-19 	-6.59588 	0.259967 	0.000706788
0.0762 	0.0142906 	-1.0842e-19 	-6.53564 	0.25968 	0.000704692
0.0762 	0.0158499 	-1.0842e-19 	-6.48108 	0.25901 	0.000699404
0.0762 	0.0172392 	-1.0842e-19 	-6.43817 	0.257505 	0.000685337
0.0762 	0.0184768 	-5.42101e-20 	-6.40515 	0.254589 	0.000653319
0.0762 	0.0195795 	-8.13152e-20 	-6.38005 	0.249919 	0.000593713
0.0762 	0.0205618 	-2.71051e-20 	-6.36131 	0.243999 	0.00050216
0.0762 	0.021437 	2.71051e-20 	-6.34763 	0.239875 	0.00038551
0.0762 	0.0222166 	2.71051e-20 	-6.33784 	0.247194 	0.000264976
0.0762 	0.0229113 	2.71051e-20 	-6.33041 	0.293637 	0.000176227
0.0762 	0.0235301 	2.71051e-20 	-6.32538 	0.425469 	0.000142552
0.0762 	0.0240814 	2.71051e-20 	-6.32347 	0.655601 	0.000136688
0.0762 	0.0245726 	0 	-6.32349 	0.958019 	0.000118518
0.0762 	0.0250102 	2.71051e-20 	-6.32734 	1.21301 	6.3501e-05
0.0762 	0.0254 	2.03288e-20 	-6.33084 	1.30231 	4.44703e-07
0.0762 	0.0254 	-7.45389e-20 	-6.33084 	1.30231 	4.44703e-07
