0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.60624 	0.000526656 	5.76595e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.42025 	-0.000290725 	5.19144e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.22062 	-0.00242497 	-3.67947e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.02537 	-0.00506138 	-2.14694e-20
0.0762 	-0.020093 	1.0842e-19 	-1.82832 	-0.00841736 	6.37357e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.62541 	-0.0125877 	-3.45811e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.41379 	-0.0177242 	5.30592e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.1912 	-0.0240094 	-4.50791e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.955525 	-0.0316478 	-8.28052e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.704654 	-0.0408619 	3.60435e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.436284 	-0.0518891 	9.45805e-20
0.0762 	-0.0126631 	1.35525e-19 	-0.147798 	-0.0649732 	7.85311e-20
0.0762 	-0.0116017 	1.35525e-19 	0.16389 	-0.0803491 	-1.13974e-19
0.0762 	-0.0105403 	1.35525e-19 	0.502515 	-0.0982313 	-5.22889e-22
0.0762 	-0.00947888 	1.35525e-19 	0.872642 	-0.118787 	3.05149e-22
0.0762 	-0.00841748 	1.35525e-19 	1.27984 	-0.142094 	3.1093e-22
0.0762 	-0.00735607 	1.89735e-19 	1.73084 	-0.168085 	6.80371e-20
0.0762 	-0.00629466 	1.89735e-19 	2.21783 	-0.195546 	-1.09633e-19
0.0762 	-0.00545097 	1.6263e-19 	2.67178 	-0.219986 	7.41781e-20
0.0762 	-0.00465081 	1.6263e-19 	3.13027 	-0.243067 	9.95298e-20
0.0762 	-0.00389057 	1.6263e-19 	3.60464 	-0.264912 	-3.5903e-20
0.0762 	-0.00316694 	1.0842e-19 	4.09328 	-0.284982 	-8.31924e-22
0.0762 	-0.00247689 	1.0842e-19 	4.59347 	-0.302757 	-9.21097e-20
0.0762 	-0.00181761 	8.13152e-20 	5.10135 	-0.317772 	2.98372e-20
0.0762 	-0.00118657 	8.13152e-20 	5.61186 	-0.329645 	5.35084e-20
0.0762 	-0.000581417 	5.42101e-20 	6.11883 	-0.338109 	-2.75946e-20
0.0762 	0 	8.13152e-20 	6.61112 	-0.343027 	1.45729e-20
0.0762 	0.000530507 	5.42101e-20 	7.0769 	-0.344536 	2.85224e-20
0.0762 	0.00108426 	5.42101e-20 	7.5442 	-0.342777 	-1.45638e-20
0.0762 	0.00166366 	8.13152e-20 	8.01405 	-0.337414 	-7.02969e-20
0.0762 	0.00227133 	8.13152e-20 	8.47236 	-0.328264 	-1.15741e-19
0.0762 	0.00291019 	8.13152e-20 	8.901 	-0.315558 	3.88999e-20
0.0762 	0.00358346 	5.42101e-20 	9.27895 	-0.300086 	1.20262e-19
0.0762 	0.00429466 	5.42101e-20 	9.57976 	-0.283748 	0
0.0762 	0.00495729 	0 	9.78253 	-0.269243 	1.9948e-19
0.0762 	0.00566663 	0 	9.91165 	-0.256527 	2.35656e-19
0.0762 	0.00643045 	0 	9.98411 	-0.245417 	-2.36409e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0183 	-0.235382 	-2.36424e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0304 	-0.225722 	6.84152e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0311 	-0.215854 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0267 	-0.205346 	1.53363e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0206 	-0.193882 	-1.14674e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0146 	-0.181206 	-1.77072e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0095 	-0.16718 	2.94568e-20
0.0762 	0.0158499 	-1.0842e-19 	10.006 	-0.152725 	-2.9962e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0031 	-0.139554 	1.22864e-19
0.0762 	0.0184768 	-5.42101e-20 	9.99871 	-0.127606 	8.16357e-20
0.0762 	0.0195795 	-8.13152e-20 	9.98912 	-0.116595 	-5.09849e-21
0.0762 	0.0205618 	-2.71051e-20 	9.96808 	-0.106191 	-3.23044e-20
0.0762 	0.021437 	2.71051e-20 	9.92282 	-0.0959945 	-2.18148e-20
0.0762 	0.0222166 	2.71051e-20 	9.82636 	-0.0853864 	2.9393e-20
0.0762 	0.0229113 	2.71051e-20 	9.62926 	-0.0732877 	6.1836e-21
0.0762 	0.0235301 	2.71051e-20 	9.26688 	-0.0588865 	-2.49355e-20
0.0762 	0.0240814 	2.71051e-20 	8.6838 	-0.0429309 	1.45227e-20
0.0762 	0.0245726 	0 	7.82639 	-0.0253344 	0
0.0762 	0.0250102 	2.71051e-20 	6.45642 	-0.0181533 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
