0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.08659 	-0.0197371 	0
0 	0.000659034 	0 	9.5203 	0.0445274 	0
0 	0.00104025 	0 	10.028 	0.0506188 	0
0 	0.00146071 	0 	10.139 	0.0523659 	0
0 	0.00192444 	0 	10.1525 	0.0507316 	0
0 	0.0024359 	0 	10.1477 	0.048007 	0
0 	0.003 	0 	10.1402 	0.0449068 	0
0 	0.00344061 	0 	10.1333 	0.0421186 	0
0 	0.0039546 	0 	10.1265 	0.0392061 	0
0 	0.00455418 	0 	10.1191 	0.0358916 	0
0 	0.0052536 	0 	10.1114 	0.0321497 	0
0 	0.0060695 	0 	10.1037 	0.0279435 	0
0 	0.00702128 	0 	10.0962 	0.023225 	0
0 	0.00813155 	0 	10.0893 	0.0179336 	0
0 	0.00942671 	0 	10.0831 	0.0119879 	0
0 	0.0109376 	0 	10.0782 	0.00527652 	0
0 	0.0127 	0 	10.0749 	-0.0022644 	1.25241e-20
0 	0.0144826 	0 	10.074 	-0.00977149 	-2.44025e-21
0 	0.0160708 	0 	10.0752 	-0.0164679 	-2.18312e-20
0 	0.0174856 	0 	10.078 	-0.0224238 	1.3992e-21
0 	0.0187461 	5.42101e-20 	10.0819 	-0.0277421 	8.56859e-21
0 	0.0198691 	5.42101e-20 	10.0866 	-0.0325315 	-1.11262e-20
0 	0.0208696 	5.42101e-20 	10.0923 	-0.0367883 	1.73525e-21
0 	0.0217609 	0 	10.0991 	-0.0408016 	1.89271e-20
0 	0.0225549 	0 	10.1079 	-0.0439585 	-1.4261e-21
0 	0.0232624 	0 	10.1184 	-0.0474507 	-7.97408e-21
0 	0.0238926 	0 	10.1165 	-0.0483833 	0
0 	0.0244541 	0 	9.95864 	-0.0462473 	0
0 	0.0249543 	-5.42101e-20 	8.87704 	-0.0272499 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
