0.0762 	-0.0254 	5.42101e-20 	-7.74154 	0.405818 	4.59719e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.74311 	0.664366 	0.000272505
0.0762 	-0.0232772 	1.0842e-19 	-7.74597 	1.11289 	0.000780211
0.0762 	-0.0222158 	1.0842e-19 	-7.74824 	1.45043 	0.0013428
0.0762 	-0.0211544 	1.0842e-19 	-7.75297 	1.72303 	0.0018643
0.0762 	-0.020093 	1.0842e-19 	-7.75925 	1.95925 	0.00231514
0.0762 	-0.0190316 	1.0842e-19 	-7.76681 	2.17243 	0.00268851
0.0762 	-0.0179701 	1.0842e-19 	-7.77533 	2.36969 	0.00298566
0.0762 	-0.0169087 	1.0842e-19 	-7.78434 	2.55534 	0.00321089
0.0762 	-0.0158473 	5.42101e-20 	-7.79323 	2.73228 	0.00336942
0.0762 	-0.0147859 	5.42101e-20 	-7.80126 	2.90279 	0.00346658
0.0762 	-0.0137245 	8.13152e-20 	-7.80756 	3.06888 	0.00350739
0.0762 	-0.0126631 	1.35525e-19 	-7.81106 	3.23262 	0.00349664
0.0762 	-0.0116017 	1.35525e-19 	-7.81004 	3.39631 	0.00343906
0.0762 	-0.0105403 	1.35525e-19 	-7.80306 	3.56282 	0.00328587
0.0762 	-0.00947888 	1.35525e-19 	-7.78889 	3.73484 	0.00299908
0.0762 	-0.00841748 	1.35525e-19 	-7.76541 	3.90945 	0.00267521
0.0762 	-0.00735607 	1.89735e-19 	-7.73264 	4.07289 	0.00242589
0.0762 	-0.00629466 	1.89735e-19 	-7.69594 	4.20182 	0.00228424
0.0762 	-0.00545097 	1.6263e-19 	-7.66602 	4.27634 	0.00225492
0.0762 	-0.00465081 	1.6263e-19 	-7.64271 	4.31306 	0.0023033
0.0762 	-0.00389057 	1.6263e-19 	-7.62111 	4.32091 	0.00237922
0.0762 	-0.00316694 	1.0842e-19 	-7.59049 	4.30298 	0.00237417
0.0762 	-0.00247689 	1.0842e-19 	-7.54672 	4.25709 	0.00227241
0.0762 	-0.00181761 	8.13152e-20 	-7.49792 	4.1784 	0.00214789
0.0762 	-0.00118657 	8.13152e-20 	-7.45023 	4.0612 	0.00201492
0.0762 	-0.000581417 	5.42101e-20 	-7.40393 	3.90147 	0.00187398
0.0762 	0 	8.13152e-20 	-7.3594 	3.69891 	0.00172677
0.0762 	0.000530507 	5.42101e-20 	-7.3174 	3.45703 	0.00157591
0.0762 	0.00108426 	5.42101e-20 	-7.27502 	3.15475 	0.00140997
0.0762 	0.00166366 	8.13152e-20 	-7.23152 	2.77494 	0.00122383
0.0762 	0.00227133 	8.13152e-20 	-7.1872 	2.30733 	0.00101596
0.0762 	0.00291019 	8.13152e-20 	-7.14217 	1.75176 	0.000788868
0.0762 	0.00358346 	5.42101e-20 	-7.09577 	1.14754 	0.000561775
0.0762 	0.00429466 	5.42101e-20 	-7.04926 	0.654868 	0.000411541
0.0762 	0.00495729 	0 	-7.00453 	0.406853 	0.000406518
0.0762 	0.00566663 	0 	-6.95708 	0.316245 	0.000509705
0.0762 	0.00643045 	0 	-6.90717 	0.28827 	0.000646835
0.0762 	0.00725782 	-5.42101e-20 	-6.85586 	0.279949 	0.000762467
0.0762 	0.00815933 	-5.42101e-20 	-6.80335 	0.277694 	0.000836011
0.0762 	0.00914732 	-5.42101e-20 	-6.74952 	0.277322 	0.000871954
0.0762 	0.0102362 	-1.0842e-19 	-6.6942 	0.277395 	0.000885842
0.0762 	0.0114428 	-1.0842e-19 	-6.63738 	0.277442 	0.000890103
0.0762 	0.0127866 	-1.0842e-19 	-6.57941 	0.277333 	0.000890428
0.0762 	0.0142906 	-1.0842e-19 	-6.52145 	0.276937 	0.000887326
0.0762 	0.0158499 	-1.0842e-19 	-6.46871 	0.275926 	0.000876297
0.0762 	0.0172392 	-1.0842e-19 	-6.42708 	0.273859 	0.000849134
0.0762 	0.0184768 	-5.42101e-20 	-6.39499 	0.270264 	0.000794679
0.0762 	0.0195795 	-8.13152e-20 	-6.37056 	0.26495 	0.000704508
0.0762 	0.0205618 	-2.71051e-20 	-6.35227 	0.258506 	0.000579203
0.0762 	0.021437 	2.71051e-20 	-6.33878 	0.253939 	0.000432429
0.0762 	0.0222166 	2.71051e-20 	-6.32891 	0.260582 	0.000290279
0.0762 	0.0229113 	2.71051e-20 	-6.32112 	0.305229 	0.000188688
0.0762 	0.0235301 	2.71051e-20 	-6.31529 	0.432855 	0.000148154
0.0762 	0.0240814 	2.71051e-20 	-6.31234 	0.657768 	0.000138835
0.0762 	0.0245726 	0 	-6.31216 	0.961581 	0.000119075
0.0762 	0.0250102 	2.71051e-20 	-6.31637 	1.25459 	6.41998e-05
0.0762 	0.0254 	2.03288e-20 	-6.31997 	1.37752 	6.7868e-07
0.0762 	0.0254 	-7.45389e-20 	-6.31997 	1.37752 	6.7868e-07
