0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.64245 	0.00584883 	6.98116e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49798 	0.00860717 	6.21649e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31995 	0.00977048 	-4.32457e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.1397 	0.0107988 	-2.44652e-20
0.0762 	-0.020093 	1.0842e-19 	-1.9548 	0.0109873 	7.54512e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76253 	0.0102138 	-4.16074e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.56058 	0.00828723 	6.89769e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34691 	0.00498448 	-5.54845e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11949 	5.9898e-05 	-1.00359e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.876171 	-0.00674753 	1.34282e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.614499 	-0.0157079 	1.17928e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.331588 	-0.0270898 	9.70457e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0239232 	-0.0410519 	-1.46014e-19
0.0762 	-0.0105403 	1.35525e-19 	0.315747 	-0.0578625 	2.47584e-21
0.0762 	-0.00947888 	1.35525e-19 	0.703009 	-0.0779889 	-4.71224e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15682 	-0.101707 	4.09518e-21
0.0762 	-0.00735607 	1.89735e-19 	1.6864 	-0.128439 	1.0067e-19
0.0762 	-0.00629466 	1.89735e-19 	2.26611 	-0.155988 	-1.55885e-19
0.0762 	-0.00545097 	1.6263e-19 	2.79085 	-0.179736 	9.00919e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28679 	-0.201882 	1.40467e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75849 	-0.222874 	-4.68676e-20
0.0762 	-0.00316694 	1.0842e-19 	4.2118 	-0.241857 	2.0429e-22
0.0762 	-0.00247689 	1.0842e-19 	4.66125 	-0.258107 	-1.03015e-19
0.0762 	-0.00181761 	8.13152e-20 	5.11389 	-0.270999 	3.30072e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56883 	-0.280249 	5.9386e-20
0.0762 	-0.000581417 	5.42101e-20 	6.0241 	-0.286179 	-3.07956e-20
0.0762 	0 	8.13152e-20 	6.47371 	-0.288992 	1.66944e-20
0.0762 	0.000530507 	5.42101e-20 	6.91076 	-0.288981 	3.30667e-20
0.0762 	0.00108426 	5.42101e-20 	7.36726 	-0.286193 	-1.80884e-20
0.0762 	0.00166366 	8.13152e-20 	7.85353 	-0.280193 	-8.66144e-20
0.0762 	0.00227133 	8.13152e-20 	8.36677 	-0.270507 	-1.49465e-19
0.0762 	0.00291019 	8.13152e-20 	8.8959 	-0.256784 	5.69891e-20
0.0762 	0.00358346 	5.42101e-20 	9.40491 	-0.239276 	1.64068e-19
0.0762 	0.00429466 	5.42101e-20 	9.80114 	-0.221484 	0
0.0762 	0.00495729 	0 	10.0082 	-0.208649 	2.64366e-19
0.0762 	0.00566663 	0 	10.0873 	-0.199928 	3.10403e-19
0.0762 	0.00643045 	0 	10.1114 	-0.192781 	-2.7776e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1165 	-0.185906 	-2.8167e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1144 	-0.178827 	7.94954e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1091 	-0.171308 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1024 	-0.163182 	1.73077e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0955 	-0.15429 	-1.29689e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0895 	-0.144469 	-1.99824e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0851 	-0.133638 	3.34619e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0832 	-0.122532 	-3.33964e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0834 	-0.112483 	1.39304e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0843 	-0.103467 	9.25995e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0837 	-0.0953027 	-6.12875e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0781 	-0.0877899 	-3.71133e-20
0.0762 	0.021437 	2.71051e-20 	10.0583 	-0.0806107 	-2.54419e-20
0.0762 	0.0222166 	2.71051e-20 	9.9983 	-0.0732041 	3.46085e-20
0.0762 	0.0229113 	2.71051e-20 	9.83123 	-0.064026 	6.5744e-21
0.0762 	0.0235301 	2.71051e-20 	9.45664 	-0.051212 	-2.93816e-20
0.0762 	0.0240814 	2.71051e-20 	8.83458 	-0.0358201 	1.75307e-20
0.0762 	0.0245726 	0 	7.9665 	-0.0201502 	0
0.0762 	0.0250102 	2.71051e-20 	6.51439 	-0.0121814 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
