0 	0 	0 	-7.21667 	1.51527 	6.92087e-07
0 	0 	0 	-7.21667 	1.51527 	6.92087e-07
0 	0 	1.0842e-19 	-7.21667 	1.51527 	6.92087e-07
0 	0.000313389 	0 	-6.88734 	1.63925 	4.80991e-05
0 	0.000659034 	0 	-6.81632 	0.588936 	4.34291e-05
0 	0.00104025 	0 	-6.78723 	0.234086 	5.09671e-05
0 	0.00146071 	0 	-6.76125 	0.185389 	0.000119473
0 	0.00192444 	0 	-6.73847 	0.183907 	0.000238917
0 	0.0024359 	0 	-6.71616 	0.184781 	0.000351851
0 	0.003 	0 	-6.69555 	0.185184 	0.000415032
0 	0.00344061 	0 	-6.67805 	0.185277 	0.000437704
0 	0.0039546 	0 	-6.66072 	0.185268 	0.000445829
0 	0.00455418 	0 	-6.6421 	0.185215 	0.000448208
0 	0.0052536 	0 	-6.6223 	0.185152 	0.000448661
0 	0.0060695 	0 	-6.60152 	0.185096 	0.000448679
0 	0.00702128 	0 	-6.58002 	0.185051 	0.000448643
0 	0.00813155 	0 	-6.55821 	0.185017 	0.00044863
0 	0.00942671 	0 	-6.53668 	0.184993 	0.000448737
0 	0.0109376 	0 	-6.51625 	0.184981 	0.000449107
0 	0.0127 	0 	-6.49814 	0.184975 	0.00044939
0 	0.0144826 	0 	-6.48511 	0.184967 	0.000449087
0 	0.0160708 	0 	-6.47763 	0.184966 	0.000448697
0 	0.0174856 	0 	-6.47428 	0.184974 	0.000448582
0 	0.0187461 	5.42101e-20 	-6.47396 	0.184993 	0.000448571
0 	0.0198691 	5.42101e-20 	-6.47581 	0.185024 	0.00044842
0 	0.0208696 	5.42101e-20 	-6.47933 	0.18509 	0.00044657
0 	0.0217609 	0 	-6.48353 	0.185256 	0.000433436
0 	0.0225549 	0 	-6.48885 	0.185719 	0.000377645
0 	0.0232624 	0 	-6.49272 	0.187529 	0.000251263
0 	0.0238926 	0 	-6.49996 	0.201868 	0.000113987
0 	0.0244541 	0 	-6.50351 	0.370094 	5.48433e-05
0 	0.0249543 	-5.42101e-20 	-6.50651 	0.883297 	3.53402e-05
0 	0.0254 	-5.42101e-20 	-6.51233 	1.23817 	1.38211e-06
0 	0.0254 	-5.42101e-20 	-6.51233 	1.23817 	1.38211e-06
