0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.0218 	-0.082441 	-4.83522e-21
0.0762 	-0.0232772 	1.0842e-19 	-1.63721 	-0.158305 	-5.95401e-21
0.0762 	-0.0222158 	1.0842e-19 	-1.27047 	-0.233755 	4.30009e-20
0.0762 	-0.0211544 	1.0842e-19 	-0.920447 	-0.307119 	2.53847e-20
0.0762 	-0.020093 	1.0842e-19 	-0.581631 	-0.377656 	-6.71265e-20
0.0762 	-0.0190316 	1.0842e-19 	-0.250263 	-0.445213 	2.54961e-20
0.0762 	-0.0179701 	1.0842e-19 	0.0764977 	-0.509591 	4.8931e-21
0.0762 	-0.0169087 	1.0842e-19 	0.401656 	-0.570578 	2.50067e-20
0.0762 	-0.0158473 	5.42101e-20 	0.728546 	-0.627954 	5.66784e-20
0.0762 	-0.0147859 	5.42101e-20 	1.06006 	-0.681433 	-3.1802e-21
0.0762 	-0.0137245 	8.13152e-20 	1.39807 	-0.73069 	-4.65227e-20
0.0762 	-0.0126631 	1.35525e-19 	1.74348 	-0.775416 	-4.01869e-20
0.0762 	-0.0116017 	1.35525e-19 	2.09645 	-0.815329 	4.74948e-20
0.0762 	-0.0105403 	1.35525e-19 	2.45656 	-0.850179 	1.33621e-21
0.0762 	-0.00947888 	1.35525e-19 	2.82302 	-0.879744 	-1.55293e-21
0.0762 	-0.00841748 	1.35525e-19 	3.19468 	-0.903837 	9.03896e-22
0.0762 	-0.00735607 	1.89735e-19 	3.57015 	-0.922304 	-2.26564e-20
0.0762 	-0.00629466 	1.89735e-19 	3.93662 	-0.934766 	3.66962e-20
0.0762 	-0.00545097 	1.6263e-19 	4.24593 	-0.941054 	-2.04431e-20
0.0762 	-0.00465081 	1.6263e-19 	4.53038 	-0.943436 	-3.2907e-20
0.0762 	-0.00389057 	1.6263e-19 	4.79911 	-0.942695 	1.04109e-20
0.0762 	-0.00316694 	1.0842e-19 	5.05275 	-0.939312 	-9.92903e-23
0.0762 	-0.00247689 	1.0842e-19 	5.29196 	-0.933706 	2.53534e-20
0.0762 	-0.00181761 	8.13152e-20 	5.51747 	-0.926239 	-7.80592e-21
0.0762 	-0.00118657 	8.13152e-20 	5.73001 	-0.917223 	-1.49545e-20
0.0762 	-0.000581417 	5.42101e-20 	5.9303 	-0.906925 	7.41672e-21
0.0762 	0 	8.13152e-20 	6.1174 	-0.895683 	-3.69832e-21
0.0762 	0.000530507 	5.42101e-20 	6.29026 	-0.883857 	-7.24229e-21
0.0762 	0.00108426 	5.42101e-20 	6.46252 	-0.870646 	3.74484e-21
0.0762 	0.00166366 	8.13152e-20 	6.63818 	-0.855649 	1.71157e-20
0.0762 	0.00227133 	8.13152e-20 	6.81698 	-0.838722 	3.04898e-20
0.0762 	0.00291019 	8.13152e-20 	6.99855 	-0.819718 	-9.91058e-21
0.0762 	0.00358346 	5.42101e-20 	7.18233 	-0.798491 	-3.25484e-20
0.0762 	0.00429466 	5.42101e-20 	7.3638 	-0.775409 	0
0.0762 	0.00495729 	0 	7.53172 	-0.751991 	-5.36665e-20
0.0762 	0.00566663 	0 	7.69783 	-0.726658 	-6.65335e-20
0.0762 	0.00643045 	0 	7.86526 	-0.69865 	7.99741e-20
0.0762 	0.00725782 	-5.42101e-20 	8.03296 	-0.667713 	7.50756e-20
0.0762 	0.00815933 	-5.42101e-20 	8.19935 	-0.633601 	-2.86681e-20
0.0762 	0.00914732 	-5.42101e-20 	8.36221 	-0.596098 	0
0.0762 	0.0102362 	-1.0842e-19 	8.51861 	-0.555044 	-6.90545e-20
0.0762 	0.0114428 	-1.0842e-19 	8.66478 	-0.510345 	6.37673e-20
0.0762 	0.0127866 	-1.0842e-19 	8.79581 	-0.461961 	8.1279e-20
0.0762 	0.0142906 	-1.0842e-19 	8.90465 	-0.410348 	-1.43541e-20
0.0762 	0.0158499 	-1.0842e-19 	8.98019 	-0.359546 	1.22909e-20
0.0762 	0.0172392 	-1.0842e-19 	9.01959 	-0.315233 	-7.39271e-20
0.0762 	0.0184768 	-5.42101e-20 	9.03203 	-0.276443 	-4.81027e-20
0.0762 	0.0195795 	-8.13152e-20 	9.02169 	-0.241826 	3.71738e-21
0.0762 	0.0205618 	-2.71051e-20 	8.98666 	-0.210281 	2.00892e-20
0.0762 	0.021437 	2.71051e-20 	8.91815 	-0.180772 	1.38669e-20
0.0762 	0.0222166 	2.71051e-20 	8.7992 	-0.152279 	-1.86442e-20
0.0762 	0.0229113 	2.71051e-20 	8.60586 	-0.124061 	-9.4725e-22
0.0762 	0.0235301 	2.71051e-20 	8.30957 	-0.0960406 	1.50764e-20
0.0762 	0.0240814 	2.71051e-20 	7.87096 	-0.0682009 	-1.26561e-20
0.0762 	0.0245726 	0 	7.2071 	-0.0417427 	0
0.0762 	0.0250102 	2.71051e-20 	5.84066 	-0.0193055 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
