0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.64678 	0.00565663 	7.02408e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.50164 	0.00836019 	6.25681e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.32361 	0.00945191 	-4.35828e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.14337 	0.0103852 	-2.46321e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95859 	0.0104889 	7.60533e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76651 	0.00964766 	-4.19527e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.56481 	0.00767888 	6.96835e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.35141 	0.00436838 	-5.61113e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.12424 	-0.000519636 	-1.01357e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.88107 	-0.00723584 	1.13122e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.619396 	-0.0160416 	1.19416e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.336253 	-0.0271985 	9.81856e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0280734 	-0.0408741 	-1.4798e-19
0.0762 	-0.0105403 	1.35525e-19 	0.312097 	-0.0573402 	2.24737e-21
0.0762 	-0.00947888 	1.35525e-19 	0.699441 	-0.0770691 	-4.86085e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15324 	-0.100394 	4.21395e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68311 	-0.126805 	1.01908e-19
0.0762 	-0.00629466 	1.89735e-19 	2.26313 	-0.154209 	-1.58425e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78801 	-0.177988 	9.13125e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28408 	-0.200262 	1.42707e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75597 	-0.221428 	-4.74665e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20972 	-0.240611 	1.72172e-22
0.0762 	-0.00247689 	1.0842e-19 	4.65986 	-0.257091 	-1.04975e-19
0.0762 	-0.00181761 	8.13152e-20 	5.11316 	-0.270255 	3.37222e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56861 	-0.279836 	6.0626e-20
0.0762 	-0.000581417 	5.42101e-20 	6.02422 	-0.286135 	-3.14618e-20
0.0762 	0 	8.13152e-20 	6.47404 	-0.28935 	1.70793e-20
0.0762 	0.000530507 	5.42101e-20 	6.91119 	-0.289734 	3.38337e-20
0.0762 	0.00108426 	5.42101e-20 	7.36777 	-0.287353 	-1.85089e-20
0.0762 	0.00166366 	8.13152e-20 	7.85424 	-0.281787 	-8.84735e-20
0.0762 	0.00227133 	8.13152e-20 	8.36802 	-0.272542 	-1.52782e-19
0.0762 	0.00291019 	8.13152e-20 	8.89843 	-0.259221 	5.81947e-20
0.0762 	0.00358346 	5.42101e-20 	9.40972 	-0.241991 	1.67753e-19
0.0762 	0.00429466 	5.42101e-20 	9.80844 	-0.224271 	0
0.0762 	0.00495729 	0 	10.0165 	-0.211335 	2.70355e-19
0.0762 	0.00566663 	0 	10.0951 	-0.202428 	3.17585e-19
0.0762 	0.00643045 	0 	10.1182 	-0.195066 	-2.8694e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1221 	-0.187969 	-2.90264e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1188 	-0.180671 	8.25084e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1124 	-0.172941 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1048 	-0.164613 	1.79028e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0972 	-0.155519 	-1.33697e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0906 	-0.145489 	-2.06638e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0857 	-0.134442 	3.47212e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0835 	-0.123143 	-3.45761e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0836 	-0.112953 	1.42911e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0845 	-0.103829 	9.46448e-20
0.0762 	0.0195795 	-8.13152e-20 	10.084 	-0.0955622 	-5.9547e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0781 	-0.0879129 	-3.75258e-20
0.0762 	0.021437 	2.71051e-20 	10.0577 	-0.0805357 	-2.55802e-20
0.0762 	0.0222166 	2.71051e-20 	9.99679 	-0.07281 	3.49289e-20
0.0762 	0.0229113 	2.71051e-20 	9.82903 	-0.0632017 	6.62725e-21
0.0762 	0.0235301 	2.71051e-20 	9.45682 	-0.0502933 	-2.96376e-20
0.0762 	0.0240814 	2.71051e-20 	8.84195 	-0.0352701 	1.76273e-20
0.0762 	0.0245726 	0 	7.98437 	-0.0196667 	0
0.0762 	0.0250102 	2.71051e-20 	6.53941 	-0.0114289 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
