0 	0 	0 	-7.24651 	1.10421 	7.05643e-07
0 	0 	0 	-7.24651 	1.10421 	7.05643e-07
0 	0 	1.0842e-19 	-7.24651 	1.10421 	7.05643e-07
0 	0.000313389 	0 	-6.91596 	1.21204 	3.99921e-05
0 	0.000659034 	0 	-6.84256 	0.619233 	4.78944e-05
0 	0.00104025 	0 	-6.80999 	0.339793 	8.00226e-05
0 	0.00146071 	0 	-6.78097 	0.322457 	0.000189749
0 	0.00192444 	0 	-6.75582 	0.333414 	0.000363569
0 	0.0024359 	0 	-6.73238 	0.340543 	0.000549834
0 	0.003 	0 	-6.71116 	0.344124 	0.000689546
0 	0.00344061 	0 	-6.69326 	0.345719 	0.000765936
0 	0.0039546 	0 	-6.67548 	0.346568 	0.000809131
0 	0.00455418 	0 	-6.65636 	0.346973 	0.000830509
0 	0.0052536 	0 	-6.63602 	0.347089 	0.000838558
0 	0.0060695 	0 	-6.61468 	0.347062 	0.000840777
0 	0.00702128 	0 	-6.59266 	0.346991 	0.000841159
0 	0.00813155 	0 	-6.57038 	0.346923 	0.000841153
0 	0.00942671 	0 	-6.5484 	0.346871 	0.000841107
0 	0.0109376 	0 	-6.5275 	0.346835 	0.00084108
0 	0.0127 	0 	-6.50886 	0.346813 	0.000841068
0 	0.0144826 	0 	-6.49521 	0.346808 	0.000841054
0 	0.0160708 	0 	-6.48706 	0.346817 	0.00084105
0 	0.0174856 	0 	-6.48296 	0.346839 	0.000841024
0 	0.0187461 	5.42101e-20 	-6.4818 	0.346865 	0.000840563
0 	0.0198691 	5.42101e-20 	-6.48278 	0.346853 	0.000837004
0 	0.0208696 	5.42101e-20 	-6.48529 	0.34665 	0.000819102
0 	0.0217609 	0 	-6.48845 	0.345925 	0.000758085
0 	0.0225549 	0 	-6.49216 	0.344163 	0.000617265
0 	0.0232624 	0 	-6.495 	0.341137 	0.000400751
0 	0.0238926 	0 	-6.50135 	0.345775 	0.000193898
0 	0.0244541 	0 	-6.50499 	0.486788 	8.65551e-05
0 	0.0249543 	-5.42101e-20 	-6.50764 	0.946923 	4.21016e-05
0 	0.0254 	-5.42101e-20 	-6.51209 	1.26973 	1.49667e-06
0 	0.0254 	-5.42101e-20 	-6.51209 	1.26973 	1.49667e-06
