0 	0 	0 	-6.88875 	0.235566 	0
0 	0 	0 	-6.88875 	0.235566 	0
0 	0 	1.0842e-19 	-6.88875 	0.235566 	0
0 	0.000313389 	0 	-6.35928 	0.612593 	7.25621e-05
0 	0.000659034 	0 	-6.31852 	0.607947 	9.90604e-05
0 	0.00104025 	0 	-6.30427 	0.323461 	9.91568e-05
0 	0.00146071 	0 	-6.28971 	0.21039 	0.000136737
0 	0.00192444 	0 	-6.27895 	0.182561 	0.000190693
0 	0.0024359 	0 	-6.26781 	0.175911 	0.000224361
0 	0.003 	0 	-6.2568 	0.174184 	0.00023595
0 	0.00344061 	0 	-6.24728 	0.173756 	0.000238459
0 	0.0039546 	0 	-6.23744 	0.17361 	0.000239027
0 	0.00455418 	0 	-6.22656 	0.173549 	0.000239118
0 	0.0052536 	0 	-6.21464 	0.173516 	0.000239115
0 	0.0060695 	0 	-6.20176 	0.173492 	0.000239103
0 	0.00702128 	0 	-6.18806 	0.173473 	0.000239093
0 	0.00813155 	0 	-6.17372 	0.173457 	0.000239085
0 	0.00942671 	0 	-6.15898 	0.173445 	0.000239079
0 	0.0109376 	0 	-6.14418 	0.173436 	0.000239075
0 	0.0127 	0 	-6.12988 	0.173429 	0.000239072
0 	0.0144826 	0 	-6.11803 	0.173426 	0.00023907
0 	0.0160708 	0 	-6.10938 	0.173427 	0.00023907
0 	0.0174856 	0 	-6.10345 	0.173431 	0.000239072
0 	0.0187461 	5.42101e-20 	-6.09903 	0.173438 	0.000239075
0 	0.0198691 	5.42101e-20 	-6.09657 	0.173451 	0.000239078
0 	0.0208696 	5.42101e-20 	-6.09449 	0.17348 	0.000239037
0 	0.0217609 	0 	-6.09418 	0.173616 	0.000238501
0 	0.0225549 	0 	-6.0936 	0.174398 	0.000234583
0 	0.0232624 	0 	-6.09392 	0.17869 	0.000216899
0 	0.0238926 	0 	-6.09572 	0.202116 	0.000176125
0 	0.0244541 	0 	-6.09298 	0.304639 	0.000143919
0 	0.0249543 	-5.42101e-20 	-6.09988 	0.269802 	8.59461e-05
0 	0.0254 	-5.42101e-20 	-6.10916 	0.155224 	0
0 	0.0254 	-5.42101e-20 	-6.10916 	0.155224 	0
