0.0762 	-0.0254 	5.42101e-20 	-6.7898 	0.332342 	3.46841e-06
0.0762 	-0.0243386 	5.42101e-20 	-6.79169 	0.593918 	0.000277461
0.0762 	-0.0232772 	1.0842e-19 	-6.79784 	1.07903 	0.000794775
0.0762 	-0.0222158 	1.0842e-19 	-6.80548 	1.47912 	0.00140419
0.0762 	-0.0211544 	1.0842e-19 	-6.81479 	1.80686 	0.00197247
0.0762 	-0.020093 	1.0842e-19 	-6.82506 	2.09337 	0.00246743
0.0762 	-0.0190316 	1.0842e-19 	-6.83607 	2.35313 	0.00288175
0.0762 	-0.0179701 	1.0842e-19 	-6.8476 	2.59374 	0.00321678
0.0762 	-0.0169087 	1.0842e-19 	-6.8593 	2.81958 	0.00347685
0.0762 	-0.0158473 	5.42101e-20 	-6.87076 	3.03348 	0.00366685
0.0762 	-0.0147859 	5.42101e-20 	-6.88143 	3.23744 	0.00379216
0.0762 	-0.0137245 	8.13152e-20 	-6.89069 	3.43307 	0.00385802
0.0762 	-0.0126631 	1.35525e-19 	-6.89776 	3.62175 	0.00386943
0.0762 	-0.0116017 	1.35525e-19 	-6.90179 	3.80472 	0.00383112
0.0762 	-0.0105403 	1.35525e-19 	-6.90181 	3.98304 	0.0037477
0.0762 	-0.00947888 	1.35525e-19 	-6.89669 	4.15736 	0.00362383
0.0762 	-0.00841748 	1.35525e-19 	-6.88521 	4.32738 	0.00346443
0.0762 	-0.00735607 	1.89735e-19 	-6.86608 	4.49097 	0.00327487
0.0762 	-0.00629466 	1.89735e-19 	-6.83897 	4.63848 	0.00306659
0.0762 	-0.00545097 	1.6263e-19 	-6.80904 	4.74793 	0.00287751
0.0762 	-0.00465081 	1.6263e-19 	-6.77553 	4.82775 	0.00269703
0.0762 	-0.00389057 	1.6263e-19 	-6.73816 	4.87304 	0.00252202
0.0762 	-0.00316694 	1.0842e-19 	-6.6975 	4.87638 	0.00235519
0.0762 	-0.00247689 	1.0842e-19 	-6.65429 	4.82946 	0.0021981
0.0762 	-0.00181761 	8.13152e-20 	-6.60933 	4.723 	0.00205085
0.0762 	-0.00118657 	8.13152e-20 	-6.56332 	4.55061 	0.00191464
0.0762 	-0.000581417 	5.42101e-20 	-6.51696 	4.30877 	0.00178828
0.0762 	0 	8.13152e-20 	-6.47135 	4.00211 	0.00167097
0.0762 	0.000530507 	5.42101e-20 	-6.42752 	3.64278 	0.00156368
0.0762 	0.00108426 	5.42101e-20 	-6.38248 	3.21108 	0.00145752
0.0762 	0.00166366 	8.13152e-20 	-6.33552 	2.70493 	0.00134964
0.0762 	0.00227133 	8.13152e-20 	-6.28714 	2.14588 	0.00123942
0.0762 	0.00291019 	8.13152e-20 	-6.23799 	1.57593 	0.00112544
0.0762 	0.00358346 	5.42101e-20 	-6.18863 	1.05745 	0.00100742
0.0762 	0.00429466 	5.42101e-20 	-6.14057 	0.665826 	0.000897679
0.0762 	0.00495729 	0 	-6.09611 	0.442337 	0.00082313
0.0762 	0.00566663 	0 	-6.0509 	0.333731 	0.000787098
0.0762 	0.00643045 	0 	-6.00356 	0.289629 	0.000779508
0.0762 	0.00725782 	-5.42101e-20 	-5.95409 	0.27507 	0.00078514
0.0762 	0.00815933 	-5.42101e-20 	-5.90269 	0.271185 	0.000791848
0.0762 	0.00914732 	-5.42101e-20 	-5.84949 	0.270358 	0.000795929
0.0762 	0.0102362 	-1.0842e-19 	-5.7946 	0.270188 	0.000797707
0.0762 	0.0114428 	-1.0842e-19 	-5.73828 	0.270082 	0.000798132
0.0762 	0.0127866 	-1.0842e-19 	-5.681 	0.269943 	0.000797751
0.0762 	0.0142906 	-1.0842e-19 	-5.6241 	0.269744 	0.000795971
0.0762 	0.0158499 	-1.0842e-19 	-5.57279 	0.269318 	0.000789498
0.0762 	0.0172392 	-1.0842e-19 	-5.53278 	0.268308 	0.000771625
0.0762 	0.0184768 	-5.42101e-20 	-5.5024 	0.266235 	0.000731977
0.0762 	0.0195795 	-8.13152e-20 	-5.47973 	0.262947 	0.000661148
0.0762 	0.0205618 	-2.71051e-20 	-5.46316 	0.259979 	0.000558832
0.0762 	0.021437 	2.71051e-20 	-5.45126 	0.261792 	0.000437426
0.0762 	0.0222166 	2.71051e-20 	-5.44266 	0.280646 	0.000321529
0.0762 	0.0229113 	2.71051e-20 	-5.43636 	0.341028 	0.000235168
0.0762 	0.0235301 	2.71051e-20 	-5.43195 	0.467778 	0.000181889
0.0762 	0.0240814 	2.71051e-20 	-5.43005 	0.657913 	0.000145308
0.0762 	0.0245726 	0 	-5.43347 	0.881335 	0.000106322
0.0762 	0.0250102 	2.71051e-20 	-5.44072 	1.1949 	6.53923e-05
0.0762 	0.0254 	2.03288e-20 	-5.44443 	1.38825 	7.08799e-07
0.0762 	0.0254 	-7.45389e-20 	-5.44443 	1.38825 	7.08799e-07
