0 	0 	0 	-7.11633 	1.3168 	1.3598e-06
0 	0 	0 	-7.11633 	1.3168 	1.3598e-06
0 	0 	1.0842e-19 	-7.11633 	1.3168 	1.3598e-06
0 	0.000313389 	0 	-6.55928 	1.31201 	5.41818e-05
0 	0.000659034 	0 	-6.56469 	0.728378 	7.6348e-05
0 	0.00104025 	0 	-6.53178 	0.439125 	0.000129586
0 	0.00146071 	0 	-6.51425 	0.364886 	0.000242614
0 	0.00192444 	0 	-6.50241 	0.350985 	0.0004053
0 	0.0024359 	0 	-6.48995 	0.348171 	0.00057389
0 	0.003 	0 	-6.47682 	0.347457 	0.000699409
0 	0.00344061 	0 	-6.46498 	0.347239 	0.000768525
0 	0.0039546 	0 	-6.45268 	0.347132 	0.00080813
0 	0.00455418 	0 	-6.4391 	0.347061 	0.000828261
0 	0.0052536 	0 	-6.42443 	0.347 	0.000836164
0 	0.0060695 	0 	-6.40891 	0.346942 	0.000838437
0 	0.00702128 	0 	-6.39281 	0.346889 	0.000838869
0 	0.00813155 	0 	-6.3765 	0.346844 	0.000838892
0 	0.00942671 	0 	-6.36045 	0.346808 	0.000838862
0 	0.0109376 	0 	-6.34518 	0.346782 	0.000838836
0 	0.0127 	0 	-6.33143 	0.346766 	0.00083882
0 	0.0144826 	0 	-6.32103 	0.346762 	0.000838816
0 	0.0160708 	0 	-6.31432 	0.346767 	0.00083882
0 	0.0174856 	0 	-6.31038 	0.346782 	0.000838809
0 	0.0187461 	5.42101e-20 	-6.30842 	0.346808 	0.00083854
0 	0.0198691 	5.42101e-20 	-6.30806 	0.346866 	0.000836283
0 	0.0208696 	5.42101e-20 	-6.30842 	0.347064 	0.00082387
0 	0.0217609 	0 	-6.31004 	0.347735 	0.000777289
0 	0.0225549 	0 	-6.31021 	0.34976 	0.000659986
0 	0.0232624 	0 	-6.31322 	0.356026 	0.000465122
0 	0.0238926 	0 	-6.31485 	0.383781 	0.000258289
0 	0.0244541 	0 	-6.31783 	0.553784 	0.00012677
0 	0.0249543 	-5.42101e-20 	-6.31986 	1.06985 	7.40787e-05
0 	0.0254 	-5.42101e-20 	-6.31673 	1.43547 	2.07296e-06
0 	0.0254 	-5.42101e-20 	-6.31673 	1.43547 	2.07296e-06
