0 	0 	0 	-6.50551 	2.09913e-07
0 	0 	0 	-6.50551 	2.09913e-07
0 	0 	1.0842e-19 	-6.50551 	2.09913e-07
0 	0.000313389 	0 	-5.1301 	0.00020288
0 	0.000659034 	0 	-4.72938 	0.000510316
0 	0.00104025 	0 	-4.48861 	0.000951739
0 	0.00146071 	0 	-4.36378 	0.00150824
0 	0.00192444 	0 	-4.297 	0.00218843
0 	0.0024359 	0 	-4.27277 	0.00299902
0 	0.003 	0 	-4.28103 	0.00387924
0 	0.00344061 	0 	-4.30912 	0.00471371
0 	0.0039546 	0 	-4.35422 	0.00562194
0 	0.00455418 	0 	-4.41835 	0.00668884
0 	0.0052536 	0 	-4.50209 	0.0079252
0 	0.0060695 	0 	-4.605 	0.00933042
0 	0.00702128 	0 	-4.72509 	0.0108823
0 	0.00813155 	0 	-4.85842 	0.0125202
0 	0.00942671 	0 	-4.99864 	0.0141162
0 	0.0109376 	0 	-5.13599 	0.0154246
0 	0.0127 	0 	-5.25551 	0.0159857
0 	0.0144826 	0 	-5.3355 	0.0154049
0 	0.0160708 	0 	-5.3775 	0.0139994
0 	0.0174856 	0 	-5.39667 	0.0122048
0 	0.0187461 	5.42101e-20 	-5.40374 	0.0102836
0 	0.0198691 	5.42101e-20 	-5.40535 	0.00839587
0 	0.0208696 	5.42101e-20 	-5.4055 	0.00663605
0 	0.0217609 	0 	-5.40652 	0.00505614
0 	0.0225549 	0 	-5.40982 	0.0036809
0 	0.0232624 	0 	-5.41507 	0.0025187
0 	0.0238926 	0 	-5.41974 	0.00156987
0 	0.0244541 	0 	-5.45446 	0.000832853
0 	0.0249543 	-5.42101e-20 	-5.4282 	0.000369218
0 	0.0254 	-5.42101e-20 	-5.37072 	3.54001e-06
0 	0.0254 	-5.42101e-20 	-5.37072 	3.54001e-06
