0.0762 	-0.0254 	5.42101e-20 	-7.76934 	0.394379 	4.42965e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.77058 	0.64422 	0.0002674
0.0762 	-0.0232772 	1.0842e-19 	-7.77271 	1.07846 	0.000765969
0.0762 	-0.0222158 	1.0842e-19 	-7.77419 	1.40606 	0.00131897
0.0762 	-0.0211544 	1.0842e-19 	-7.77809 	1.67063 	0.00183172
0.0762 	-0.020093 	1.0842e-19 	-7.78351 	1.8999 	0.00227517
0.0762 	-0.0190316 	1.0842e-19 	-7.79022 	2.10683 	0.00264266
0.0762 	-0.0179701 	1.0842e-19 	-7.79789 	2.29833 	0.0029353
0.0762 	-0.0169087 	1.0842e-19 	-7.80606 	2.4786 	0.00315725
0.0762 	-0.0158473 	5.42101e-20 	-7.81414 	2.65049 	0.00331361
0.0762 	-0.0147859 	5.42101e-20 	-7.82141 	2.81619 	0.00340955
0.0762 	-0.0137245 	8.13152e-20 	-7.82703 	2.97767 	0.00344998
0.0762 	-0.0126631 	1.35525e-19 	-7.82997 	3.13693 	0.00343944
0.0762 	-0.0116017 	1.35525e-19 	-7.82856 	3.29624 	0.00338244
0.0762 	-0.0105403 	1.35525e-19 	-7.82129 	3.45852 	0.00322932
0.0762 	-0.00947888 	1.35525e-19 	-7.80679 	3.62655 	0.00294519
0.0762 	-0.00841748 	1.35525e-19 	-7.78321 	3.7977 	0.00262708
0.0762 	-0.00735607 	1.89735e-19 	-7.75089 	3.95878 	0.00238328
0.0762 	-0.00629466 	1.89735e-19 	-7.71527 	4.08723 	0.00224746
0.0762 	-0.00545097 	1.6263e-19 	-7.687 	4.16335 	0.00222393
0.0762 	-0.00465081 	1.6263e-19 	-7.6654 	4.20349 	0.00227645
0.0762 	-0.00389057 	1.6263e-19 	-7.64257 	4.21606 	0.00234964
0.0762 	-0.00316694 	1.0842e-19 	-7.60842 	4.20342 	0.00232907
0.0762 	-0.00247689 	1.0842e-19 	-7.56402 	4.16301 	0.00221547
0.0762 	-0.00181761 	8.13152e-20 	-7.51716 	4.08975 	0.00209004
0.0762 	-0.00118657 	8.13152e-20 	-7.4713 	3.97767 	0.00195612
0.0762 	-0.000581417 	5.42101e-20 	-7.42667 	3.82256 	0.00181401
0.0762 	0 	8.13152e-20 	-7.38385 	3.62365 	0.00166526
0.0762 	0.000530507 	5.42101e-20 	-7.34358 	3.38387 	0.00151233
0.0762 	0.00108426 	5.42101e-20 	-7.30311 	3.08123 	0.00134323
0.0762 	0.00166366 	8.13152e-20 	-7.26173 	2.69625 	0.00115202
0.0762 	0.00227133 	8.13152e-20 	-7.21975 	2.21404 	0.000935817
0.0762 	0.00291019 	8.13152e-20 	-7.17717 	1.62618 	0.000693869
0.0762 	0.00358346 	5.42101e-20 	-7.13318 	0.966037 	0.000441269
0.0762 	0.00429466 	5.42101e-20 	-7.0894 	0.44692 	0.000271849
0.0762 	0.00495729 	0 	-7.04706 	0.225127 	0.000252491
0.0762 	0.00566663 	0 	-7.00203 	0.163192 	0.000316495
0.0762 	0.00643045 	0 	-6.95522 	0.148935 	0.000383434
0.0762 	0.00725782 	-5.42101e-20 	-6.90708 	0.145557 	0.000418651
0.0762 	0.00815933 	-5.42101e-20 	-6.85742 	0.144739 	0.000431519
0.0762 	0.00914732 	-5.42101e-20 	-6.80598 	0.144522 	0.000435044
0.0762 	0.0102362 	-1.0842e-19 	-6.75273 	0.144422 	0.000435508
0.0762 	0.0114428 	-1.0842e-19 	-6.69782 	0.144331 	0.000434879
0.0762 	0.0127866 	-1.0842e-19 	-6.64161 	0.144233 	0.000433609
0.0762 	0.0142906 	-1.0842e-19 	-6.58519 	0.14413 	0.000432006
0.0762 	0.0158499 	-1.0842e-19 	-6.53356 	0.144004 	0.000430193
0.0762 	0.0172392 	-1.0842e-19 	-6.49243 	0.143749 	0.000426802
0.0762 	0.0184768 	-5.42101e-20 	-6.4603 	0.143082 	0.000416818
0.0762 	0.0195795 	-8.13152e-20 	-6.43542 	0.141611 	0.000390822
0.0762 	0.0205618 	-2.71051e-20 	-6.41643 	0.13917 	0.000337504
0.0762 	0.021437 	2.71051e-20 	-6.40227 	0.137207 	0.000253334
0.0762 	0.0222166 	2.71051e-20 	-6.39181 	0.143684 	0.000160852
0.0762 	0.0229113 	2.71051e-20 	-6.38319 	0.19126 	0.000104217
0.0762 	0.0235301 	2.71051e-20 	-6.37673 	0.344802 	0.000100526
0.0762 	0.0240814 	2.71051e-20 	-6.37351 	0.615079 	0.000117889
0.0762 	0.0245726 	0 	-6.37239 	0.935099 	0.000113257
0.0762 	0.0250102 	2.71051e-20 	-6.37559 	1.27109 	6.3766e-05
0.0762 	0.0254 	2.03288e-20 	-6.37893 	1.44258 	8.74147e-07
0.0762 	0.0254 	-7.45389e-20 	-6.37893 	1.44258 	8.74147e-07
