0.0762 	-0.0254 	5.42101e-20 	-7.75525 	0.405382 	4.59085e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.75672 	0.663483 	0.000272138
0.0762 	-0.0232772 	1.0842e-19 	-7.75925 	1.11131 	0.000779175
0.0762 	-0.0222158 	1.0842e-19 	-7.76104 	1.44842 	0.00134122
0.0762 	-0.0211544 	1.0842e-19 	-7.76521 	1.72071 	0.00186232
0.0762 	-0.020093 	1.0842e-19 	-7.77084 	1.9567 	0.00231292
0.0762 	-0.0190316 	1.0842e-19 	-7.77766 	2.16973 	0.00268622
0.0762 	-0.0179701 	1.0842e-19 	-7.78535 	2.36688 	0.00298342
0.0762 	-0.0169087 	1.0842e-19 	-7.79344 	2.55246 	0.00320881
0.0762 	-0.0158473 	5.42101e-20 	-7.80133 	2.72935 	0.00336764
0.0762 	-0.0147859 	5.42101e-20 	-7.8083 	2.89979 	0.00346521
0.0762 	-0.0137245 	8.13152e-20 	-7.81349 	3.06576 	0.00350657
0.0762 	-0.0126631 	1.35525e-19 	-7.81586 	3.2293 	0.0034964
0.0762 	-0.0116017 	1.35525e-19 	-7.8137 	3.39269 	0.00343932
0.0762 	-0.0105403 	1.35525e-19 	-7.80544 	3.55887 	0.00328098
0.0762 	-0.00947888 	1.35525e-19 	-7.78987 	3.73062 	0.00298987
0.0762 	-0.00841748 	1.35525e-19 	-7.76511 	3.9049 	0.00266881
0.0762 	-0.00735607 	1.89735e-19 	-7.73138 	4.06778 	0.0024221
0.0762 	-0.00629466 	1.89735e-19 	-7.69392 	4.19612 	0.0022815
0.0762 	-0.00545097 	1.6263e-19 	-7.66338 	4.27023 	0.00225234
0.0762 	-0.00465081 	1.6263e-19 	-7.63952 	4.30675 	0.0023007
0.0762 	-0.00389057 	1.6263e-19 	-7.61745 	4.31459 	0.00237678
0.0762 	-0.00316694 	1.0842e-19 	-7.58657 	4.29684 	0.00237289
0.0762 	-0.00247689 	1.0842e-19 	-7.5428 	4.25131 	0.00227214
0.0762 	-0.00181761 	8.13152e-20 	-7.49414 	4.17317 	0.00214769
0.0762 	-0.00118657 	8.13152e-20 	-7.44668 	4.05669 	0.00201475
0.0762 	-0.000581417 	5.42101e-20 	-7.40071 	3.89781 	0.00187381
0.0762 	0 	8.13152e-20 	-7.35667 	3.69617 	0.00172657
0.0762 	0.000530507 	5.42101e-20 	-7.31529 	3.45523 	0.00157566
0.0762 	0.00108426 	5.42101e-20 	-7.27376 	3.15388 	0.00140957
0.0762 	0.00166366 	8.13152e-20 	-7.23135 	2.77491 	0.00122321
0.0762 	0.00227133 	8.13152e-20 	-7.18837 	2.30778 	0.00101494
0.0762 	0.00291019 	8.13152e-20 	-7.14488 	1.75179 	0.00078698
0.0762 	0.00358346 	5.42101e-20 	-7.10011 	1.14522 	0.000558079
0.0762 	0.00429466 	5.42101e-20 	-7.05522 	0.649217 	0.000404907
0.0762 	0.00495729 	0 	-7.01202 	0.399492 	0.000395143
0.0762 	0.00566663 	0 	-6.96617 	0.308761 	0.000489236
0.0762 	0.00643045 	0 	-6.91796 	0.280992 	0.000611941
0.0762 	0.00725782 	-5.42101e-20 	-6.86835 	0.272793 	0.000709852
0.0762 	0.00815933 	-5.42101e-20 	-6.81748 	0.270589 	0.00076767
0.0762 	0.00914732 	-5.42101e-20 	-6.76515 	0.27019 	0.00079421
0.0762 	0.0102362 	-1.0842e-19 	-6.71122 	0.270206 	0.000803898
0.0762 	0.0114428 	-1.0842e-19 	-6.65574 	0.270211 	0.000806521
0.0762 	0.0127866 	-1.0842e-19 	-6.59903 	0.270095 	0.000806415
0.0762 	0.0142906 	-1.0842e-19 	-6.54221 	0.269757 	0.000804069
0.0762 	0.0158499 	-1.0842e-19 	-6.49039 	0.2689 	0.000796138
0.0762 	0.0172392 	-1.0842e-19 	-6.44942 	0.267067 	0.000775619
0.0762 	0.0184768 	-5.42101e-20 	-6.41783 	0.263732 	0.000732128
0.0762 	0.0195795 	-8.13152e-20 	-6.39388 	0.258638 	0.000656394
0.0762 	0.0205618 	-2.71051e-20 	-6.37614 	0.252326 	0.000546488
0.0762 	0.021437 	2.71051e-20 	-6.36339 	0.247811 	0.000413021
0.0762 	0.0222166 	2.71051e-20 	-6.35454 	0.254483 	0.000280039
0.0762 	0.0229113 	2.71051e-20 	-6.348 	0.299332 	0.000183471
0.0762 	0.0235301 	2.71051e-20 	-6.34348 	0.427783 	0.000145355
0.0762 	0.0240814 	2.71051e-20 	-6.34176 	0.654162 	0.00013737
0.0762 	0.0245726 	0 	-6.34222 	0.956422 	0.000118354
0.0762 	0.0250102 	2.71051e-20 	-6.34587 	1.34659 	6.57468e-05
0.0762 	0.0254 	2.03288e-20 	-6.34886 	1.56726 	1.22588e-06
0.0762 	0.0254 	-7.45389e-20 	-6.34886 	1.56726 	1.22588e-06
