0 	0 	0 	-8.02165 	0.438487 	0
0 	0 	0 	-8.02165 	0.438487 	0
0 	0 	1.0842e-19 	-8.02165 	0.438487 	0
0 	0.000313389 	0 	-6.91708 	0.629297 	8.57643e-05
0 	0.000659034 	0 	-6.95256 	0.651279 	0.000137076
0 	0.00104025 	0 	-7.01924 	0.463805 	0.000183214
0 	0.00146071 	0 	-7.05819 	0.385556 	0.000283499
0 	0.00192444 	0 	-7.08428 	0.360972 	0.000424365
0 	0.0024359 	0 	-7.10145 	0.35316 	0.000570263
0 	0.003 	0 	-7.11025 	0.350303 	0.000684323
0 	0.00344061 	0 	-7.11293 	0.349093 	0.000754105
0 	0.0039546 	0 	-7.11215 	0.348319 	0.00079985
0 	0.00455418 	0 	-7.10834 	0.347749 	0.000827364
0 	0.0052536 	0 	-7.10159 	0.347354 	0.000840647
0 	0.0060695 	0 	-7.09214 	0.347115 	0.000845453
0 	0.00702128 	0 	-7.08026 	0.346993 	0.000846658
0 	0.00813155 	0 	-7.06624 	0.346936 	0.000846829
0 	0.00942671 	0 	-7.05038 	0.346904 	0.000846818
0 	0.0109376 	0 	-7.03303 	0.346883 	0.000846794
0 	0.0127 	0 	-7.01486 	0.346868 	0.000846776
0 	0.0144826 	0 	-6.9986 	0.34686 	0.000846767
0 	0.0160708 	0 	-6.98585 	0.346861 	0.000846763
0 	0.0174856 	0 	-6.97611 	0.346878 	0.000846705
0 	0.0187461 	5.42101e-20 	-6.96878 	0.346947 	0.000846073
0 	0.0198691 	5.42101e-20 	-6.96339 	0.347147 	0.000842135
0 	0.0208696 	5.42101e-20 	-6.95937 	0.347582 	0.000825999
0 	0.0217609 	0 	-6.95655 	0.3483 	0.00078019
0 	0.0225549 	0 	-6.95408 	0.34948 	0.000686472
0 	0.0232624 	0 	-6.9531 	0.352652 	0.00054362
0 	0.0238926 	0 	-6.95246 	0.365641 	0.000380397
0 	0.0244541 	0 	-6.95371 	0.413743 	0.000246737
0 	0.0249543 	-5.42101e-20 	-6.95557 	0.360267 	0.000126956
0 	0.0254 	-5.42101e-20 	-6.9553 	0.271158 	0
0 	0.0254 	-5.42101e-20 	-6.9553 	0.271158 	0
