0 	0 	0 	-7.22511 	1.32645 	5.0996e-07
0 	0 	0 	-7.22511 	1.32645 	5.0996e-07
0 	0 	1.0842e-19 	-7.22511 	1.32645 	5.0996e-07
0 	0.000313389 	0 	-6.88112 	1.49575 	4.53895e-05
0 	0.000659034 	0 	-6.80335 	0.622411 	4.66535e-05
0 	0.00104025 	0 	-6.77234 	0.309798 	6.75827e-05
0 	0.00146071 	0 	-6.74426 	0.289705 	0.000153072
0 	0.00192444 	0 	-6.7199 	0.312909 	0.00029835
0 	0.0024359 	0 	-6.69662 	0.330031 	0.000470531
0 	0.003 	0 	-6.67521 	0.338998 	0.000618359
0 	0.00344061 	0 	-6.65703 	0.342901 	0.00071445
0 	0.0039546 	0 	-6.63887 	0.345081 	0.000779267
0 	0.00455418 	0 	-6.61924 	0.346296 	0.000817514
0 	0.0052536 	0 	-6.5983 	0.346839 	0.000834547
0 	0.0060695 	0 	-6.57636 	0.346991 	0.000839904
0 	0.00702128 	0 	-6.5538 	0.346976 	0.000841025
0 	0.00813155 	0 	-6.53112 	0.346919 	0.000841137
0 	0.00942671 	0 	-6.50891 	0.346868 	0.000841103
0 	0.0109376 	0 	-6.48794 	0.346832 	0.000841077
0 	0.0127 	0 	-6.46938 	0.346811 	0.000841065
0 	0.0144826 	0 	-6.45592 	0.346806 	0.000841051
0 	0.0160708 	0 	-6.44801 	0.346815 	0.000841046
0 	0.0174856 	0 	-6.44421 	0.346836 	0.00084101
0 	0.0187461 	5.42101e-20 	-6.44339 	0.346856 	0.000840465
0 	0.0198691 	5.42101e-20 	-6.44473 	0.346812 	0.000836409
0 	0.0208696 	5.42101e-20 	-6.44758 	0.346503 	0.000816543
0 	0.0217609 	0 	-6.45117 	0.345501 	0.000751176
0 	0.0225549 	0 	-6.45539 	0.343155 	0.000606718
0 	0.0232624 	0 	-6.4587 	0.339069 	0.000392425
0 	0.0238926 	0 	-6.46536 	0.341814 	0.000190184
0 	0.0244541 	0 	-6.46922 	0.48139 	8.5115e-05
0 	0.0249543 	-5.42101e-20 	-6.47236 	0.943172 	4.17138e-05
0 	0.0254 	-5.42101e-20 	-6.47718 	1.26782 	1.48979e-06
0 	0.0254 	-5.42101e-20 	-6.47718 	1.26782 	1.48979e-06
