0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.63911 	0.00552067 	7.0326e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49467 	0.0081525 	6.25049e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31696 	0.00915157 	-4.34934e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.13697 	0.009995 	-2.46151e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95238 	0.00998933 	7.58755e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76048 	0.0090138 	-4.18554e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55899 	0.00687707 	6.9495e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34588 	0.00335748 	-5.58673e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11912 	-0.00178571 	-1.01029e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.876519 	-0.00880377 	2.63054e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.615591 	-0.0179511 	1.18845e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.333355 	-0.0294729 	9.77766e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0261828 	-0.0435078 	-1.4735e-19
0.0762 	-0.0105403 	1.35525e-19 	0.312953 	-0.0603185 	2.24115e-21
0.0762 	-0.00947888 	1.35525e-19 	0.69929 	-0.0803732 	-4.88143e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15222 	-0.103999 	4.24799e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68153 	-0.130663 	1.01612e-19
0.0762 	-0.00629466 	1.89735e-19 	2.2615 	-0.158216 	-1.57823e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78668 	-0.182037 	9.11294e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28316 	-0.204299 	1.42191e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75553 	-0.225428 	-4.7375e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20976 	-0.244545 	1.8521e-22
0.0762 	-0.00247689 	1.0842e-19 	4.66032 	-0.260908 	-1.04504e-19
0.0762 	-0.00181761 	8.13152e-20 	5.11403 	-0.273878 	3.35035e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56987 	-0.283191 	6.02851e-20
0.0762 	-0.000581417 	5.42101e-20 	6.02584 	-0.289169 	-3.1264e-20
0.0762 	0 	8.13152e-20 	6.47594 	-0.292023 	1.69508e-20
0.0762 	0.000530507 	5.42101e-20 	6.91327 	-0.292028 	3.35697e-20
0.0762 	0.00108426 	5.42101e-20 	7.3699 	-0.289229 	-1.83576e-20
0.0762 	0.00166366 	8.13152e-20 	7.85614 	-0.283193 	-8.78369e-20
0.0762 	0.00227133 	8.13152e-20 	8.36916 	-0.273433 	-1.51488e-19
0.0762 	0.00291019 	8.13152e-20 	8.89784 	-0.25957 	5.77792e-20
0.0762 	0.00358346 	5.42101e-20 	9.40624 	-0.241833 	1.66308e-19
0.0762 	0.00429466 	5.42101e-20 	9.80217 	-0.223718 	0
0.0762 	0.00495729 	0 	10.0093 	-0.210538 	2.67872e-19
0.0762 	0.00566663 	0 	10.0883 	-0.201486 	3.14475e-19
0.0762 	0.00643045 	0 	10.1121 	-0.194029 	-2.81455e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1169 	-0.186858 	-2.85353e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1146 	-0.179498 	8.05446e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1091 	-0.171714 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1023 	-0.163337 	1.75252e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0953 	-0.154207 	-1.31425e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0892 	-0.144152 	-2.02384e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0848 	-0.13308 	3.35692e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0828 	-0.121744 	-3.42377e-20
0.0762 	0.0172392 	-1.0842e-19 	10.083 	-0.111522 	1.41051e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0836 	-0.102373 	9.38366e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0827 	-0.0940778 	-6.03508e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0761 	-0.0863866 	-3.74468e-20
0.0762 	0.021437 	2.71051e-20 	10.0548 	-0.0789639 	-2.58103e-20
0.0762 	0.0222166 	2.71051e-20 	9.99292 	-0.0712202 	3.54209e-20
0.0762 	0.0229113 	2.71051e-20 	9.82495 	-0.0616416 	6.37885e-21
0.0762 	0.0235301 	2.71051e-20 	9.45403 	-0.0487466 	-2.99904e-20
0.0762 	0.0240814 	2.71051e-20 	8.84057 	-0.0338122 	1.81341e-20
0.0762 	0.0245726 	0 	7.97933 	-0.0192074 	0
0.0762 	0.0250102 	2.71051e-20 	6.52682 	-0.0099751 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
