0.0762 	-0.0254 	5.42101e-20 	-7.76647 	0.405574 	4.59365e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.7681 	0.663847 	0.000272797
0.0762 	-0.0232772 	1.0842e-19 	-7.77136 	1.11143 	0.000781109
0.0762 	-0.0222158 	1.0842e-19 	-7.77422 	1.44761 	0.00134392
0.0762 	-0.0211544 	1.0842e-19 	-7.77969 	1.71888 	0.00186504
0.0762 	-0.020093 	1.0842e-19 	-7.78693 	1.95388 	0.00231499
0.0762 	-0.0190316 	1.0842e-19 	-7.79566 	2.16599 	0.00268709
0.0762 	-0.0179701 	1.0842e-19 	-7.80555 	2.36238 	0.00298266
0.0762 	-0.0169087 	1.0842e-19 	-7.8161 	2.54735 	0.00320615
0.0762 	-0.0158473 	5.42101e-20 	-7.82668 	2.72384 	0.00336297
0.0762 	-0.0147859 	5.42101e-20 	-7.83651 	2.89409 	0.00345865
0.0762 	-0.0137245 	8.13152e-20 	-7.84473 	3.06009 	0.00349841
0.0762 	-0.0126631 	1.35525e-19 	-7.85021 	3.22383 	0.00348717
0.0762 	-0.0116017 	1.35525e-19 	-7.85122 	3.38753 	0.00342976
0.0762 	-0.0105403 	1.35525e-19 	-7.84613 	3.55393 	0.00327643
0.0762 	-0.00947888 	1.35525e-19 	-7.83352 	3.72558 	0.0029904
0.0762 	-0.00841748 	1.35525e-19 	-7.81126 	3.89948 	0.00266883
0.0762 	-0.00735607 	1.89735e-19 	-7.77956 	4.06189 	0.00242188
0.0762 	-0.00629466 	1.89735e-19 	-7.74386 	4.18971 	0.00228236
0.0762 	-0.00545097 	1.6263e-19 	-7.71482 	4.2634 	0.00225429
0.0762 	-0.00465081 	1.6263e-19 	-7.69223 	4.29959 	0.00230319
0.0762 	-0.00389057 	1.6263e-19 	-7.67078 	4.30711 	0.00237866
0.0762 	-0.00316694 	1.0842e-19 	-7.64005 	4.2889 	0.00237058
0.0762 	-0.00247689 	1.0842e-19 	-7.59675 	4.24271 	0.00226605
0.0762 	-0.00181761 	8.13152e-20 	-7.54883 	4.16367 	0.00214093
0.0762 	-0.00118657 	8.13152e-20 	-7.50187 	4.04606 	0.00200738
0.0762 	-0.000581417 	5.42101e-20 	-7.4561 	3.88591 	0.00186588
0.0762 	0 	8.13152e-20 	-7.41194 	3.68293 	0.00171814
0.0762 	0.000530507 	5.42101e-20 	-7.37012 	3.44065 	0.00156677
0.0762 	0.00108426 	5.42101e-20 	-7.32765 	3.13796 	0.00140023
0.0762 	0.00166366 	8.13152e-20 	-7.28365 	2.75757 	0.0012134
0.0762 	0.00227133 	8.13152e-20 	-7.23834 	2.2889 	0.00100459
0.0762 	0.00291019 	8.13152e-20 	-7.19182 	1.73111 	0.000775887
0.0762 	0.00358346 	5.42101e-20 	-7.14341 	1.12301 	0.000546015
0.0762 	0.00429466 	5.42101e-20 	-7.09458 	0.629065 	0.00039241
0.0762 	0.00495729 	0 	-7.04763 	0.384053 	0.000379985
0.0762 	0.00566663 	0 	-6.99812 	0.296529 	0.00046358
0.0762 	0.00643045 	0 	-6.94636 	0.2702 	0.000567276
0.0762 	0.00725782 	-5.42101e-20 	-6.89328 	0.262582 	0.000643329
0.0762 	0.00815933 	-5.42101e-20 	-6.83891 	0.260574 	0.000684134
0.0762 	0.00914732 	-5.42101e-20 	-6.78303 	0.260187 	0.000701302
0.0762 	0.0102362 	-1.0842e-19 	-6.7255 	0.260153 	0.00070684
0.0762 	0.0114428 	-1.0842e-19 	-6.66646 	0.260106 	0.000707706
0.0762 	0.0127866 	-1.0842e-19 	-6.60632 	0.259968 	0.000706798
0.0762 	0.0142906 	-1.0842e-19 	-6.54631 	0.259691 	0.000704722
0.0762 	0.0158499 	-1.0842e-19 	-6.49173 	0.259035 	0.000699391
0.0762 	0.0172392 	-1.0842e-19 	-6.44861 	0.257537 	0.000684948
0.0762 	0.0184768 	-5.42101e-20 	-6.41524 	0.25459 	0.000651726
0.0762 	0.0195795 	-8.13152e-20 	-6.38969 	0.2498 	0.000590219
0.0762 	0.0205618 	-2.71051e-20 	-6.37046 	0.243603 	0.000496983
0.0762 	0.021437 	2.71051e-20 	-6.35626 	0.239086 	0.000380116
0.0762 	0.0222166 	2.71051e-20 	-6.34598 	0.24609 	0.000261173
0.0762 	0.0229113 	2.71051e-20 	-6.33815 	0.292715 	0.000174522
0.0762 	0.0235301 	2.71051e-20 	-6.33266 	0.424746 	0.000142018
0.0762 	0.0240814 	2.71051e-20 	-6.32993 	0.653382 	0.000136163
0.0762 	0.0245726 	0 	-6.32901 	0.950027 	0.000117013
0.0762 	0.0250102 	2.71051e-20 	-6.33263 	1.14668 	6.12781e-05
0.0762 	0.0254 	2.03288e-20 	-6.33633 	1.18309 	5.60662e-08
0.0762 	0.0254 	-7.45389e-20 	-6.33633 	1.18309 	5.60662e-08
