0 	0 	0 	-7.2519 	1.08625 	1.36789e-07
0 	0 	0 	-7.2519 	1.08625 	1.36789e-07
0 	0 	1.0842e-19 	-7.2519 	1.08625 	1.36789e-07
0 	0.000313389 	0 	-6.9107 	1.45752 	4.50039e-05
0 	0.000659034 	0 	-6.83536 	0.640494 	4.92216e-05
0 	0.00104025 	0 	-6.80895 	0.336267 	7.7785e-05
0 	0.00146071 	0 	-6.78402 	0.313998 	0.000174883
0 	0.00192444 	0 	-6.76184 	0.329026 	0.00032391
0 	0.0024359 	0 	-6.74057 	0.336687 	0.000478585
0 	0.003 	0 	-6.7205 	0.34041 	0.000594168
0 	0.00344061 	0 	-6.70309 	0.342086 	0.000665521
0 	0.0039546 	0 	-6.68552 	0.342973 	0.000710649
0 	0.00455418 	0 	-6.6664 	0.343387 	0.000730747
0 	0.0052536 	0 	-6.64588 	0.3435 	0.000737435
0 	0.0060695 	0 	-6.62422 	0.343473 	0.000738992
0 	0.00702128 	0 	-6.60173 	0.343408 	0.000739199
0 	0.00813155 	0 	-6.5789 	0.343347 	0.000739178
0 	0.00942671 	0 	-6.55631 	0.343302 	0.00073916
0 	0.0109376 	0 	-6.5348 	0.343272 	0.000739243
0 	0.0127 	0 	-6.51559 	0.343255 	0.000739326
0 	0.0144826 	0 	-6.50147 	0.343248 	0.000739222
0 	0.0160708 	0 	-6.49296 	0.343255 	0.000739117
0 	0.0174856 	0 	-6.48861 	0.343275 	0.000739104
0 	0.0187461 	5.42101e-20 	-6.48729 	0.343311 	0.000738961
0 	0.0198691 	5.42101e-20 	-6.48813 	0.343352 	0.00073744
0 	0.0208696 	5.42101e-20 	-6.49046 	0.343329 	0.000727776
0 	0.0217609 	0 	-6.49339 	0.343 	0.000687479
0 	0.0225549 	0 	-6.49693 	0.34188 	0.000577653
0 	0.0232624 	0 	-6.49972 	0.339724 	0.000387357
0 	0.0238926 	0 	-6.50589 	0.345257 	0.000191792
0 	0.0244541 	0 	-6.50861 	0.487686 	8.6348e-05
0 	0.0249543 	-5.42101e-20 	-6.51016 	0.94694 	4.20143e-05
0 	0.0254 	-5.42101e-20 	-6.51425 	1.2679 	1.49009e-06
0 	0.0254 	-5.42101e-20 	-6.51425 	1.2679 	1.49009e-06
