0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.61455 	0.00640794 	7.14666e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.47317 	0.00951178 	6.41817e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.29742 	0.0110341 	-4.46055e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.11959 	0.0124444 	-2.52032e-20
0.0762 	-0.020093 	1.0842e-19 	-1.93731 	0.0130183 	7.78265e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.74785 	0.0126344 	-4.2881e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.54898 	0.0111037 	7.07165e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.33864 	0.00820853 	-5.7299e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11482 	0.00371106 	-1.03531e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.875342 	-0.00263992 	9.20878e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.617724 	-0.0111031 	1.21862e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.339017 	-0.0219334 	1.00193e-19
0.0762 	-0.0116017 	1.35525e-19 	-0.0356309 	-0.0352887 	-1.51118e-19
0.0762 	-0.0105403 	1.35525e-19 	0.299413 	-0.0514264 	2.36212e-21
0.0762 	-0.00947888 	1.35525e-19 	0.68123 	-0.0707981 	-4.95532e-21
0.0762 	-0.00841748 	1.35525e-19 	1.12904 	-0.0937143 	4.31614e-21
0.0762 	-0.00735607 	1.89735e-19 	1.65251 	-0.119661 	1.04199e-19
0.0762 	-0.00629466 	1.89735e-19 	2.22586 	-0.146583 	-1.61406e-19
0.0762 	-0.00545097 	1.6263e-19 	2.74447 	-0.170049 	9.25651e-20
0.0762 	-0.00465081 	1.6263e-19 	3.23432 	-0.192254 	1.45055e-19
0.0762 	-0.00389057 	1.6263e-19 	3.70124 	-0.213274 	-4.81312e-20
0.0762 	-0.00316694 	1.0842e-19 	4.15296 	-0.232234 	-3.26242e-24
0.0762 	-0.00247689 	1.0842e-19 	4.60406 	-0.248416 	-1.07665e-19
0.0762 	-0.00181761 	8.13152e-20 	5.05992 	-0.261173 	3.46685e-20
0.0762 	-0.00118657 	8.13152e-20 	5.51883 	-0.270478 	6.22002e-20
0.0762 	-0.000581417 	5.42101e-20 	5.97908 	-0.276558 	-3.2329e-20
0.0762 	0 	8.13152e-20 	6.43485 	-0.279576 	1.76124e-20
0.0762 	0.000530507 	5.42101e-20 	6.87942 	-0.27979 	3.49216e-20
0.0762 	0.00108426 	5.42101e-20 	7.34594 	-0.277243 	-1.9184e-20
0.0762 	0.00166366 	8.13152e-20 	7.84625 	-0.271482 	-9.17735e-20
0.0762 	0.00227133 	8.13152e-20 	8.37982 	-0.261964 	-1.59209e-19
0.0762 	0.00291019 	8.13152e-20 	8.93886 	-0.248122 	6.19754e-20
0.0762 	0.00358346 	5.42101e-20 	9.48555 	-0.229963 	1.7635e-19
0.0762 	0.00429466 	5.42101e-20 	9.89738 	-0.211956 	0
0.0762 	0.00495729 	0 	10.0804 	-0.200451 	2.92294e-19
0.0762 	0.00566663 	0 	10.127 	-0.19342 	3.44056e-19
0.0762 	0.00643045 	0 	10.1321 	-0.187282 	-3.19124e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1272 	-0.181068 	-3.21492e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1195 	-0.174462 	9.25094e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1111 	-0.167327 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1028 	-0.159527 	1.99637e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0953 	-0.150933 	-1.46827e-19
0.0762 	0.0127866 	-1.0842e-19 	10.089 	-0.141406 	-2.29834e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0845 	-0.130884 	3.84594e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0824 	-0.12011 	-3.77678e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0833 	-0.110414 	1.57899e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0864 	-0.101807 	1.0442e-19
0.0762 	0.0195795 	-8.13152e-20 	10.0911 	-0.094161 	-6.2249e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0957 	-0.0873188 	-4.09692e-20
0.0762 	0.021437 	2.71051e-20 	10.0942 	-0.0810677 	-2.73205e-20
0.0762 	0.0222166 	2.71051e-20 	10.0598 	-0.0747931 	3.65244e-20
0.0762 	0.0229113 	2.71051e-20 	9.90158 	-0.06621 	7.62452e-21
0.0762 	0.0235301 	2.71051e-20 	9.48294 	-0.0524074 	-3.09381e-20
0.0762 	0.0240814 	2.71051e-20 	8.79415 	-0.0355779 	1.83652e-20
0.0762 	0.0245726 	0 	7.89102 	-0.0199895 	0
0.0762 	0.0250102 	2.71051e-20 	6.43666 	-0.012764 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
