0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.60689 	-0.000485915 	5.78109e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.42065 	-0.00205699 	5.20412e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.2209 	-0.00496997 	-3.68508e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.02572 	-0.00837679 	-2.15138e-20
0.0762 	-0.020093 	1.0842e-19 	-1.82889 	-0.0125067 	6.38632e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.62633 	-0.017455 	-3.47224e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.41518 	-0.0233774 	5.39207e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.19317 	-0.0304584 	-4.53184e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.958149 	-0.0389016 	-8.31846e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.707958 	-0.0489256 	2.77535e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.440222 	-0.0607592 	9.5187e-20
0.0762 	-0.0126631 	1.35525e-19 	-0.152226 	-0.0746333 	7.90284e-20
0.0762 	-0.0116017 	1.35525e-19 	0.159237 	-0.0907718 	-1.15035e-19
0.0762 	-0.0105403 	1.35525e-19 	0.498015 	-0.109375 	-5.04019e-22
0.0762 	-0.00947888 	1.35525e-19 	0.868765 	-0.130592 	2.28999e-22
0.0762 	-0.00841748 	1.35525e-19 	1.27714 	-0.154484 	3.03102e-22
0.0762 	-0.00735607 	1.89735e-19 	1.72989 	-0.180969 	6.88614e-20
0.0762 	-0.00629466 	1.89735e-19 	2.21912 	-0.208819 	-1.10799e-19
0.0762 	-0.00545097 	1.6263e-19 	2.67525 	-0.233502 	7.50216e-20
0.0762 	-0.00465081 	1.6263e-19 	3.13586 	-0.256722 	1.00577e-19
0.0762 	-0.00389057 	1.6263e-19 	3.61224 	-0.27862 	-3.6327e-20
0.0762 	-0.00316694 	1.0842e-19 	4.10268 	-0.298656 	-8.18624e-22
0.0762 	-0.00247689 	1.0842e-19 	4.60435 	-0.316313 	-9.29633e-20
0.0762 	-0.00181761 	8.13152e-20 	5.11329 	-0.331131 	3.00423e-20
0.0762 	-0.00118657 	8.13152e-20 	5.62438 	-0.342735 	5.39375e-20
0.0762 	-0.000581417 	5.42101e-20 	6.1314 	-0.350877 	-2.77965e-20
0.0762 	0 	8.13152e-20 	6.62327 	-0.355436 	1.46673e-20
0.0762 	0.000530507 	5.42101e-20 	7.08825 	-0.356577 	2.87006e-20
0.0762 	0.00108426 	5.42101e-20 	7.55437 	-0.354428 	-1.46572e-20
0.0762 	0.00166366 	8.13152e-20 	8.02267 	-0.348642 	-7.07854e-20
0.0762 	0.00227133 	8.13152e-20 	8.47912 	-0.33904 	-1.1639e-19
0.0762 	0.00291019 	8.13152e-20 	8.90569 	-0.325846 	3.92345e-20
0.0762 	0.00358346 	5.42101e-20 	9.2815 	-0.309847 	1.20978e-19
0.0762 	0.00429466 	5.42101e-20 	9.58037 	-0.292937 	0
0.0762 	0.00495729 	0 	9.7817 	-0.277857 	2.00677e-19
0.0762 	0.00566663 	0 	9.9099 	-0.264547 	2.36931e-19
0.0762 	0.00643045 	0 	9.98186 	-0.252821 	-2.37902e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0159 	-0.242163 	-2.37852e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0281 	-0.231875 	6.87484e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0291 	-0.221376 	0
0.0762 	0.0102362 	-1.0842e-19 	10.025 	-0.210239 	1.54335e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0192 	-0.198144 	-1.15472e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0134 	-0.184824 	-1.78207e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0087 	-0.170138 	2.95066e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0053 	-0.155059 	-3.02354e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0026 	-0.141382 	1.23888e-19
0.0762 	0.0184768 	-5.42101e-20 	9.99834 	-0.129032 	8.24669e-20
0.0762 	0.0195795 	-8.13152e-20 	9.98885 	-0.117689 	-5.1619e-21
0.0762 	0.0205618 	-2.71051e-20 	9.96785 	-0.107006 	-3.2709e-20
0.0762 	0.021437 	2.71051e-20 	9.92249 	-0.0965293 	-2.22278e-20
0.0762 	0.0222166 	2.71051e-20 	9.82545 	-0.0854764 	2.99841e-20
0.0762 	0.0229113 	2.71051e-20 	9.62648 	-0.0728045 	5.91617e-21
0.0762 	0.0235301 	2.71051e-20 	9.25994 	-0.0578298 	-2.53566e-20
0.0762 	0.0240814 	2.71051e-20 	8.67055 	-0.0413789 	1.52232e-20
0.0762 	0.0245726 	0 	7.80105 	-0.0301014 	0
0.0762 	0.0250102 	2.71051e-20 	6.44177 	-0.0059465 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
