0 	0 	0 	-7.13474 	1.8747 	2.51616e-06
0 	0 	0 	-7.13474 	1.8747 	2.51616e-06
0 	0 	1.0842e-19 	-7.13474 	1.8747 	2.51616e-06
0 	0.000313389 	0 	-6.58849 	1.72996 	6.51904e-05
0 	0.000659034 	0 	-6.59937 	0.781759 	8.01003e-05
0 	0.00104025 	0 	-6.55664 	0.458336 	0.000132445
0 	0.00146071 	0 	-6.52933 	0.367313 	0.000243516
0 	0.00192444 	0 	-6.50926 	0.350496 	0.000405178
0 	0.0024359 	0 	-6.49103 	0.347595 	0.000573578
0 	0.003 	0 	-6.47385 	0.347114 	0.000699185
0 	0.00344061 	0 	-6.45927 	0.347057 	0.000768456
0 	0.0039546 	0 	-6.44459 	0.347052 	0.000808199
0 	0.00455418 	0 	-6.42858 	0.347036 	0.000828376
0 	0.0052536 	0 	-6.4114 	0.346998 	0.000836248
0 	0.0060695 	0 	-6.39338 	0.346946 	0.000838477
0 	0.00702128 	0 	-6.37495 	0.346893 	0.000838883
0 	0.00813155 	0 	-6.35653 	0.346847 	0.000838898
0 	0.00942671 	0 	-6.33859 	0.34681 	0.000838865
0 	0.0109376 	0 	-6.32161 	0.346784 	0.000838838
0 	0.0127 	0 	-6.30635 	0.346768 	0.000838822
0 	0.0144826 	0 	-6.29475 	0.346763 	0.000838817
0 	0.0160708 	0 	-6.28716 	0.346769 	0.000838822
0 	0.0174856 	0 	-6.28253 	0.346784 	0.000838814
0 	0.0187461 	5.42101e-20 	-6.28004 	0.346813 	0.000838564
0 	0.0198691 	5.42101e-20 	-6.27929 	0.346891 	0.000836373
0 	0.0208696 	5.42101e-20 	-6.2794 	0.34716 	0.000824044
0 	0.0217609 	0 	-6.28081 	0.348015 	0.00077732
0 	0.0225549 	0 	-6.28084 	0.350333 	0.0006593
0 	0.0232624 	0 	-6.28368 	0.356752 	0.000463638
0 	0.0238926 	0 	-6.28494 	0.383592 	0.00025665
0 	0.0244541 	0 	-6.28769 	0.553809 	0.000125966
0 	0.0249543 	-5.42101e-20 	-6.28998 	1.0698 	7.40211e-05
0 	0.0254 	-5.42101e-20 	-6.28711 	1.43428 	2.06898e-06
0 	0.0254 	-5.42101e-20 	-6.28711 	1.43428 	2.06898e-06
