0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.63986 	0.00606722 	6.89656e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.4958 	0.00895598 	6.11579e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31794 	0.0102374 	-4.25396e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.13789 	0.0113826 	-2.40604e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95326 	0.0116802 	7.42205e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76131 	0.0110105 	-4.09159e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55975 	0.00918548 	6.77672e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34654 	0.00598652 	-5.46153e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11965 	0.00117366 	-9.87528e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.876906 	-0.00550691 	8.65054e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.61584 	-0.014317 	1.16122e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.333531 	-0.0255154 	9.55296e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0264304 	-0.0392561 	-1.43851e-19
0.0762 	-0.0105403 	1.35525e-19 	0.312575 	-0.0558052 	2.32177e-21
0.0762 	-0.00947888 	1.35525e-19 	0.698867 	-0.0756297 	-4.69808e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15157 	-0.0990329 	4.08644e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68014 	-0.125471 	9.91768e-20
0.0762 	-0.00629466 	1.89735e-19 	2.2589 	-0.152813 	-1.53881e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78277 	-0.176479 	8.879e-20
0.0762 	-0.00465081 	1.6263e-19 	3.27791 	-0.198629 	1.38626e-19
0.0762 	-0.00389057 	1.6263e-19 	3.74894 	-0.219656 	-4.61658e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20198 	-0.238678 	1.55096e-22
0.0762 	-0.00247689 	1.0842e-19 	4.65163 	-0.254973 	-1.01932e-19
0.0762 	-0.00181761 	8.13152e-20 	5.10466 	-0.267918 	3.27173e-20
0.0762 	-0.00118657 	8.13152e-20 	5.55999 	-0.27726 	5.88236e-20
0.0762 	-0.000581417 	5.42101e-20 	6.0157 	-0.283308 	-3.05226e-20
0.0762 	0 	8.13152e-20 	6.46584 	-0.286263 	1.65669e-20
0.0762 	0.000530507 	5.42101e-20 	6.90354 	-0.286396 	3.28203e-20
0.0762 	0.00108426 	5.42101e-20 	7.36097 	-0.283759 	-1.79633e-20
0.0762 	0.00166366 	8.13152e-20 	7.84868 	-0.277924 	-8.59399e-20
0.0762 	0.00227133 	8.13152e-20 	8.36419 	-0.268406 	-1.48404e-19
0.0762 	0.00291019 	8.13152e-20 	8.897 	-0.254822 	5.66985e-20
0.0762 	0.00358346 	5.42101e-20 	9.4114 	-0.237371 	1.63083e-19
0.0762 	0.00429466 	5.42101e-20 	9.8122 	-0.219589 	0
0.0762 	0.00495729 	0 	10.0198 	-0.206831 	2.64765e-19
0.0762 	0.00566663 	0 	10.0969 	-0.198227 	3.11207e-19
0.0762 	0.00643045 	0 	10.1187 	-0.19117 	-2.84139e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1218 	-0.184369 	-2.86989e-19
0.0762 	0.00815933 	-5.42101e-20 	10.118 	-0.177362 	8.1904e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1113 	-0.169916 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1036 	-0.161855 	1.78358e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0961 	-0.153022 	-1.32786e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0896 	-0.143261 	-2.05762e-19
0.0762 	0.0142906 	-1.0842e-19 	10.085 	-0.132502 	3.43977e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0829 	-0.121493 	-3.44425e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0832 	-0.111564 	1.42226e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0845 	-0.102672 	9.42622e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0846 	-0.0946104 	-5.80703e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0796 	-0.0871399 	-3.72386e-20
0.0762 	0.021437 	2.71051e-20 	10.0601 	-0.0799142 	-2.51919e-20
0.0762 	0.0222166 	2.71051e-20 	9.99987 	-0.0723129 	3.42026e-20
0.0762 	0.0229113 	2.71051e-20 	9.83169 	-0.0627605 	6.8363e-21
0.0762 	0.0235301 	2.71051e-20 	9.45754 	-0.0497524 	-2.90886e-20
0.0762 	0.0240814 	2.71051e-20 	8.84222 	-0.034599 	1.70056e-20
0.0762 	0.0245726 	0 	7.98825 	-0.0197204 	0
0.0762 	0.0250102 	2.71051e-20 	6.53483 	-0.0096628 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
