0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.64103 	0.0057403 	7.00764e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49657 	0.00846692 	6.23808e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31853 	0.00955832 	-4.33813e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.13827 	0.0105104 	-2.45475e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95338 	0.0106161 	7.56861e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76113 	0.00975109 	-4.17464e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55924 	0.00772081 	6.92947e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34567 	0.00429892 	-5.5692e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.1184 	-0.000762337 	-1.00729e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.875292 	-0.00772336 	7.59717e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.613882 	-0.0168487 	1.18406e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.331259 	-0.0283942 	9.74392e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0238567 	-0.0424992 	-1.46734e-19
0.0762 	-0.0105403 	1.35525e-19 	0.315578 	-0.0594354 	2.42873e-21
0.0762 	-0.00947888 	1.35525e-19 	0.702602 	-0.0796774 	-4.82799e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15626 	-0.103518 	4.12966e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68584 	-0.130386 	1.01247e-19
0.0762 	-0.00629466 	1.89735e-19 	2.26567 	-0.158083 	-1.56963e-19
0.0762 	-0.00545097 	1.6263e-19 	2.79056 	-0.181964 	9.07178e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28666 	-0.204227 	1.4143e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75855 	-0.225326 	-4.71737e-20
0.0762 	-0.00316694 	1.0842e-19 	4.21213 	-0.244391 	2.00088e-22
0.0762 	-0.00247689 	1.0842e-19 	4.66186 	-0.260682 	-1.03833e-19
0.0762 	-0.00181761 	8.13152e-20 	5.11472 	-0.273562 	3.32636e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56976 	-0.28276 	5.98611e-20
0.0762 	-0.000581417 	5.42101e-20 	6.02502 	-0.288608 	-3.10385e-20
0.0762 	0 	8.13152e-20 	6.47451 	-0.291323 	1.68198e-20
0.0762 	0.000530507 	5.42101e-20 	6.91133 	-0.291199 	3.33066e-20
0.0762 	0.00108426 	5.42101e-20 	7.36746 	-0.288283 	-1.82194e-20
0.0762 	0.00166366 	8.13152e-20 	7.8532 	-0.282138 	-8.71922e-20
0.0762 	0.00227133 	8.13152e-20 	8.3657 	-0.272292 	-1.50314e-19
0.0762 	0.00291019 	8.13152e-20 	8.8939 	-0.258393 	5.73708e-20
0.0762 	0.00358346 	5.42101e-20 	9.40208 	-0.240697 	1.65024e-19
0.0762 	0.00429466 	5.42101e-20 	9.79836 	-0.222679 	0
0.0762 	0.00495729 	0 	10.0062 	-0.209599 	2.65774e-19
0.0762 	0.00566663 	0 	10.0859 	-0.200647 	3.11914e-19
0.0762 	0.00643045 	0 	10.1102 	-0.193296 	-2.79158e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1153 	-0.186233 	-2.83026e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1132 	-0.178982 	7.98008e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1078 	-0.171308 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1011 	-0.163044 	1.73541e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0942 	-0.154028 	-1.29994e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0881 	-0.144087 	-2.00382e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0836 	-0.133127 	3.35128e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0816 	-0.121886 	-3.37201e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0817 	-0.111715 	1.39195e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0824 	-0.10258 	9.24116e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0814 	-0.0942844 	-5.93559e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0749 	-0.0866001 	-3.68126e-20
0.0762 	0.021437 	2.71051e-20 	10.0537 	-0.0791941 	-2.52596e-20
0.0762 	0.0222166 	2.71051e-20 	9.99228 	-0.0714744 	3.46179e-20
0.0762 	0.0229113 	2.71051e-20 	9.82508 	-0.0619216 	6.49764e-21
0.0762 	0.0235301 	2.71051e-20 	9.4554 	-0.0490744 	-2.9356e-20
0.0762 	0.0240814 	2.71051e-20 	8.84414 	-0.034179 	1.74722e-20
0.0762 	0.0245726 	0 	7.9872 	-0.018997 	0
0.0762 	0.0250102 	2.71051e-20 	6.53754 	-0.0119586 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
