0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.60321 	0.00118396 	5.78087e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.41734 	0.000945879 	5.24496e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.21759 	-0.000638521 	-3.71059e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.02224 	-0.00270975 	-2.16524e-20
0.0762 	-0.020093 	1.0842e-19 	-1.82518 	-0.00551187 	6.42549e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.62235 	-0.00915022 	-3.48377e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.41095 	-0.0137849 	5.32433e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.18872 	-0.0196071 	-4.53853e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.953612 	-0.0268307 	-8.34213e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.703529 	-0.0356883 	3.44772e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.436208 	-0.0464274 	9.51627e-20
0.0762 	-0.0126631 	1.35525e-19 	-0.149059 	-0.059301 	7.90363e-20
0.0762 	-0.0116017 	1.35525e-19 	0.160997 	-0.0745539 	-1.14723e-19
0.0762 	-0.0105403 	1.35525e-19 	0.49771 	-0.0924087 	-5.0967e-22
0.0762 	-0.00947888 	1.35525e-19 	0.865689 	-0.113039 	2.68852e-22
0.0762 	-0.00841748 	1.35525e-19 	1.2706 	-0.136526 	3.57918e-22
0.0762 	-0.00735607 	1.89735e-19 	1.71934 	-0.162809 	6.86015e-20
0.0762 	-0.00629466 	1.89735e-19 	2.20438 	-0.190645 	-1.1059e-19
0.0762 	-0.00545097 	1.6263e-19 	2.65702 	-0.215462 	7.49224e-20
0.0762 	-0.00465081 	1.6263e-19 	3.11469 	-0.23893 	1.00414e-19
0.0762 	-0.00389057 	1.6263e-19 	3.58875 	-0.261168 	-3.62677e-20
0.0762 	-0.00316694 	1.0842e-19 	4.07766 	-0.281621 	-8.50258e-22
0.0762 	-0.00247689 	1.0842e-19 	4.57877 	-0.299756 	-9.29587e-20
0.0762 	-0.00181761 	8.13152e-20 	5.08826 	-0.315098 	3.01186e-20
0.0762 	-0.00118657 	8.13152e-20 	5.60111 	-0.32725 	5.39856e-20
0.0762 	-0.000581417 	5.42101e-20 	6.11117 	-0.335943 	-2.78508e-20
0.0762 	0 	8.13152e-20 	6.60727 	-0.341025 	1.47197e-20
0.0762 	0.000530507 	5.42101e-20 	7.0775 	-0.342624 	2.88124e-20
0.0762 	0.00108426 	5.42101e-20 	7.55 	-0.340859 	-1.47321e-20
0.0762 	0.00166366 	8.13152e-20 	8.0254 	-0.335376 	-7.10783e-20
0.0762 	0.00227133 	8.13152e-20 	8.48871 	-0.325997 	-1.16886e-19
0.0762 	0.00291019 	8.13152e-20 	8.92086 	-0.312988 	3.92951e-20
0.0762 	0.00358346 	5.42101e-20 	9.29995 	-0.297211 	1.21404e-19
0.0762 	0.00429466 	5.42101e-20 	9.59867 	-0.28069 	0
0.0762 	0.00495729 	0 	9.79669 	-0.266249 	2.00894e-19
0.0762 	0.00566663 	0 	9.92026 	-0.253811 	2.37327e-19
0.0762 	0.00643045 	0 	9.98828 	-0.243055 	-2.37341e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0199 	-0.233342 	-2.37431e-19
0.0762 	0.00815933 	-5.42101e-20 	10.031 	-0.223941 	6.87207e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0316 	-0.214285 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0273 	-0.203965 	1.54079e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0214 	-0.19268 	-1.1529e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0156 	-0.180181 	-1.77912e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0108 	-0.166332 	2.94e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0074 	-0.15205 	-3.0212e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0046 	-0.139045 	1.23756e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0002 	-0.12726 	8.23542e-20
0.0762 	0.0195795 	-8.13152e-20 	9.99064 	-0.116402 	-5.14928e-21
0.0762 	0.0205618 	-2.71051e-20 	9.96952 	-0.106148 	-3.2642e-20
0.0762 	0.021437 	2.71051e-20 	9.92416 	-0.0960569 	-2.20797e-20
0.0762 	0.0222166 	2.71051e-20 	9.82763 	-0.0853831 	2.97262e-20
0.0762 	0.0229113 	2.71051e-20 	9.63065 	-0.0732448 	5.93987e-21
0.0762 	0.0235301 	2.71051e-20 	9.26806 	-0.058941 	-2.51606e-20
0.0762 	0.0240814 	2.71051e-20 	8.68084 	-0.0428733 	1.50462e-20
0.0762 	0.0245726 	0 	7.80379 	-0.0285567 	0
0.0762 	0.0250102 	2.71051e-20 	6.43491 	-0.0113662 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
