0.0762 	-0.0254 	5.42101e-20 	-6.8016 	0.333532 	3.48777e-06
0.0762 	-0.0243386 	5.42101e-20 	-6.80292 	0.595539 	0.000276748
0.0762 	-0.0232772 	1.0842e-19 	-6.80773 	1.08104 	0.000791605
0.0762 	-0.0222158 	1.0842e-19 	-6.81377 	1.48091 	0.00139814
0.0762 	-0.0211544 	1.0842e-19 	-6.82152 	1.80817 	0.00196473
0.0762 	-0.020093 	1.0842e-19 	-6.83035 	2.09401 	0.00245941
0.0762 	-0.0190316 	1.0842e-19 	-6.84005 	2.35281 	0.00287456
0.0762 	-0.0179701 	1.0842e-19 	-6.85039 	2.59202 	0.00321098
0.0762 	-0.0169087 	1.0842e-19 	-6.86104 	2.81606 	0.00347265
0.0762 	-0.0158473 	5.42101e-20 	-6.87157 	3.02776 	0.00366432
0.0762 	-0.0147859 	5.42101e-20 	-6.88148 	3.22919 	0.00379116
0.0762 	-0.0137245 	8.13152e-20 	-6.89012 	3.42199 	0.00385826
0.0762 	-0.0126631 	1.35525e-19 	-6.89674 	3.60761 	0.00387048
0.0762 	-0.0116017 	1.35525e-19 	-6.90047 	3.78736 	0.00383242
0.0762 	-0.0105403 	1.35525e-19 	-6.90034 	3.96238 	0.00374859
0.0762 	-0.00947888 	1.35525e-19 	-6.89526 	4.13341 	0.00362362
0.0762 	-0.00841748 	1.35525e-19 	-6.88399 	4.3003 	0.00346243
0.0762 	-0.00735607 	1.89735e-19 	-6.86526 	4.46111 	0.0032705
0.0762 	-0.00629466 	1.89735e-19 	-6.83874 	4.60654 	0.00305957
0.0762 	-0.00545097 	1.6263e-19 	-6.80951 	4.71498 	0.00286813
0.0762 	-0.00465081 	1.6263e-19 	-6.77685 	4.79477 	0.00268556
0.0762 	-0.00389057 	1.6263e-19 	-6.74045 	4.84093 	0.00250864
0.0762 	-0.00316694 	1.0842e-19 	-6.70085 	4.84585 	0.00234002
0.0762 	-0.00247689 	1.0842e-19 	-6.65876 	4.80112 	0.00218134
0.0762 	-0.00181761 	8.13152e-20 	-6.61493 	4.69721 	0.00203271
0.0762 	-0.00118657 	8.13152e-20 	-6.56999 	4.52734 	0.00189523
0.0762 	-0.000581417 	5.42101e-20 	-6.52464 	4.28752 	0.0017679
0.0762 	0 	8.13152e-20 	-6.47995 	3.98196 	0.00164989
0.0762 	0.000530507 	5.42101e-20 	-6.43688 	3.62266 	0.00154192
0.0762 	0.00108426 	5.42101e-20 	-6.39243 	3.18998 	0.00143527
0.0762 	0.00166366 	8.13152e-20 	-6.34587 	2.68201 	0.00132714
0.0762 	0.00227133 	8.13152e-20 	-6.29769 	2.12041 	0.00121668
0.0762 	0.00291019 	8.13152e-20 	-6.24844 	1.54826 	0.00110238
0.0762 	0.00358346 	5.42101e-20 	-6.19867 	1.0304 	0.000984447
0.0762 	0.00429466 	5.42101e-20 	-6.15008 	0.644952 	0.000878014
0.0762 	0.00495729 	0 	-6.10518 	0.430052 	0.000809212
0.0762 	0.00566663 	0 	-6.05957 	0.327849 	0.000778771
0.0762 	0.00643045 	0 	-6.01179 	0.287294 	0.000775541
0.0762 	0.00725782 	-5.42101e-20 	-5.96184 	0.274258 	0.000783409
0.0762 	0.00815933 	-5.42101e-20 	-5.90991 	0.270915 	0.000791092
0.0762 	0.00914732 	-5.42101e-20 	-5.85613 	0.270263 	0.000795597
0.0762 	0.0102362 	-1.0842e-19 	-5.80059 	0.270148 	0.000797567
0.0762 	0.0114428 	-1.0842e-19 	-5.7435 	0.27006 	0.00079807
0.0762 	0.0127866 	-1.0842e-19 	-5.68534 	0.269926 	0.000797714
0.0762 	0.0142906 	-1.0842e-19 	-5.62744 	0.269732 	0.000795939
0.0762 	0.0158499 	-1.0842e-19 	-5.57513 	0.269311 	0.000789445
0.0762 	0.0172392 	-1.0842e-19 	-5.53434 	0.26831 	0.000771507
0.0762 	0.0184768 	-5.42101e-20 	-5.50349 	0.26625 	0.000731737
0.0762 	0.0195795 	-8.13152e-20 	-5.48068 	0.262979 	0.000660742
0.0762 	0.0205618 	-2.71051e-20 	-5.46429 	0.260023 	0.000558271
0.0762 	0.021437 	2.71051e-20 	-5.45302 	0.26185 	0.000436786
0.0762 	0.0222166 	2.71051e-20 	-5.44568 	0.280663 	0.000320797
0.0762 	0.0229113 	2.71051e-20 	-5.4409 	0.340621 	0.000234073
0.0762 	0.0235301 	2.71051e-20 	-5.43896 	0.465636 	0.000179958
0.0762 	0.0240814 	2.71051e-20 	-5.43935 	0.651102 	0.000142778
0.0762 	0.0245726 	0 	-5.44011 	0.881843 	0.000108207
0.0762 	0.0250102 	2.71051e-20 	-5.43629 	1.44719 	8.99557e-05
0.0762 	0.0254 	2.03288e-20 	-5.43219 	1.87439 	2.05739e-06
0.0762 	0.0254 	-7.45389e-20 	-5.43219 	1.87439 	2.05739e-06
