0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.02167 	-0.0824492 	-4.83684e-21
0.0762 	-0.0232772 	1.0842e-19 	-1.63709 	-0.158318 	-5.95563e-21
0.0762 	-0.0222158 	1.0842e-19 	-1.27036 	-0.233774 	4.30123e-20
0.0762 	-0.0211544 	1.0842e-19 	-0.920339 	-0.307142 	2.53918e-20
0.0762 	-0.020093 	1.0842e-19 	-0.581527 	-0.377683 	-6.71445e-20
0.0762 	-0.0190316 	1.0842e-19 	-0.250163 	-0.445244 	2.55036e-20
0.0762 	-0.0179701 	1.0842e-19 	0.076594 	-0.509625 	4.89458e-21
0.0762 	-0.0169087 	1.0842e-19 	0.401749 	-0.570615 	2.50136e-20
0.0762 	-0.0158473 	5.42101e-20 	0.728635 	-0.627994 	5.66941e-20
0.0762 	-0.0147859 	5.42101e-20 	1.06014 	-0.681476 	-3.18076e-21
0.0762 	-0.0137245 	8.13152e-20 	1.39815 	-0.730735 	-4.65356e-20
0.0762 	-0.0126631 	1.35525e-19 	1.74356 	-0.775462 	-4.01983e-20
0.0762 	-0.0116017 	1.35525e-19 	2.09652 	-0.815377 	4.75089e-20
0.0762 	-0.0105403 	1.35525e-19 	2.45662 	-0.850228 	1.33661e-21
0.0762 	-0.00947888 	1.35525e-19 	2.82308 	-0.879793 	-1.55319e-21
0.0762 	-0.00841748 	1.35525e-19 	3.19473 	-0.903887 	9.04179e-22
0.0762 	-0.00735607 	1.89735e-19 	3.5702 	-0.922354 	-2.26637e-20
0.0762 	-0.00629466 	1.89735e-19 	3.93666 	-0.934816 	3.67077e-20
0.0762 	-0.00545097 	1.6263e-19 	4.24596 	-0.941103 	-2.04502e-20
0.0762 	-0.00465081 	1.6263e-19 	4.53041 	-0.943485 	-3.29173e-20
0.0762 	-0.00389057 	1.6263e-19 	4.79913 	-0.942743 	1.04144e-20
0.0762 	-0.00316694 	1.0842e-19 	5.05276 	-0.93936 	-9.93229e-23
0.0762 	-0.00247689 	1.0842e-19 	5.29196 	-0.933753 	2.53623e-20
0.0762 	-0.00181761 	8.13152e-20 	5.51747 	-0.926285 	-7.80864e-21
0.0762 	-0.00118657 	8.13152e-20 	5.73 	-0.917268 	-1.49596e-20
0.0762 	-0.000581417 	5.42101e-20 	5.93029 	-0.906969 	7.4193e-21
0.0762 	0 	8.13152e-20 	6.11738 	-0.895726 	-3.69969e-21
0.0762 	0.000530507 	5.42101e-20 	6.29024 	-0.883899 	-7.24504e-21
0.0762 	0.00108426 	5.42101e-20 	6.46249 	-0.870687 	3.74624e-21
0.0762 	0.00166366 	8.13152e-20 	6.63814 	-0.855689 	1.71227e-20
0.0762 	0.00227133 	8.13152e-20 	6.81693 	-0.838761 	3.05024e-20
0.0762 	0.00291019 	8.13152e-20 	6.9985 	-0.819756 	-9.91491e-21
0.0762 	0.00358346 	5.42101e-20 	7.18228 	-0.798528 	-3.25619e-20
0.0762 	0.00429466 	5.42101e-20 	7.36374 	-0.775444 	0
0.0762 	0.00495729 	0 	7.53166 	-0.752025 	-5.36924e-20
0.0762 	0.00566663 	0 	7.69776 	-0.72669 	-6.65659e-20
0.0762 	0.00643045 	0 	7.86518 	-0.698681 	8.00121e-20
0.0762 	0.00725782 	-5.42101e-20 	8.03288 	-0.667742 	7.51123e-20
0.0762 	0.00815933 	-5.42101e-20 	8.19926 	-0.633628 	-2.86812e-20
0.0762 	0.00914732 	-5.42101e-20 	8.36213 	-0.596122 	0
0.0762 	0.0102362 	-1.0842e-19 	8.51852 	-0.555065 	-6.90941e-20
0.0762 	0.0114428 	-1.0842e-19 	8.66469 	-0.510362 	6.38061e-20
0.0762 	0.0127866 	-1.0842e-19 	8.79572 	-0.461974 	8.13258e-20
0.0762 	0.0142906 	-1.0842e-19 	8.90456 	-0.410354 	-1.43562e-20
0.0762 	0.0158499 	-1.0842e-19 	8.98011 	-0.359544 	1.23006e-20
0.0762 	0.0172392 	-1.0842e-19 	9.01951 	-0.31522 	-7.39803e-20
0.0762 	0.0184768 	-5.42101e-20 	9.03197 	-0.276419 	-4.81378e-20
0.0762 	0.0195795 	-8.13152e-20 	9.02163 	-0.24179 	3.71998e-21
0.0762 	0.0205618 	-2.71051e-20 	8.98661 	-0.210234 	2.01033e-20
0.0762 	0.021437 	2.71051e-20 	8.91811 	-0.180706 	1.38725e-20
0.0762 	0.0222166 	2.71051e-20 	8.79916 	-0.152182 	-1.86478e-20
0.0762 	0.0229113 	2.71051e-20 	8.60581 	-0.123817 	-9.37614e-22
0.0762 	0.0235301 	2.71051e-20 	8.30936 	-0.0956183 	1.50768e-20
0.0762 	0.0240814 	2.71051e-20 	7.87041 	-0.0677519 	-1.26738e-20
0.0762 	0.0245726 	0 	7.20775 	-0.0422054 	0
0.0762 	0.0250102 	2.71051e-20 	5.84215 	-0.0170411 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
