0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.49607 	-0.00649576 	0
0 	0.000659034 	0 	9.56781 	0.0356938 	0
0 	0.00104025 	0 	9.93709 	0.0470202 	0
0 	0.00146071 	0 	10.0682 	0.0496096 	0
0 	0.00192444 	0 	10.1057 	0.0489845 	0
0 	0.0024359 	0 	10.1136 	0.0468919 	0
0 	0.003 	0 	10.1123 	0.044204 	0
0 	0.00344061 	0 	10.1087 	0.0416219 	0
0 	0.0039546 	0 	10.1042 	0.0388661 	0
0 	0.00455418 	0 	10.0989 	0.0357108 	0
0 	0.0052536 	0 	10.0931 	0.0321494 	0
0 	0.0060695 	0 	10.0871 	0.0281671 	0
0 	0.00702128 	0 	10.0811 	0.0237357 	0
0 	0.00813155 	0 	10.0753 	0.0188113 	0
0 	0.00942671 	0 	10.07 	0.0133335 	0
0 	0.0109376 	0 	10.0656 	0.00722512 	0
0 	0.0127 	0 	10.0622 	0.000461135 	1.4299e-20
0 	0.0144826 	0 	10.0607 	-0.00616889 	-2.78699e-21
0 	0.0160708 	0 	10.0609 	-0.0120032 	-2.49398e-20
0 	0.0174856 	0 	10.0623 	-0.017132 	1.6011e-21
0 	0.0187461 	5.42101e-20 	10.0645 	-0.0216641 	9.79873e-21
0 	0.0198691 	5.42101e-20 	10.0674 	-0.0256883 	-1.27583e-20
0 	0.0208696 	5.42101e-20 	10.0707 	-0.0292432 	2.00962e-21
0 	0.0217609 	0 	10.074 	-0.0323947 	2.17112e-20
0 	0.0225549 	0 	10.076 	-0.0348592 	-1.47811e-21
0 	0.0232624 	0 	10.0709 	-0.0365693 	-8.98041e-21
0 	0.0238926 	0 	10.0375 	-0.035843 	0
0 	0.0244541 	0 	9.89719 	-0.0313983 	0
0 	0.0249543 	-5.42101e-20 	9.24078 	-0.0200535 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
