0 	0 	0 	-6.49899 	2.0996e-07
0 	0 	0 	-6.49899 	2.0996e-07
0 	0 	1.0842e-19 	-6.49899 	2.0996e-07
0 	0.000313389 	0 	-5.11026 	0.000202997
0 	0.000659034 	0 	-4.71002 	0.000510393
0 	0.00104025 	0 	-4.47175 	0.000951777
0 	0.00146071 	0 	-4.34867 	0.00150823
0 	0.00192444 	0 	-4.28345 	0.00218837
0 	0.0024359 	0 	-4.26083 	0.00299895
0 	0.003 	0 	-4.27056 	0.00387915
0 	0.00344061 	0 	-4.29982 	0.00471363
0 	0.0039546 	0 	-4.34597 	0.00562185
0 	0.00455418 	0 	-4.41109 	0.00668875
0 	0.0052536 	0 	-4.49576 	0.00792511
0 	0.0060695 	0 	-4.59951 	0.00933034
0 	0.00702128 	0 	-4.72033 	0.0108823
0 	0.00813155 	0 	-4.85431 	0.0125202
0 	0.00942671 	0 	-4.99504 	0.0141162
0 	0.0109376 	0 	-5.1328 	0.0154246
0 	0.0127 	0 	-5.25257 	0.0159857
0 	0.0144826 	0 	-5.33267 	0.015405
0 	0.0160708 	0 	-5.37474 	0.0139994
0 	0.0174856 	0 	-5.39404 	0.0122049
0 	0.0187461 	5.42101e-20 	-5.40141 	0.0102837
0 	0.0198691 	5.42101e-20 	-5.40361 	0.00839589
0 	0.0208696 	5.42101e-20 	-5.40471 	0.00663605
0 	0.0217609 	0 	-5.40689 	0.00505612
0 	0.0225549 	0 	-5.41113 	0.00368087
0 	0.0232624 	0 	-5.41694 	0.00251873
0 	0.0238926 	0 	-5.4217 	0.00157036
0 	0.0244541 	0 	-5.45918 	0.000834903
0 	0.0249543 	-5.42101e-20 	-5.41786 	0.000369009
0 	0.0254 	-5.42101e-20 	-5.34273 	3.53164e-06
0 	0.0254 	-5.42101e-20 	-5.34273 	3.53164e-06
