0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.61465 	0.00581768 	7.13338e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.47322 	0.00863728 	6.41777e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.29782 	0.00984172 	-4.45664e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.12015 	0.0109038 	-2.51804e-20
0.0762 	-0.020093 	1.0842e-19 	-1.93798 	0.0111203 	7.778e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.74865 	0.0103705 	-4.29154e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.54993 	0.00846124 	7.14445e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.3398 	0.00516969 	-5.73922e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11624 	0.000253937 	-1.03694e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.877075 	-0.00653843 	-4.33235e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.619795 	-0.0154619 	1.22151e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.341395 	-0.0267593 	1.00454e-19
0.0762 	-0.0116017 	1.35525e-19 	-0.0381935 	-0.0405683 	-1.51819e-19
0.0762 	-0.0105403 	1.35525e-19 	0.296787 	-0.0571565 	2.26991e-21
0.0762 	-0.00947888 	1.35525e-19 	0.678637 	-0.0769879 	-5.14897e-21
0.0762 	-0.00841748 	1.35525e-19 	1.12679 	-0.100397 	4.36308e-21
0.0762 	-0.00735607 	1.89735e-19 	1.6511 	-0.126869 	1.04879e-19
0.0762 	-0.00629466 	1.89735e-19 	2.22568 	-0.154292 	-1.6247e-19
0.0762 	-0.00545097 	1.6263e-19 	2.74546 	-0.17813 	9.33065e-20
0.0762 	-0.00465081 	1.6263e-19 	3.23634 	-0.200605 	1.46005e-19
0.0762 	-0.00389057 	1.6263e-19 	3.70422 	-0.221824 	-4.85003e-20
0.0762 	-0.00316694 	1.0842e-19 	4.15683 	-0.24091 	3.76584e-24
0.0762 	-0.00247689 	1.0842e-19 	4.60872 	-0.257139 	-1.08451e-19
0.0762 	-0.00181761 	8.13152e-20 	5.06525 	-0.269863 	3.48791e-20
0.0762 	-0.00118657 	8.13152e-20 	5.52471 	-0.279065 	6.2604e-20
0.0762 	-0.000581417 	5.42101e-20 	5.98536 	-0.284995 	-3.25293e-20
0.0762 	0 	8.13152e-20 	6.44136 	-0.287831 	1.77045e-20
0.0762 	0.000530507 	5.42101e-20 	6.88597 	-0.287847 	3.50883e-20
0.0762 	0.00108426 	5.42101e-20 	7.35228 	-0.285087 	-1.92804e-20
0.0762 	0.00166366 	8.13152e-20 	7.8521 	-0.279087 	-9.22418e-20
0.0762 	0.00227133 	8.13152e-20 	8.38471 	-0.269302 	-1.59623e-19
0.0762 	0.00291019 	8.13152e-20 	8.94204 	-0.255155 	6.23208e-20
0.0762 	0.00358346 	5.42101e-20 	9.48632 	-0.236649 	1.76843e-19
0.0762 	0.00429466 	5.42101e-20 	9.89656 	-0.218202 	0
0.0762 	0.00495729 	0 	10.0795 	-0.206197 	2.93025e-19
0.0762 	0.00566663 	0 	10.1263 	-0.198663 	3.44501e-19
0.0762 	0.00643045 	0 	10.1316 	-0.192031 	-3.1954e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1268 	-0.185326 	-3.21819e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1192 	-0.178236 	9.23247e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1109 	-0.170635 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1028 	-0.162395 	1.992e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0954 	-0.153379 	-1.46462e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0893 	-0.143433 	-2.29323e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0848 	-0.132488 	3.82194e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0829 	-0.121314 	-3.78176e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0837 	-0.111287 	1.57698e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0869 	-0.102402 	1.04552e-19
0.0762 	0.0195795 	-8.13152e-20 	10.0917 	-0.0945071 	-6.24354e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0963 	-0.0874313 	-4.10956e-20
0.0762 	0.021437 	2.71051e-20 	10.0947 	-0.080935 	-2.75525e-20
0.0762 	0.0222166 	2.71051e-20 	10.06 	-0.0743456 	3.69026e-20
0.0762 	0.0229113 	2.71051e-20 	9.9012 	-0.0654182 	7.60016e-21
0.0762 	0.0235301 	2.71051e-20 	9.48124 	-0.0514537 	-3.12491e-20
0.0762 	0.0240814 	2.71051e-20 	8.79013 	-0.0348161 	1.86073e-20
0.0762 	0.0245726 	0 	7.8899 	-0.0202908 	0
0.0762 	0.0250102 	2.71051e-20 	6.44386 	-0.00678436 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
