0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.64325 	0.00647648 	7.02707e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49895 	0.00953891 	6.24063e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.32068 	0.0110473 	-4.34545e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.14031 	0.0124513 	-2.45795e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95533 	0.0130308 	7.58049e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76292 	0.0126643 	-4.17527e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.56078 	0.0111654 	6.86512e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34684 	0.0083155 	-5.56795e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11906 	0.00387179 	-1.00682e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.87531 	-0.00242737 	2.21574e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.61316 	-0.0108584 	1.18266e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.329783 	-0.0217032 	9.73001e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0217645 	-0.0351425 	-1.46144e-19
0.0762 	-0.0105403 	1.35525e-19 	0.318091 	-0.051444 	2.51226e-21
0.0762 	-0.00947888 	1.35525e-19 	0.705313 	-0.0710709 	-4.58778e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15868 	-0.094293 	4.07494e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68732 	-0.120551 	1.00548e-19
0.0762 	-0.00629466 	1.89735e-19 	2.26582 	-0.147705 	-1.55855e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78954 	-0.17119 	8.99685e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28471 	-0.19315 	1.40458e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75572 	-0.214018 	-4.68076e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20831 	-0.232938 	2.15447e-22
0.0762 	-0.00247689 	1.0842e-19 	4.65695 	-0.249189 	-1.02906e-19
0.0762 	-0.00181761 	8.13152e-20 	5.10879 	-0.262152 	3.30065e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56302 	-0.271525 	5.93724e-20
0.0762 	-0.000581417 	5.42101e-20 	6.01765 	-0.27761 	-3.07932e-20
0.0762 	0 	8.13152e-20 	6.46672 	-0.280604 	1.67008e-20
0.0762 	0.000530507 	5.42101e-20 	6.90333 	-0.280781 	3.30876e-20
0.0762 	0.00108426 	5.42101e-20 	7.35948 	-0.278196 	-1.8097e-20
0.0762 	0.00166366 	8.13152e-20 	7.84557 	-0.272424 	-8.66014e-20
0.0762 	0.00227133 	8.13152e-20 	8.35891 	-0.262998 	-1.49733e-19
0.0762 	0.00291019 	8.13152e-20 	8.88877 	-0.249576 	5.6961e-20
0.0762 	0.00358346 	5.42101e-20 	9.39975 	-0.232409 	1.6436e-19
0.0762 	0.00429466 	5.42101e-20 	9.79919 	-0.214969 	0
0.0762 	0.00495729 	0 	10.0091 	-0.202467 	2.65139e-19
0.0762 	0.00566663 	0 	10.0895 	-0.194107 	3.11578e-19
0.0762 	0.00643045 	0 	10.1139 	-0.18737 	-2.78762e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1189 	-0.180932 	-2.82751e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1165 	-0.174308 	7.99769e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1109 	-0.167247 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1038 	-0.159566 	1.7415e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0967 	-0.151104 	-1.30566e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0903 	-0.141704 	-2.01106e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0856 	-0.13128 	3.35613e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0835 	-0.120533 	-3.38806e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0834 	-0.110763 	1.39883e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0839 	-0.101946 	9.28411e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0827 	-0.0938963 	-5.9593e-21
0.0762 	0.0205618 	-2.71051e-20 	10.076 	-0.0863923 	-3.69776e-20
0.0762 	0.021437 	2.71051e-20 	10.0544 	-0.0791086 	-2.53669e-20
0.0762 	0.0222166 	2.71051e-20 	9.9925 	-0.0714579 	3.4762e-20
0.0762 	0.0229113 	2.71051e-20 	9.82525 	-0.0619202 	6.44386e-21
0.0762 	0.0235301 	2.71051e-20 	9.45737 	-0.049041 	-2.94601e-20
0.0762 	0.0240814 	2.71051e-20 	8.85033 	-0.034057 	1.76371e-20
0.0762 	0.0245726 	0 	7.99802 	-0.0195552 	0
0.0762 	0.0250102 	2.71051e-20 	6.54892 	-0.0112246 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
