0.0762 	-0.0254 	5.42101e-20 	-7.80433 	0.394697 	4.43436e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.80553 	0.644556 	0.000267373
0.0762 	-0.0232772 	1.0842e-19 	-7.80766 	1.07879 	0.000765942
0.0762 	-0.0222158 	1.0842e-19 	-7.80918 	1.40629 	0.00131898
0.0762 	-0.0211544 	1.0842e-19 	-7.81326 	1.67068 	0.00183172
0.0762 	-0.020093 	1.0842e-19 	-7.81902 	1.89974 	0.00227518
0.0762 	-0.0190316 	1.0842e-19 	-7.82626 	2.10644 	0.00264266
0.0762 	-0.0179701 	1.0842e-19 	-7.83463 	2.2977 	0.00293528
0.0762 	-0.0169087 	1.0842e-19 	-7.84366 	2.47772 	0.00315718
0.0762 	-0.0158473 	5.42101e-20 	-7.85274 	2.64937 	0.00331349
0.0762 	-0.0147859 	5.42101e-20 	-7.86115 	2.81484 	0.00340943
0.0762 	-0.0137245 	8.13152e-20 	-7.86803 	2.97608 	0.00344993
0.0762 	-0.0126631 	1.35525e-19 	-7.87232 	3.13509 	0.00343961
0.0762 	-0.0116017 	1.35525e-19 	-7.87232 	3.2941 	0.00338298
0.0762 	-0.0105403 	1.35525e-19 	-7.86645 	3.45595 	0.00323042
0.0762 	-0.00947888 	1.35525e-19 	-7.85328 	3.62337 	0.00294678
0.0762 	-0.00841748 	1.35525e-19 	-7.83081 	3.79382 	0.00262855
0.0762 	-0.00735607 	1.89735e-19 	-7.79943 	3.95429 	0.00238438
0.0762 	-0.00629466 	1.89735e-19 	-7.76469 	4.0824 	0.00224847
0.0762 	-0.00545097 	1.6263e-19 	-7.73725 	4.15848 	0.00222475
0.0762 	-0.00465081 	1.6263e-19 	-7.71649 	4.19873 	0.00227704
0.0762 	-0.00389057 	1.6263e-19 	-7.6943 	4.21146 	0.00234989
0.0762 	-0.00316694 	1.0842e-19 	-7.66063 	4.19895 	0.00232854
0.0762 	-0.00247689 	1.0842e-19 	-7.61688 	4.15865 	0.00221426
0.0762 	-0.00181761 	8.13152e-20 	-7.57078 	4.08547 	0.00208851
0.0762 	-0.00118657 	8.13152e-20 	-7.52559 	3.97345 	0.00195435
0.0762 	-0.000581417 	5.42101e-20 	-7.48146 	3.81837 	0.00181206
0.0762 	0 	8.13152e-20 	-7.43899 	3.6195 	0.00166319
0.0762 	0.000530507 	5.42101e-20 	-7.3989 	3.37977 	0.00151021
0.0762 	0.00108426 	5.42101e-20 	-7.35831 	3.07725 	0.00134114
0.0762 	0.00166366 	8.13152e-20 	-7.31642 	2.69247 	0.00115002
0.0762 	0.00227133 	8.13152e-20 	-7.27347 	2.21054 	0.000933985
0.0762 	0.00291019 	8.13152e-20 	-7.22943 	1.62295 	0.000692265
0.0762 	0.00358346 	5.42101e-20 	-7.18356 	0.963382 	0.000440123
0.0762 	0.00429466 	5.42101e-20 	-7.13772 	0.445423 	0.000271438
0.0762 	0.00495729 	0 	-7.09347 	0.224633 	0.000252651
0.0762 	0.00566663 	0 	-7.04661 	0.163091 	0.000316793
0.0762 	0.00643045 	0 	-6.99803 	0.148929 	0.000383623
0.0762 	0.00725782 	-5.42101e-20 	-6.94814 	0.145569 	0.000418743
0.0762 	0.00815933 	-5.42101e-20 	-6.89676 	0.144751 	0.000431564
0.0762 	0.00914732 	-5.42101e-20 	-6.84361 	0.14453 	0.000435065
0.0762 	0.0102362 	-1.0842e-19 	-6.78868 	0.144427 	0.000435517
0.0762 	0.0114428 	-1.0842e-19 	-6.73213 	0.144334 	0.000434882
0.0762 	0.0127866 	-1.0842e-19 	-6.67437 	0.144236 	0.000433611
0.0762 	0.0142906 	-1.0842e-19 	-6.61653 	0.144131 	0.000432007
0.0762 	0.0158499 	-1.0842e-19 	-6.56368 	0.144005 	0.000430195
0.0762 	0.0172392 	-1.0842e-19 	-6.52156 	0.14375 	0.000426805
0.0762 	0.0184768 	-5.42101e-20 	-6.48854 	0.143084 	0.000416824
0.0762 	0.0195795 	-8.13152e-20 	-6.46278 	0.141614 	0.000390827
0.0762 	0.0205618 	-2.71051e-20 	-6.44292 	0.139174 	0.000337493
0.0762 	0.021437 	2.71051e-20 	-6.42789 	0.137207 	0.000253305
0.0762 	0.0222166 	2.71051e-20 	-6.4165 	0.143645 	0.000160825
0.0762 	0.0229113 	2.71051e-20 	-6.40697 	0.190947 	0.000104148
0.0762 	0.0235301 	2.71051e-20 	-6.40003 	0.343299 	0.000100251
0.0762 	0.0240814 	2.71051e-20 	-6.397 	0.610381 	0.000116909
0.0762 	0.0245726 	0 	-6.39655 	0.930619 	0.000111535
0.0762 	0.0250102 	2.71051e-20 	-6.40001 	1.074 	5.9174e-05
0.0762 	0.0254 	2.03288e-20 	-6.40322 	1.05538 	0
0.0762 	0.0254 	-7.45389e-20 	-6.40322 	1.05538 	0
