0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.92982 	-0.0136562 	0
0 	0.000659034 	0 	9.67379 	0.0212242 	0
0 	0.00104025 	0 	10.1541 	0.0360818 	0
0 	0.00146071 	0 	10.2015 	0.0379832 	0
0 	0.00192444 	0 	10.184 	0.0371485 	0
0 	0.0024359 	0 	10.1668 	0.0351854 	0
0 	0.003 	0 	10.1536 	0.0329804 	0
0 	0.00344061 	0 	10.1437 	0.0308688 	0
0 	0.0039546 	0 	10.1344 	0.0285892 	0
0 	0.00455418 	0 	10.125 	0.025907 	0
0 	0.0052536 	0 	10.1155 	0.0227989 	0
0 	0.0060695 	0 	10.1063 	0.0192411 	0
0 	0.00702128 	0 	10.0976 	0.015196 	0
0 	0.00813155 	0 	10.0897 	0.0106109 	0
0 	0.00942671 	0 	10.0829 	0.00541365 	0
0 	0.0109376 	0 	10.0775 	-0.000502385 	0
0 	0.0127 	0 	10.0741 	-0.00720563 	1.29536e-20
0 	0.0144826 	0 	10.0735 	-0.0139328 	-2.52341e-21
0 	0.0160708 	0 	10.0754 	-0.0199822 	-2.25931e-20
0 	0.0174856 	0 	10.0791 	-0.0253983 	1.44864e-21
0 	0.0187461 	5.42101e-20 	10.0845 	-0.0302685 	8.87608e-21
0 	0.0198691 	5.42101e-20 	10.0914 	-0.0346671 	-1.1561e-20
0 	0.0208696 	5.42101e-20 	10.1001 	-0.0386677 	1.82228e-21
0 	0.0217609 	0 	10.1113 	-0.0422943 	1.97449e-20
0 	0.0225549 	0 	10.1269 	-0.0457007 	-1.58343e-21
0 	0.0232624 	0 	10.1521 	-0.0485348 	-8.44065e-21
0 	0.0238926 	0 	10.1914 	-0.0517781 	0
0 	0.0244541 	0 	10.0906 	-0.0494757 	0
0 	0.0249543 	-5.42101e-20 	8.65493 	-0.031395 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
