0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.64017 	0.00588065 	7.00865e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49592 	0.00868802 	6.23263e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31804 	0.00988118 	-4.33691e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.13793 	0.0109394 	-2.45341e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95321 	0.0111548 	7.56641e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76114 	0.0104065 	-4.17117e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55946 	0.00850445 	6.91019e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34612 	0.00522755 	-5.56799e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11909 	0.000333571 	-1.00686e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.876213 	-0.00643304 	6.88951e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.61502 	-0.0153346 	1.18379e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.332588 	-0.0266285 	9.73959e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0253554 	-0.0404667 	-1.46655e-19
0.0762 	-0.0105403 	1.35525e-19 	0.313762 	-0.0571176 	2.32521e-21
0.0762 	-0.00947888 	1.35525e-19 	0.7001 	-0.0770524 	-4.81743e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15286 	-0.100584 	4.19403e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68164 	-0.127172 	1.01123e-19
0.0762 	-0.00629466 	1.89735e-19 	2.26088 	-0.154667 	-1.57048e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78541 	-0.178447 	9.07003e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28131 	-0.200675 	1.41511e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75308 	-0.221783 	-4.71501e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20662 	-0.240896 	1.92672e-22
0.0762 	-0.00247689 	1.0842e-19 	4.65642 	-0.257277 	-1.03949e-19
0.0762 	-0.00181761 	8.13152e-20 	5.1094 	-0.270292 	3.33343e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56462 	-0.279662 	5.99676e-20
0.0762 	-0.000581417 	5.42101e-20 	6.02009 	-0.285708 	-3.11034e-20
0.0762 	0 	8.13152e-20 	6.46985 	-0.288636 	1.68683e-20
0.0762 	0.000530507 	5.42101e-20 	6.90699 	-0.288723 	3.34108e-20
0.0762 	0.00108426 	5.42101e-20 	7.36357 	-0.286018 	-1.82752e-20
0.0762 	0.00166366 	8.13152e-20 	7.85001 	-0.280091 	-8.74485e-20
0.0762 	0.00227133 	8.13152e-20 	8.36359 	-0.270455 	-1.50905e-19
0.0762 	0.00291019 	8.13152e-20 	8.89355 	-0.256736 	5.75976e-20
0.0762 	0.00358346 	5.42101e-20 	9.40438 	-0.239153 	1.65736e-19
0.0762 	0.00429466 	5.42101e-20 	9.80332 	-0.221195 	0
0.0762 	0.00495729 	0 	10.0122 	-0.208192 	2.68301e-19
0.0762 	0.00566663 	0 	10.0914 	-0.199354 	3.15159e-19
0.0762 	0.00643045 	0 	10.1148 	-0.192121 	-2.84507e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1191 	-0.185169 	-2.87975e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1162 	-0.178022 	8.16978e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1102 	-0.170445 	0
0.0762 	0.0102362 	-1.0842e-19 	10.103 	-0.162268 	1.7794e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0957 	-0.153328 	-1.32965e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0894 	-0.143462 	-2.05394e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0849 	-0.132584 	3.43249e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0829 	-0.121438 	-3.44922e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0832 	-0.111372 	1.42415e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0845 	-0.102348 	9.45128e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0847 	-0.0941646 	-6.00847e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0799 	-0.0865698 	-3.75751e-20
0.0762 	0.021437 	2.71051e-20 	10.0607 	-0.0792049 	-2.55957e-20
0.0762 	0.0222166 	2.71051e-20 	10.0004 	-0.0714563 	3.48573e-20
0.0762 	0.0229113 	2.71051e-20 	9.83198 	-0.0617785 	6.65292e-21
0.0762 	0.0235301 	2.71051e-20 	9.45753 	-0.0486766 	-2.9595e-20
0.0762 	0.0240814 	2.71051e-20 	8.84161 	-0.0335499 	1.75978e-20
0.0762 	0.0245726 	0 	7.98484 	-0.0188174 	0
0.0762 	0.0250102 	2.71051e-20 	6.53117 	-0.0106187 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
