0 	0 	0 	-7.15212 	2.83691 	4.1005e-06
0 	0 	0 	-7.15212 	2.83691 	4.1005e-06
0 	0 	1.0842e-19 	-7.15212 	2.83691 	4.1005e-06
0 	0.000313389 	0 	-6.61863 	2.49758 	9.75389e-05
0 	0.000659034 	0 	-6.62532 	0.798113 	8.2731e-05
0 	0.00104025 	0 	-6.58588 	0.44616 	0.000130363
0 	0.00146071 	0 	-6.56158 	0.363894 	0.000241609
0 	0.00192444 	0 	-6.54428 	0.349364 	0.000404012
0 	0.0024359 	0 	-6.52878 	0.34716 	0.000572877
0 	0.003 	0 	-6.51381 	0.346931 	0.000698669
0 	0.00344061 	0 	-6.50071 	0.346973 	0.000768026
0 	0.0039546 	0 	-6.4873 	0.347015 	0.00080787
0 	0.00455418 	0 	-6.47254 	0.347022 	0.000828176
0 	0.0052536 	0 	-6.4566 	0.346993 	0.000836154
0 	0.0060695 	0 	-6.43973 	0.346944 	0.000838445
0 	0.00702128 	0 	-6.42224 	0.346892 	0.000838875
0 	0.00813155 	0 	-6.40451 	0.346846 	0.000838896
0 	0.00942671 	0 	-6.38701 	0.346809 	0.000838864
0 	0.0109376 	0 	-6.37034 	0.346783 	0.000838836
0 	0.0127 	0 	-6.35529 	0.346766 	0.00083882
0 	0.0144826 	0 	-6.34388 	0.346761 	0.000838816
0 	0.0160708 	0 	-6.33652 	0.346767 	0.00083882
0 	0.0174856 	0 	-6.33219 	0.346782 	0.000838811
0 	0.0187461 	5.42101e-20 	-6.33003 	0.346811 	0.000838557
0 	0.0198691 	5.42101e-20 	-6.32961 	0.34689 	0.000836338
0 	0.0208696 	5.42101e-20 	-6.33004 	0.347172 	0.000823909
0 	0.0217609 	0 	-6.33176 	0.348083 	0.000776977
0 	0.0225549 	0 	-6.33223 	0.350603 	0.00065886
0 	0.0232624 	0 	-6.33559 	0.357664 	0.000463635
0 	0.0238926 	0 	-6.33779 	0.386145 	0.000257461
0 	0.0244541 	0 	-6.34129 	0.556859 	0.000126753
0 	0.0249543 	-5.42101e-20 	-6.34362 	1.07194 	7.42206e-05
0 	0.0254 	-5.42101e-20 	-6.34071 	1.43614 	2.07523e-06
0 	0.0254 	-5.42101e-20 	-6.34071 	1.43614 	2.07523e-06
