0.0762 	-0.0254 	5.42101e-20 	-6.77293 	0.331655 	3.4572e-06
0.0762 	-0.0243386 	5.42101e-20 	-6.77467 	0.592538 	0.000276165
0.0762 	-0.0232772 	1.0842e-19 	-6.78015 	1.07645 	0.000790338
0.0762 	-0.0222158 	1.0842e-19 	-6.78681 	1.47594 	0.00139662
0.0762 	-0.0211544 	1.0842e-19 	-6.79489 	1.80366 	0.00196341
0.0762 	-0.020093 	1.0842e-19 	-6.80368 	2.09041 	0.00245837
0.0762 	-0.0190316 	1.0842e-19 	-6.81293 	2.35047 	0.00287375
0.0762 	-0.0179701 	1.0842e-19 	-6.82242 	2.59134 	0.00321049
0.0762 	-0.0169087 	1.0842e-19 	-6.83182 	2.81741 	0.0034725
0.0762 	-0.0158473 	5.42101e-20 	-6.84074 	3.03151 	0.00366437
0.0762 	-0.0147859 	5.42101e-20 	-6.84868 	3.23569 	0.00379118
0.0762 	-0.0137245 	8.13152e-20 	-6.85504 	3.43158 	0.00385801
0.0762 	-0.0126631 	1.35525e-19 	-6.85912 	3.62061 	0.00386977
0.0762 	-0.0116017 	1.35525e-19 	-6.8601 	3.80406 	0.00383124
0.0762 	-0.0105403 	1.35525e-19 	-6.85706 	3.98302 	0.00374721
0.0762 	-0.00947888 	1.35525e-19 	-6.84897 	4.15817 	0.00362261
0.0762 	-0.00841748 	1.35525e-19 	-6.8348 	4.3292 	0.00346266
0.0762 	-0.00735607 	1.89735e-19 	-6.81346 	4.49395 	0.00327299
0.0762 	-0.00629466 	1.89735e-19 	-6.78467 	4.64255 	0.00306515
0.0762 	-0.00545097 	1.6263e-19 	-6.75365 	4.75274 	0.0028768
0.0762 	-0.00465081 	1.6263e-19 	-6.71952 	4.83298 	0.00269709
0.0762 	-0.00389057 	1.6263e-19 	-6.68205 	4.87844 	0.00252275
0.0762 	-0.00316694 	1.0842e-19 	-6.64177 	4.88179 	0.0023564
0.0762 	-0.00247689 	1.0842e-19 	-6.59937 	4.83484 	0.00219955
0.0762 	-0.00181761 	8.13152e-20 	-6.55558 	4.72847 	0.00205233
0.0762 	-0.00118657 	8.13152e-20 	-6.51102 	4.55643 	0.00191596
0.0762 	-0.000581417 	5.42101e-20 	-6.46628 	4.31533 	0.00178945
0.0762 	0 	8.13152e-20 	-6.4224 	4.00923 	0.00167183
0.0762 	0.000530507 	5.42101e-20 	-6.38039 	3.65005 	0.001564
0.0762 	0.00108426 	5.42101e-20 	-6.33742 	3.21826 	0.00145722
0.0762 	0.00166366 	8.13152e-20 	-6.29279 	2.7113 	0.00134854
0.0762 	0.00227133 	8.13152e-20 	-6.24693 	2.15034 	0.00123721
0.0762 	0.00291019 	8.13152e-20 	-6.20038 	1.57779 	0.00112208
0.0762 	0.00358346 	5.42101e-20 	-6.15367 	1.05704 	0.00100335
0.0762 	0.00429466 	5.42101e-20 	-6.10826 	0.66456 	0.000894178
0.0762 	0.00495729 	0 	-6.0663 	0.441411 	0.000820856
0.0762 	0.00566663 	0 	-6.02355 	0.333263 	0.000785906
0.0762 	0.00643045 	0 	-5.97866 	0.289441 	0.000779126
0.0762 	0.00725782 	-5.42101e-20 	-5.93162 	0.275003 	0.000785033
0.0762 	0.00815933 	-5.42101e-20 	-5.88261 	0.27116 	0.000791812
0.0762 	0.00914732 	-5.42101e-20 	-5.83172 	0.270345 	0.000795909
0.0762 	0.0102362 	-1.0842e-19 	-5.77904 	0.270177 	0.00079769
0.0762 	0.0114428 	-1.0842e-19 	-5.72474 	0.270071 	0.000798114
0.0762 	0.0127866 	-1.0842e-19 	-5.66922 	0.269931 	0.00079773
0.0762 	0.0142906 	-1.0842e-19 	-5.61368 	0.269734 	0.000795947
0.0762 	0.0158499 	-1.0842e-19 	-5.56321 	0.269314 	0.000789457
0.0762 	0.0172392 	-1.0842e-19 	-5.52355 	0.268317 	0.000771533
0.0762 	0.0184768 	-5.42101e-20 	-5.49324 	0.266265 	0.000731788
0.0762 	0.0195795 	-8.13152e-20 	-5.47056 	0.263006 	0.000660837
0.0762 	0.0205618 	-2.71051e-20 	-5.45412 	0.260065 	0.000558426
0.0762 	0.021437 	2.71051e-20 	-5.44264 	0.261913 	0.000437014
0.0762 	0.0222166 	2.71051e-20 	-5.43447 	0.280876 	0.000321208
0.0762 	0.0229113 	2.71051e-20 	-5.42804 	0.341733 	0.000235039
0.0762 	0.0235301 	2.71051e-20 	-5.4233 	0.469808 	0.000182109
0.0762 	0.0240814 	2.71051e-20 	-5.42228 	0.661626 	0.000146235
0.0762 	0.0245726 	0 	-5.42433 	0.892757 	0.000108774
0.0762 	0.0250102 	2.71051e-20 	-5.42254 	1.18874 	6.34602e-05
0.0762 	0.0254 	2.03288e-20 	-5.4196 	1.359 	6.22499e-07
0.0762 	0.0254 	-7.45389e-20 	-5.4196 	1.359 	6.22499e-07
