0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.63588 	0.00570437 	7.05158e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49169 	0.0084025 	6.2725e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31405 	0.00948352 	-4.36289e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.1342 	0.0104228 	-2.46919e-20
0.0762 	-0.020093 	1.0842e-19 	-1.94975 	0.0105182 	7.61132e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.75796 	0.00964652 	-4.19792e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55655 	0.00761416 	6.96487e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34348 	0.00419576 	-5.59792e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11675 	-0.000855731 	-1.01262e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.874182 	-0.00780073 	9.96102e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.613329 	-0.0169051 	1.19022e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.331272 	-0.0284281 	9.79434e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0244457 	-0.0425155 	-1.47493e-19
0.0762 	-0.0105403 	1.35525e-19 	0.314382 	-0.059433 	2.45477e-21
0.0762 	-0.00947888 	1.35525e-19 	0.700738 	-0.0796438 	-4.83833e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15368 	-0.103427 	4.16657e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68256 	-0.130204 	1.01787e-19
0.0762 	-0.00629466 	1.89735e-19 	2.2617 	-0.157789 	-1.57698e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78593 	-0.181578 	9.11219e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28137 	-0.203787 	1.42072e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75273 	-0.224831 	-4.73819e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20612 	-0.243833 	1.67238e-22
0.0762 	-0.00247689 	1.0842e-19 	4.65612 	-0.260062 	-1.04438e-19
0.0762 	-0.00181761 	8.13152e-20 	5.10949 	-0.272886 	3.34741e-20
0.0762 	-0.00118657 	8.13152e-20 	5.5652 	-0.282055 	6.02146e-20
0.0762 	-0.000581417 	5.42101e-20 	6.02127 	-0.287891 	-3.12321e-20
0.0762 	0 	8.13152e-20 	6.47174 	-0.290603 	1.69405e-20
0.0762 	0.000530507 	5.42101e-20 	6.90968 	-0.290482 	3.3556e-20
0.0762 	0.00108426 	5.42101e-20 	7.36722 	-0.28757 	-1.83579e-20
0.0762 	0.00166366 	8.13152e-20 	7.85475 	-0.281425 	-8.79296e-20
0.0762 	0.00227133 	8.13152e-20 	8.36949 	-0.271567 	-1.51678e-19
0.0762 	0.00291019 	8.13152e-20 	8.90037 	-0.257628 	5.79544e-20
0.0762 	0.00358346 	5.42101e-20 	9.41096 	-0.23986 	1.6659e-19
0.0762 	0.00429466 	5.42101e-20 	9.80702 	-0.221859 	0
0.0762 	0.00495729 	0 	10.0119 	-0.208954 	2.69409e-19
0.0762 	0.00566663 	0 	10.0887 	-0.20021 	3.16443e-19
0.0762 	0.00643045 	0 	10.1114 	-0.193006 	-2.85474e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1156 	-0.186053 	-2.89057e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1129 	-0.17889 	8.19193e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1071 	-0.171286 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1002 	-0.163069 	1.79035e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0932 	-0.15408 	-1.3388e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0872 	-0.144156 	-2.06669e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0829 	-0.133206 	3.42182e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0811 	-0.12198 	-3.49332e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0815 	-0.111855 	1.43784e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0826 	-0.1028 	9.56822e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0822 	-0.0945949 	-6.05304e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0764 	-0.0869843 	-3.80708e-20
0.0762 	0.021437 	2.71051e-20 	10.0559 	-0.0796149 	-2.61141e-20
0.0762 	0.0222166 	2.71051e-20 	9.99461 	-0.0718751 	3.5691e-20
0.0762 	0.0229113 	2.71051e-20 	9.82591 	-0.062221 	6.71891e-21
0.0762 	0.0235301 	2.71051e-20 	9.45309 	-0.0491965 	-3.0285e-20
0.0762 	0.0240814 	2.71051e-20 	8.83954 	-0.0341904 	1.80343e-20
0.0762 	0.0245726 	0 	7.98734 	-0.0201205 	0
0.0762 	0.0250102 	2.71051e-20 	6.54025 	-0.00743562 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
