0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.9048 	-0.0128681 	0
0 	0.000659034 	0 	9.66465 	0.0213385 	0
0 	0.00104025 	0 	10.1569 	0.0363931 	0
0 	0.00146071 	0 	10.2032 	0.0368879 	0
0 	0.00192444 	0 	10.1834 	0.0355084 	0
0 	0.0024359 	0 	10.1655 	0.0335238 	0
0 	0.003 	0 	10.1522 	0.0314853 	0
0 	0.00344061 	0 	10.1425 	0.0295283 	0
0 	0.0039546 	0 	10.1336 	0.027364 	0
0 	0.00455418 	0 	10.1245 	0.0248168 	0
0 	0.0052536 	0 	10.1153 	0.0218419 	0
0 	0.0060695 	0 	10.1062 	0.0184092 	0
0 	0.00702128 	0 	10.0976 	0.0144957 	0
0 	0.00813155 	0 	10.0898 	0.010048 	0
0 	0.00942671 	0 	10.083 	0.00497337 	0
0 	0.0109376 	0 	10.0776 	-0.00084168 	0
0 	0.0127 	0 	10.0743 	-0.00746479 	1.26628e-20
0 	0.0144826 	0 	10.0737 	-0.0141409 	-2.46668e-21
0 	0.0160708 	0 	10.0755 	-0.020161 	-2.20825e-20
0 	0.0174856 	0 	10.0793 	-0.025565 	1.4156e-21
0 	0.0187461 	5.42101e-20 	10.0846 	-0.0304403 	8.67336e-21
0 	0.0198691 	5.42101e-20 	10.0916 	-0.0348598 	-1.13053e-20
0 	0.0208696 	5.42101e-20 	10.1003 	-0.0388938 	1.79435e-21
0 	0.0217609 	0 	10.1114 	-0.0425565 	1.934e-20
0 	0.0225549 	0 	10.1269 	-0.0460092 	-1.55835e-21
0 	0.0232624 	0 	10.1522 	-0.0489104 	-8.28234e-21
0 	0.0238926 	0 	10.1916 	-0.0522487 	0
0 	0.0244541 	0 	10.0908 	-0.050124 	0
0 	0.0249543 	-5.42101e-20 	8.6537 	-0.0321545 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
