0.0762 	-0.0254 	5.42101e-20 	-7.73905 	0.406032 	4.6003e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.7407 	0.664599 	0.000272755
0.0762 	-0.0232772 	1.0842e-19 	-7.74385 	1.11287 	0.000780917
0.0762 	-0.0222158 	1.0842e-19 	-7.74653 	1.44984 	0.00134374
0.0762 	-0.0211544 	1.0842e-19 	-7.75179 	1.72186 	0.00186515
0.0762 	-0.020093 	1.0842e-19 	-7.75877 	1.95753 	0.00231561
0.0762 	-0.0190316 	1.0842e-19 	-7.76721 	2.17023 	0.00268836
0.0762 	-0.0179701 	1.0842e-19 	-7.77678 	2.36708 	0.00298468
0.0762 	-0.0169087 	1.0842e-19 	-7.78699 	2.5524 	0.00320895
0.0762 	-0.0158473 	5.42101e-20 	-7.79721 	2.72913 	0.0033665
0.0762 	-0.0147859 	5.42101e-20 	-7.80669 	2.89951 	0.00346276
0.0762 	-0.0137245 	8.13152e-20 	-7.81453 	3.06555 	0.00350289
0.0762 	-0.0126631 	1.35525e-19 	-7.81965 	3.22928 	0.00349176
0.0762 	-0.0116017 	1.35525e-19 	-7.82032 	3.39296 	0.0034342
0.0762 	-0.0105403 	1.35525e-19 	-7.81505 	3.55936 	0.00328227
0.0762 	-0.00947888 	1.35525e-19 	-7.80253 	3.73103 	0.00299702
0.0762 	-0.00841748 	1.35525e-19 	-7.78054 	3.90504 	0.00267382
0.0762 	-0.00735607 	1.89735e-19 	-7.74911 	4.06765 	0.00242529
0.0762 	-0.00629466 	1.89735e-19 	-7.71367 	4.19567 	0.0022846
0.0762 	-0.00545097 	1.6263e-19 	-7.68488 	4.26944 	0.00225588
0.0762 	-0.00465081 	1.6263e-19 	-7.66261 	4.30556 	0.00230447
0.0762 	-0.00389057 	1.6263e-19 	-7.64171 	4.31291 	0.00237996
0.0762 	-0.00316694 	1.0842e-19 	-7.61159 	4.29449 	0.0023727
0.0762 	-0.00247689 	1.0842e-19 	-7.56856 	4.24808 	0.00226895
0.0762 	-0.00181761 	8.13152e-20 	-7.52066 	4.16887 	0.00214398
0.0762 	-0.00118657 	8.13152e-20 	-7.47374 	4.05112 	0.00201061
0.0762 	-0.000581417 	5.42101e-20 	-7.42806 	3.89087 	0.00186931
0.0762 	0 	8.13152e-20 	-7.38399 	3.68785 	0.00172178
0.0762 	0.000530507 	5.42101e-20 	-7.34226 	3.4456 	0.00157063
0.0762 	0.00108426 	5.42101e-20 	-7.29987 	3.14303 	0.0014044
0.0762 	0.00166366 	8.13152e-20 	-7.25597 	2.76298 	0.00121796
0.0762 	0.00227133 	8.13152e-20 	-7.2108 	2.29506 	0.00100971
0.0762 	0.00291019 	8.13152e-20 	-7.16444 	1.73889 	0.000782033
0.0762 	0.00358346 	5.42101e-20 	-7.11627 	1.13373 	0.000554053
0.0762 	0.00429466 	5.42101e-20 	-7.06769 	0.641909 	0.000403156
0.0762 	0.00495729 	0 	-7.02094 	0.39649 	0.000395868
0.0762 	0.00566663 	0 	-6.97155 	0.307791 	0.00049098
0.0762 	0.00643045 	0 	-6.91982 	0.280671 	0.000613477
0.0762 	0.00725782 	-5.42101e-20 	-6.86678 	0.272672 	0.000710764
0.0762 	0.00815933 	-5.42101e-20 	-6.81253 	0.270539 	0.00076799
0.0762 	0.00914732 	-5.42101e-20 	-6.75691 	0.270171 	0.000794245
0.0762 	0.0102362 	-1.0842e-19 	-6.69975 	0.270201 	0.000803877
0.0762 	0.0114428 	-1.0842e-19 	-6.64111 	0.270212 	0.000806498
0.0762 	0.0127866 	-1.0842e-19 	-6.58136 	0.270094 	0.000806385
0.0762 	0.0142906 	-1.0842e-19 	-6.52176 	0.269744 	0.000803987
0.0762 	0.0158499 	-1.0842e-19 	-6.46761 	0.268857 	0.000795914
0.0762 	0.0172392 	-1.0842e-19 	-6.42495 	0.266968 	0.000775136
0.0762 	0.0184768 	-5.42101e-20 	-6.39216 	0.263544 	0.000731279
0.0762 	0.0195795 	-8.13152e-20 	-6.36738 	0.258322 	0.00065511
0.0762 	0.0205618 	-2.71051e-20 	-6.3491 	0.251822 	0.000544822
0.0762 	0.021437 	2.71051e-20 	-6.33598 	0.247055 	0.000411251
0.0762 	0.0222166 	2.71051e-20 	-6.32688 	0.253336 	0.000278478
0.0762 	0.0229113 	2.71051e-20 	-6.32029 	0.297575 	0.000182206
0.0762 	0.0235301 	2.71051e-20 	-6.31615 	0.425489 	0.000144361
0.0762 	0.0240814 	2.71051e-20 	-6.31505 	0.652072 	0.000136764
0.0762 	0.0245726 	0 	-6.31571 	0.956226 	0.000118057
0.0762 	0.0250102 	2.71051e-20 	-6.31829 	1.3739 	6.61266e-05
0.0762 	0.0254 	2.03288e-20 	-6.32031 	1.61811 	1.38386e-06
0.0762 	0.0254 	-7.45389e-20 	-6.32031 	1.61811 	1.38386e-06
