0.0762 	-0.0254 	5.42101e-20 	-8.78183 	0.429813 	4.94004e-06
0.0762 	-0.0243386 	5.42101e-20 	-8.78367 	0.709403 	0.000286869
0.0762 	-0.0232772 	1.0842e-19 	-8.7898 	1.18827 	0.000820258
0.0762 	-0.0222158 	1.0842e-19 	-8.79741 	1.54118 	0.00140968
0.0762 	-0.0211544 	1.0842e-19 	-8.80785 	1.82448 	0.00195432
0.0762 	-0.020093 	1.0842e-19 	-8.82043 	2.06925 	0.00242276
0.0762 	-0.0190316 	1.0842e-19 	-8.83488 	2.28982 	0.00280771
0.0762 	-0.0179701 	1.0842e-19 	-8.85083 	2.49387 	0.00311083
0.0762 	-0.0169087 	1.0842e-19 	-8.86772 	2.68596 	0.00333747
0.0762 	-0.0158473 	5.42101e-20 	-8.88485 	2.86912 	0.00349395
0.0762 	-0.0147859 	5.42101e-20 	-8.90138 	3.04556 	0.00358684
0.0762 	-0.0137245 	8.13152e-20 	-8.91628 	3.21711 	0.00362247
0.0762 	-0.0126631 	1.35525e-19 	-8.92831 	3.38546 	0.00360672
0.0762 	-0.0116017 	1.35525e-19 	-8.93588 	3.55236 	0.00354515
0.0762 	-0.0105403 	1.35525e-19 	-8.93711 	3.71985 	0.00341025
0.0762 	-0.00947888 	1.35525e-19 	-8.92921 	3.8896 	0.00313735
0.0762 	-0.00841748 	1.35525e-19 	-8.90967 	4.05934 	0.00279332
0.0762 	-0.00735607 	1.89735e-19 	-8.87942 	4.21628 	0.00251761
0.0762 	-0.00629466 	1.89735e-19 	-8.84411 	4.33678 	0.00235412
0.0762 	-0.00545097 	1.6263e-19 	-8.81439 	4.40164 	0.00230952
0.0762 	-0.00465081 	1.6263e-19 	-8.79063 	4.4273 	0.00234742
0.0762 	-0.00389057 	1.6263e-19 	-8.76941 	4.42318 	0.00241786
0.0762 	-0.00316694 	1.0842e-19 	-8.74018 	4.39298 	0.00241778
0.0762 	-0.00247689 	1.0842e-19 	-8.69698 	4.33499 	0.00231927
0.0762 	-0.00181761 	8.13152e-20 	-8.64759 	4.24431 	0.00218855
0.0762 	-0.00118657 	8.13152e-20 	-8.59872 	4.11521 	0.00204942
0.0762 	-0.000581417 	5.42101e-20 	-8.55057 	3.94363 	0.00190243
0.0762 	0 	8.13152e-20 	-8.50356 	3.72939 	0.00174941
0.0762 	0.000530507 	5.42101e-20 	-8.45844 	3.47623 	0.00159308
0.0762 	0.00108426 	5.42101e-20 	-8.41185 	3.16233 	0.00142171
0.0762 	0.00166366 	8.13152e-20 	-8.36266 	2.77053 	0.00123006
0.0762 	0.00227133 	8.13152e-20 	-8.31105 	2.2911 	0.00101672
0.0762 	0.00291019 	8.13152e-20 	-8.25711 	1.72541 	0.000784775
0.0762 	0.00358346 	5.42101e-20 	-8.20035 	1.1166 	0.000554587
0.0762 	0.00429466 	5.42101e-20 	-8.14273 	0.630056 	0.000405737
0.0762 	0.00495729 	0 	-8.08729 	0.392122 	0.000402772
0.0762 	0.00566663 	0 	-8.02892 	0.306885 	0.000500104
0.0762 	0.00643045 	0 	-7.96795 	0.280704 	0.000622037
0.0762 	0.00725782 	-5.42101e-20 	-7.90566 	0.272874 	0.00071689
0.0762 	0.00815933 	-5.42101e-20 	-7.84219 	0.270725 	0.000771268
0.0762 	0.00914732 	-5.42101e-20 	-7.77733 	0.2703 	0.000795711
0.0762 	0.0102362 	-1.0842e-19 	-7.71091 	0.270277 	0.00080447
0.0762 	0.0114428 	-1.0842e-19 	-7.643 	0.270252 	0.000806751
0.0762 	0.0127866 	-1.0842e-19 	-7.57406 	0.270112 	0.000806514
0.0762 	0.0142906 	-1.0842e-19 	-7.50547 	0.269757 	0.000804052
0.0762 	0.0158499 	-1.0842e-19 	-7.44328 	0.268884 	0.000795806
0.0762 	0.0172392 	-1.0842e-19 	-7.39424 	0.267032 	0.000774376
0.0762 	0.0184768 	-5.42101e-20 	-7.35638 	0.263671 	0.000728936
0.0762 	0.0195795 	-8.13152e-20 	-7.32745 	0.258549 	0.000650642
0.0762 	0.0205618 	-2.71051e-20 	-7.30567 	0.252304 	0.000539475
0.0762 	0.021437 	2.71051e-20 	-7.28949 	0.248127 	0.000407207
0.0762 	0.0222166 	2.71051e-20 	-7.27756 	0.255801 	0.000276892
0.0762 	0.0229113 	2.71051e-20 	-7.26815 	0.30266 	0.000182945
0.0762 	0.0235301 	2.71051e-20 	-7.26115 	0.433264 	0.000146158
0.0762 	0.0240814 	2.71051e-20 	-7.25785 	0.659439 	0.000137683
0.0762 	0.0245726 	0 	-7.25791 	0.950049 	0.000116692
0.0762 	0.0250102 	2.71051e-20 	-7.26121 	1.06233 	5.92467e-05
0.0762 	0.0254 	2.03288e-20 	-7.26378 	1.02157 	0
0.0762 	0.0254 	-7.45389e-20 	-7.26378 	1.02157 	0
