0 	0 	0 	-7.22938 	1.36307 	9.20999e-07
0 	0 	0 	-7.22938 	1.36307 	9.20999e-07
0 	0 	1.0842e-19 	-7.22938 	1.36307 	9.20999e-07
0 	0.000313389 	0 	-6.88876 	1.44708 	4.65317e-05
0 	0.000659034 	0 	-6.81285 	0.71612 	6.17041e-05
0 	0.00104025 	0 	-6.78104 	0.468274 	0.000115755
0 	0.00146071 	0 	-6.75175 	0.461809 	0.000257293
0 	0.00192444 	0 	-6.72601 	0.480008 	0.000471002
0 	0.0024359 	0 	-6.70256 	0.492892 	0.000710414
0 	0.003 	0 	-6.68134 	0.500236 	0.000911391
0 	0.00344061 	0 	-6.66347 	0.504007 	0.00104187
0 	0.0039546 	0 	-6.64569 	0.506369 	0.00113193
0 	0.00455418 	0 	-6.62642 	0.507837 	0.00118903
0 	0.0052536 	0 	-6.60575 	0.508595 	0.00121819
0 	0.0060695 	0 	-6.58393 	0.508872 	0.00122961
0 	0.00702128 	0 	-6.56132 	0.508895 	0.00123296
0 	0.00813155 	0 	-6.53839 	0.508829 	0.0012336
0 	0.00942671 	0 	-6.51574 	0.508756 	0.00123363
0 	0.0109376 	0 	-6.49411 	0.508701 	0.00123358
0 	0.0127 	0 	-6.47462 	0.508668 	0.00123355
0 	0.0144826 	0 	-6.45998 	0.50866 	0.00123354
0 	0.0160708 	0 	-6.45073 	0.508668 	0.00123348
0 	0.0174856 	0 	-6.44542 	0.508663 	0.0012329
0 	0.0187461 	5.42101e-20 	-6.44294 	0.508531 	0.00122908
0 	0.0198691 	5.42101e-20 	-6.44244 	0.507954 	0.00121149
0 	0.0208696 	5.42101e-20 	-6.44325 	0.506311 	0.00115527
0 	0.0217609 	0 	-6.44446 	0.502658 	0.00102404
0 	0.0225549 	0 	-6.4461 	0.495642 	0.00079862
0 	0.0232624 	0 	-6.44749 	0.483806 	0.000516087
0 	0.0238926 	0 	-6.45264 	0.475533 	0.000265017
0 	0.0244541 	0 	-6.45582 	0.598187 	0.000119969
0 	0.0249543 	-5.42101e-20 	-6.45813 	1.01427 	5.00201e-05
0 	0.0254 	-5.42101e-20 	-6.46194 	1.30435 	1.62047e-06
0 	0.0254 	-5.42101e-20 	-6.46194 	1.30435 	1.62047e-06
