0.0762 	-0.0254 	5.42101e-20 	-7.67508 	0.7067 	8.28776e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.68025 	1.38415 	0.000447871
0.0762 	-0.0232772 	1.0842e-19 	-7.70267 	2.53296 	0.00128116
0.0762 	-0.0222158 	1.0842e-19 	-7.73311 	3.36777 	0.0022478
0.0762 	-0.0211544 	1.0842e-19 	-7.76812 	4.04455 	0.00317154
0.0762 	-0.020093 	1.0842e-19 	-7.80816 	4.63583 	0.00399873
0.0762 	-0.0190316 	1.0842e-19 	-7.85292 	5.16198 	0.00470644
0.0762 	-0.0179701 	1.0842e-19 	-7.90146 	5.63547 	0.00529192
0.0762 	-0.0169087 	1.0842e-19 	-7.95303 	6.06341 	0.00576121
0.0762 	-0.0158473 	5.42101e-20 	-8.00672 	6.44956 	0.0061233
0.0762 	-0.0147859 	5.42101e-20 	-8.06125 	6.79554 	0.0063875
0.0762 	-0.0137245 	8.13152e-20 	-8.11496 	7.10174 	0.00656237
0.0762 	-0.0126631 	1.35525e-19 	-8.16592 	7.36773 	0.0066551
0.0762 	-0.0116017 	1.35525e-19 	-8.2123 	7.59268 	0.00667092
0.0762 	-0.0105403 	1.35525e-19 	-8.25166 	7.77541 	0.00661321
0.0762 	-0.00947888 	1.35525e-19 	-8.28066 	7.91464 	0.00648404
0.0762 	-0.00841748 	1.35525e-19 	-8.29465 	8.00887 	0.00628507
0.0762 	-0.00735607 	1.89735e-19 	-8.28808 	8.05672 	0.00601944
0.0762 	-0.00629466 	1.89735e-19 	-8.26053 	8.0577 	0.0057034
0.0762 	-0.00545097 	1.6263e-19 	-8.22214 	8.01901 	0.00539766
0.0762 	-0.00465081 	1.6263e-19 	-8.17237 	7.94455 	0.00508947
0.0762 	-0.00389057 	1.6263e-19 	-8.10952 	7.83585 	0.00478025
0.0762 	-0.00316694 	1.0842e-19 	-8.03578 	7.69579 	0.0044805
0.0762 	-0.00247689 	1.0842e-19 	-7.9541 	7.52295 	0.00419616
0.0762 	-0.00181761 	8.13152e-20 	-7.86692 	7.31066 	0.00392729
0.0762 	-0.00118657 	8.13152e-20 	-7.77611 	7.05174 	0.00367219
0.0762 	-0.000581417 	5.42101e-20 	-7.68363 	6.7406 	0.00342918
0.0762 	0 	8.13152e-20 	-7.59304 	6.37684 	0.00319856
0.0762 	0.000530507 	5.42101e-20 	-7.50643 	5.9728 	0.00298239
0.0762 	0.00108426 	5.42101e-20 	-7.4151 	5.50022 	0.00276444
0.0762 	0.00166366 	8.13152e-20 	-7.31569 	4.93638 	0.00253913
0.0762 	0.00227133 	8.13152e-20 	-7.20975 	4.28491 	0.00231023
0.0762 	0.00291019 	8.13152e-20 	-7.09954 	3.56682 	0.00208326
0.0762 	0.00358346 	5.42101e-20 	-6.98754 	2.81227 	0.00185816
0.0762 	0.00429466 	5.42101e-20 	-6.88026 	2.08538 	0.00163945
0.0762 	0.00495729 	0 	-6.78542 	1.47433 	0.00143442
0.0762 	0.00566663 	0 	-6.6917 	0.976746 	0.00122916
0.0762 	0.00643045 	0 	-6.59242 	0.623954 	0.00102843
0.0762 	0.00725782 	-5.42101e-20 	-6.48562 	0.423343 	0.000865529
0.0762 	0.00815933 	-5.42101e-20 	-6.3718 	0.330352 	0.000757394
0.0762 	0.00914732 	-5.42101e-20 	-6.25271 	0.290474 	0.000690139
0.0762 	0.0102362 	-1.0842e-19 	-6.12981 	0.275812 	0.000661161
0.0762 	0.0114428 	-1.0842e-19 	-6.00407 	0.271666 	0.000651468
0.0762 	0.0127866 	-1.0842e-19 	-5.87649 	0.269286 	0.000636653
0.0762 	0.0142906 	-1.0842e-19 	-5.74945 	0.26563 	0.000604001
0.0762 	0.0158499 	-1.0842e-19 	-5.63394 	0.260902 	0.000552083
0.0762 	0.0172392 	-1.0842e-19 	-5.54245 	0.253815 	0.000484182
0.0762 	0.0184768 	-5.42101e-20 	-5.47081 	0.243672 	0.000407274
0.0762 	0.0195795 	-8.13152e-20 	-5.41443 	0.229094 	0.000329259
0.0762 	0.0205618 	-2.71051e-20 	-5.36988 	0.21016 	0.000256278
0.0762 	0.021437 	2.71051e-20 	-5.33442 	0.195768 	0.000197385
0.0762 	0.0222166 	2.71051e-20 	-5.30598 	0.207598 	0.000160671
0.0762 	0.0229113 	2.71051e-20 	-5.28354 	0.269786 	0.000142451
0.0762 	0.0235301 	2.71051e-20 	-5.26708 	0.401931 	0.00013276
0.0762 	0.0240814 	2.71051e-20 	-5.25655 	0.605281 	0.000123288
0.0762 	0.0245726 	0 	-5.25068 	0.84784 	0.000103255
0.0762 	0.0250102 	2.71051e-20 	-5.25217 	1.05379 	6.65796e-05
0.0762 	0.0254 	2.03288e-20 	-5.25559 	1.13541 	2.74426e-07
0.0762 	0.0254 	-7.45389e-20 	-5.25559 	1.13541 	2.74426e-07
