0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.11907 	-0.00635546 	0
0 	0.000659034 	0 	9.50291 	0.0435137 	0
0 	0.00104025 	0 	10.0206 	0.0449766 	0
0 	0.00146071 	0 	10.1394 	0.0488645 	0
0 	0.00192444 	0 	10.1555 	0.0475219 	0
0 	0.0024359 	0 	10.1511 	0.0443391 	0
0 	0.003 	0 	10.1434 	0.040762 	0
0 	0.00344061 	0 	10.1363 	0.0376236 	0
0 	0.0039546 	0 	10.1292 	0.0345015 	0
0 	0.00455418 	0 	10.1216 	0.0310028 	0
0 	0.0052536 	0 	10.1137 	0.0271268 	0
0 	0.0060695 	0 	10.1057 	0.022859 	0
0 	0.00702128 	0 	10.0978 	0.0181603 	0
0 	0.00813155 	0 	10.0903 	0.0129739 	0
0 	0.00942671 	0 	10.0836 	0.00722024 	0
0 	0.0109376 	0 	10.078 	0.000796313 	0
0 	0.0127 	0 	10.0741 	-0.00635199 	1.54078e-20
0 	0.0144826 	0 	10.0726 	-0.0134128 	-3.00262e-21
0 	0.0160708 	0 	10.0734 	-0.0196766 	-2.69046e-20
0 	0.0174856 	0 	10.0759 	-0.0252245 	1.72953e-21
0 	0.0187461 	5.42101e-20 	10.0795 	-0.0301562 	1.05904e-20
0 	0.0198691 	5.42101e-20 	10.0841 	-0.0345833 	-1.38355e-20
0 	0.0208696 	5.42101e-20 	10.0896 	-0.0385091 	2.15829e-21
0 	0.0217609 	0 	10.0965 	-0.0422258 	2.35587e-20
0 	0.0225549 	0 	10.1053 	-0.0451242 	-1.77583e-21
0 	0.0232624 	0 	10.1159 	-0.0483552 	-9.93921e-21
0 	0.0238926 	0 	10.1138 	-0.0487128 	0
0 	0.0244541 	0 	9.95532 	-0.0461006 	0
0 	0.0249543 	-5.42101e-20 	8.87398 	-0.0277321 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
