0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.65136 	0.00497419 	6.95606e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.50428 	0.00723774 	6.11709e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.32472 	0.0078618 	-4.26053e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.14292 	0.00829532 	-2.41693e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95645 	0.00787127 	7.42835e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76256 	0.00646851 	-4.09713e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55894 	0.00389455 	6.77604e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34353 	-7.54212e-05 	-5.44729e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11433 	-0.00568637 	-9.86622e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.869158 	-0.0131939 	1.87156e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.605569 	-0.0228561 	1.15779e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.320651 	-0.0349222 	9.5322e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0108567 	-0.0495169 	-1.43185e-19
0.0762 	-0.0105403 	1.35525e-19 	0.331231 	-0.0668786 	2.52058e-21
0.0762 	-0.00947888 	1.35525e-19 	0.721422 	-0.0874439 	-4.58157e-21
0.0762 	-0.00841748 	1.35525e-19 	1.17858 	-0.111432 	4.02514e-21
0.0762 	-0.00735607 	1.89735e-19 	1.71167 	-0.138205 	9.87326e-20
0.0762 	-0.00629466 	1.89735e-19 	2.29493 	-0.165547 	-1.53065e-19
0.0762 	-0.00545097 	1.6263e-19 	2.8229 	-0.188925 	8.89125e-20
0.0762 	-0.00465081 	1.6263e-19 	3.32202 	-0.21059 	1.38079e-19
0.0762 	-0.00389057 	1.6263e-19 	3.79646 	-0.231167 	-4.62089e-20
0.0762 	-0.00316694 	1.0842e-19 	4.25095 	-0.249863 	3.66853e-22
0.0762 	-0.00247689 	1.0842e-19 	4.69941 	-0.265895 	-1.00875e-19
0.0762 	-0.00181761 	8.13152e-20 	5.14987 	-0.27858 	3.22479e-20
0.0762 	-0.00118657 	8.13152e-20 	5.60211 	-0.287563 	5.80971e-20
0.0762 	-0.000581417 	5.42101e-20 	6.05397 	-0.2932 	-3.00955e-20
0.0762 	0 	8.13152e-20 	6.49935 	-0.295725 	1.62756e-20
0.0762 	0.000530507 	5.42101e-20 	6.93124 	-0.29544 	3.22164e-20
0.0762 	0.00108426 	5.42101e-20 	7.38085 	-0.292389 	-1.75538e-20
0.0762 	0.00166366 	8.13152e-20 	7.85752 	-0.286155 	-8.41178e-20
0.0762 	0.00227133 	8.13152e-20 	8.3571 	-0.276318 	-1.4458e-19
0.0762 	0.00291019 	8.13152e-20 	8.86661 	-0.262616 	5.41664e-20
0.0762 	0.00358346 	5.42101e-20 	9.35073 	-0.245449 	1.57539e-19
0.0762 	0.00429466 	5.42101e-20 	9.7318 	-0.227879 	0
0.0762 	0.00495729 	0 	9.94676 	-0.214456 	2.50211e-19
0.0762 	0.00566663 	0 	10.0444 	-0.204708 	2.93761e-19
0.0762 	0.00643045 	0 	10.0827 	-0.196731 	-2.61387e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0963 	-0.189256 	-2.65763e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0994 	-0.181721 	7.43002e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0974 	-0.173827 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0928 	-0.16537 	1.61265e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0873 	-0.156176 	-1.21739e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0818 	-0.146068 	-1.86309e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0774 	-0.134935 	3.11512e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0746 	-0.123491 	-3.14858e-20
0.0762 	0.0172392 	-1.0842e-19 	10.0727 	-0.113066 	1.30725e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0693 	-0.103594 	8.6851e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0616 	-0.0948355 	-5.7051e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0439 	-0.0865181 	-3.47355e-20
0.0762 	0.021437 	2.71051e-20 	10.006 	-0.0782829 	-2.37424e-20
0.0762 	0.0222166 	2.71051e-20 	9.92546 	-0.0696026 	3.23508e-20
0.0762 	0.0229113 	2.71051e-20 	9.75905 	-0.0597086 	6.10498e-21
0.0762 	0.0235301 	2.71051e-20 	9.44182 	-0.0480054 	-2.73985e-20
0.0762 	0.0240814 	2.71051e-20 	8.91211 	-0.0345136 	1.64338e-20
0.0762 	0.0245726 	0 	8.10566 	-0.0194974 	0
0.0762 	0.0250102 	2.71051e-20 	6.65297 	-0.0142275 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
