0.0762 	-0.0254 	5.42101e-20 	-7.70805 	0.41431 	4.71982e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.70972 	0.67993 	0.000276577
0.0762 	-0.0232772 	1.0842e-19 	-7.71276 	1.13973 	0.00079136
0.0762 	-0.0222158 	1.0842e-19 	-7.71515 	1.48469 	0.00136156
0.0762 	-0.0211544 	1.0842e-19 	-7.71987 	1.7632 	0.00189013
0.0762 	-0.020093 	1.0842e-19 	-7.72599 	2.00451 	0.00234702
0.0762 	-0.0190316 	1.0842e-19 	-7.73323 	2.22223 	0.00272524
0.0762 	-0.0179701 	1.0842e-19 	-7.74126 	2.42365 	0.00302604
0.0762 	-0.0169087 	1.0842e-19 	-7.74963 	2.61312 	0.00325384
0.0762 	-0.0158473 	5.42101e-20 	-7.75772 	2.79359 	0.00341396
0.0762 	-0.0147859 	5.42101e-20 	-7.76481 	2.96733 	0.00351183
0.0762 	-0.0137245 	8.13152e-20 	-7.77004 	3.13635 	0.00355265
0.0762 	-0.0126631 	1.35525e-19 	-7.77238 	3.30266 	0.00354132
0.0762 	-0.0116017 	1.35525e-19 	-7.77008 	3.46853 	0.00348275
0.0762 	-0.0105403 	1.35525e-19 	-7.76162 	3.63681 	0.00332268
0.0762 	-0.00947888 	1.35525e-19 	-7.74575 	3.8101 	0.00302834
0.0762 	-0.00841748 	1.35525e-19 	-7.72063 	3.98505 	0.00270278
0.0762 	-0.00735607 	1.89735e-19 	-7.68654 	4.1473 	0.00245192
0.0762 	-0.00629466 	1.89735e-19 	-7.64878 	4.27334 	0.00230709
0.0762 	-0.00545097 	1.6263e-19 	-7.61799 	4.34392 	0.00227357
0.0762 	-0.00465081 	1.6263e-19 	-7.59415 	4.37592 	0.00231801
0.0762 	-0.00389057 	1.6263e-19 	-7.57344 	4.37853 	0.00239284
0.0762 	-0.00316694 	1.0842e-19 	-7.54474 	4.35535 	0.00239863
0.0762 	-0.00247689 	1.0842e-19 	-7.50201 	4.30454 	0.00230707
0.0762 	-0.00181761 	8.13152e-20 	-7.45337 	4.22133 	0.00218276
0.0762 	-0.00118657 	8.13152e-20 	-7.40583 	4.10018 	0.00205008
0.0762 	-0.000581417 	5.42101e-20 	-7.35968 	3.9372 	0.00190969
0.0762 	0 	8.13152e-20 	-7.31527 	3.73236 	0.00176345
0.0762 	0.000530507 	5.42101e-20 	-7.27332 	3.48953 	0.00161411
0.0762 	0.00108426 	5.42101e-20 	-7.23092 	3.18831 	0.00145093
0.0762 	0.00166366 	8.13152e-20 	-7.18725 	2.81316 	0.00126895
0.0762 	0.00227133 	8.13152e-20 	-7.14257 	2.35685 	0.00106783
0.0762 	0.00291019 	8.13152e-20 	-7.09694 	1.82456 	0.000853002
0.0762 	0.00358346 	5.42101e-20 	-7.04991 	1.25979 	0.00064647
0.0762 	0.00429466 	5.42101e-20 	-7.00284 	0.795868 	0.000515333
0.0762 	0.00495729 	0 	-6.95783 	0.54509 	0.0005201
0.0762 	0.00566663 	0 	-6.91034 	0.441601 	0.000634261
0.0762 	0.00643045 	0 	-6.86016 	0.405466 	0.000792913
0.0762 	0.00725782 	-5.42101e-20 	-6.80833 	0.394162 	0.000943771
0.0762 	0.00815933 	-5.42101e-20 	-6.75524 	0.391715 	0.00105723
0.0762 	0.00914732 	-5.42101e-20 	-6.70096 	0.392344 	0.00112466
0.0762 	0.0102362 	-1.0842e-19 	-6.64537 	0.393718 	0.0011578
0.0762 	0.0114428 	-1.0842e-19 	-6.58844 	0.394645 	0.00117134
0.0762 	0.0127866 	-1.0842e-19 	-6.53043 	0.394814 	0.0011741
0.0762 	0.0142906 	-1.0842e-19 	-6.47247 	0.393901 	0.00116655
0.0762 	0.0158499 	-1.0842e-19 	-6.41978 	0.39124 	0.00114078
0.0762 	0.0172392 	-1.0842e-19 	-6.37832 	0.386526 	0.00108831
0.0762 	0.0184768 	-5.42101e-20 	-6.34655 	0.379596 	0.00100079
0.0762 	0.0195795 	-8.13152e-20 	-6.32257 	0.370816 	0.000876235
0.0762 	0.0205618 	-2.71051e-20 	-6.30483 	0.361931 	0.000722816
0.0762 	0.021437 	2.71051e-20 	-6.29195 	0.357293 	0.000558014
0.0762 	0.0222166 	2.71051e-20 	-6.28272 	0.366876 	0.000404834
0.0762 	0.0229113 	2.71051e-20 	-6.2761 	0.411413 	0.000285567
0.0762 	0.0235301 	2.71051e-20 	-6.27162 	0.518737 	0.000209266
0.0762 	0.0240814 	2.71051e-20 	-6.26902 	0.704015 	0.000163333
0.0762 	0.0245726 	0 	-6.2683 	0.969879 	0.000123881
0.0762 	0.0250102 	2.71051e-20 	-6.27315 	1.14498 	6.16426e-05
0.0762 	0.0254 	2.03288e-20 	-6.2777 	1.16795 	1.2652e-07
0.0762 	0.0254 	-7.45389e-20 	-6.2777 	1.16795 	1.2652e-07
