0.0762 	-0.0254 	5.42101e-20 	-7.74 	0.404476 	4.57768e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.74169 	0.662551 	0.00027256
0.0762 	-0.0232772 	1.0842e-19 	-7.74508 	1.10997 	0.00078022
0.0762 	-0.0222158 	1.0842e-19 	-7.74812 	1.44634 	0.00134244
0.0762 	-0.0211544 	1.0842e-19 	-7.75375 	1.71793 	0.00186341
0.0762 	-0.020093 	1.0842e-19 	-7.76105 	1.9532 	0.00231357
0.0762 	-0.0190316 	1.0842e-19 	-7.76977 	2.16547 	0.00268609
0.0762 	-0.0179701 	1.0842e-19 	-7.7796 	2.36186 	0.00298222
0.0762 	-0.0169087 	1.0842e-19 	-7.79005 	2.54668 	0.00320626
0.0762 	-0.0158473 	5.42101e-20 	-7.8005 	2.72287 	0.00336346
0.0762 	-0.0147859 	5.42101e-20 	-7.81022 	2.89271 	0.00345917
0.0762 	-0.0137245 	8.13152e-20 	-7.81828 	3.05826 	0.00349853
0.0762 	-0.0126631 	1.35525e-19 	-7.82361 	3.2216 	0.00348647
0.0762 	-0.0116017 	1.35525e-19 	-7.82452 	3.38502 	0.00342795
0.0762 	-0.0105403 	1.35525e-19 	-7.81967 	3.55127 	0.00328127
0.0762 	-0.00947888 	1.35525e-19 	-7.80783 	3.72277 	0.00300065
0.0762 	-0.00841748 	1.35525e-19 	-7.78657 	3.89675 	0.00267473
0.0762 	-0.00735607 	1.89735e-19 	-7.75579 	4.05965 	0.00242406
0.0762 	-0.00629466 	1.89735e-19 	-7.72104 	4.18815 	0.0022831
0.0762 	-0.00545097 	1.6263e-19 	-7.69295 	4.26243 	0.00225497
0.0762 	-0.00465081 	1.6263e-19 	-7.67133 	4.29907 	0.00230408
0.0762 	-0.00389057 	1.6263e-19 	-7.65075 	4.30693 	0.00237935
0.0762 	-0.00316694 	1.0842e-19 	-7.62057 	4.2889 	0.00236925
0.0762 	-0.00247689 	1.0842e-19 	-7.57746 	4.24272 	0.00226307
0.0762 	-0.00181761 	8.13152e-20 	-7.52957 	4.16356 	0.00213814
0.0762 	-0.00118657 	8.13152e-20 	-7.48267 	4.04571 	0.00200484
0.0762 	-0.000581417 	5.42101e-20 	-7.43696 	3.88524 	0.0018636
0.0762 	0 	8.13152e-20 	-7.39282 	3.6819 	0.00171612
0.0762 	0.000530507 	5.42101e-20 	-7.35093 	3.43924 	0.001565
0.0762 	0.00108426 	5.42101e-20 	-7.30833 	3.13611 	0.00139876
0.0762 	0.00166366 	8.13152e-20 	-7.26417 	2.7553 	0.00121229
0.0762 	0.00227133 	8.13152e-20 	-7.21873 	2.28637 	0.00100398
0.0762 	0.00291019 	8.13152e-20 	-7.17214 	1.72894 	0.000776235
0.0762 	0.00358346 	5.42101e-20 	-7.12385 	1.12303 	0.000548515
0.0762 	0.00429466 	5.42101e-20 	-7.07526 	0.633501 	0.000399541
0.0762 	0.00495729 	0 	-7.02851 	0.391997 	0.000394986
0.0762 	0.00566663 	0 	-6.97914 	0.305631 	0.000491459
0.0762 	0.00643045 	0 	-6.92753 	0.279496 	0.000613968
0.0762 	0.00725782 	-5.42101e-20 	-6.8747 	0.271959 	0.000710663
0.0762 	0.00815933 	-5.42101e-20 	-6.82077 	0.270089 	0.000767291
0.0762 	0.00914732 	-5.42101e-20 	-6.76556 	0.269905 	0.00079351
0.0762 	0.0102362 	-1.0842e-19 	-6.70892 	0.270072 	0.000803443
0.0762 	0.0114428 	-1.0842e-19 	-6.65092 	0.270153 	0.000806288
0.0762 	0.0127866 	-1.0842e-19 	-6.59199 	0.270075 	0.000806326
0.0762 	0.0142906 	-1.0842e-19 	-6.5334 	0.269752 	0.000804042
0.0762 	0.0158499 	-1.0842e-19 	-6.48048 	0.268892 	0.000796104
0.0762 	0.0172392 	-1.0842e-19 	-6.43908 	0.267039 	0.000775528
0.0762 	0.0184768 	-5.42101e-20 	-6.40749 	0.263663 	0.000731918
0.0762 	0.0195795 	-8.13152e-20 	-6.3838 	0.2585 	0.000655989
0.0762 	0.0205618 	-2.71051e-20 	-6.36642 	0.2521 	0.000545902
0.0762 	0.021437 	2.71051e-20 	-6.35402 	0.247518 	0.000412418
0.0762 	0.0222166 	2.71051e-20 	-6.34544 	0.254168 	0.000279581
0.0762 	0.0229113 	2.71051e-20 	-6.33912 	0.298822 	0.000183027
0.0762 	0.0235301 	2.71051e-20 	-6.3349 	0.426952 	0.000144725
0.0762 	0.0240814 	2.71051e-20 	-6.33379 	0.653337 	0.000136664
0.0762 	0.0245726 	0 	-6.33514 	0.942018 	0.000116564
0.0762 	0.0250102 	2.71051e-20 	-6.33783 	1.30646 	6.38591e-05
0.0762 	0.0254 	2.03288e-20 	-6.33944 	1.513 	1.08139e-06
0.0762 	0.0254 	-7.45389e-20 	-6.33944 	1.513 	1.08139e-06
