0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.6068 	-9.11258e-05 	5.77768e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.42039 	-0.00133755 	5.20895e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.2205 	-0.00392297 	-3.68807e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.02518 	-0.00699939 	-2.15263e-20
0.0762 	-0.020093 	1.0842e-19 	-1.82822 	-0.0107925 	6.39097e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.62553 	-0.0153978 	-3.47306e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.41425 	-0.0209702 	5.37832e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.1921 	-0.0276949 	-4.53315e-20
0.0762 	-0.0158473 	5.42101e-20 	-0.956954 	-0.0357781 	-8.32192e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.706661 	-0.0454434 	2.72702e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.438878 	-0.0569281 	9.51802e-20
0.0762 	-0.0126631 	1.35525e-19 	-0.150925 	-0.0704743 	7.90287e-20
0.0762 	-0.0116017 	1.35525e-19 	0.160368 	-0.0863207 	-1.14978e-19
0.0762 	-0.0105403 	1.35525e-19 	0.498821 	-0.104684 	-5.00416e-22
0.0762 	-0.00947888 	1.35525e-19 	0.86909 	-0.125731 	2.16675e-22
0.0762 	-0.00841748 	1.35525e-19 	1.27685 	-0.149539 	3.30412e-22
0.0762 	-0.00735607 	1.89735e-19 	1.72891 	-0.176038 	6.88555e-20
0.0762 	-0.00629466 	1.89735e-19 	2.21751 	-0.203999 	-1.1086e-19
0.0762 	-0.00545097 	1.6263e-19 	2.67321 	-0.228848 	7.51034e-20
0.0762 	-0.00465081 	1.6263e-19 	3.13352 	-0.252269 	1.00644e-19
0.0762 	-0.00389057 	1.6263e-19 	3.60973 	-0.274393 	-3.63673e-20
0.0762 	-0.00316694 	1.0842e-19 	4.10014 	-0.294671 	-8.23279e-22
0.0762 	-0.00247689 	1.0842e-19 	4.60191 	-0.312575 	-9.30205e-20
0.0762 	-0.00181761 	8.13152e-20 	5.11111 	-0.327636 	3.00623e-20
0.0762 	-0.00118657 	8.13152e-20 	5.62263 	-0.339476 	5.3963e-20
0.0762 	-0.000581417 	5.42101e-20 	6.13032 	-0.347844 	-2.78142e-20
0.0762 	0 	8.13152e-20 	6.62312 	-0.352606 	1.46788e-20
0.0762 	0.000530507 	5.42101e-20 	7.0892 	-0.353909 	2.872e-20
0.0762 	0.00108426 	5.42101e-20 	7.55658 	-0.351875 	-1.46782e-20
0.0762 	0.00166366 	8.13152e-20 	8.02619 	-0.346157 	-7.08481e-20
0.0762 	0.00227133 	8.13152e-20 	8.48355 	-0.336598 	-1.16368e-19
0.0762 	0.00291019 	8.13152e-20 	8.91021 	-0.323461 	3.91836e-20
0.0762 	0.00358346 	5.42101e-20 	9.28537 	-0.307555 	1.20867e-19
0.0762 	0.00429466 	5.42101e-20 	9.58312 	-0.290774 	0
0.0762 	0.00495729 	0 	9.78314 	-0.275861 	2.00222e-19
0.0762 	0.00566663 	0 	9.91005 	-0.262752 	2.36326e-19
0.0762 	0.00643045 	0 	9.98106 	-0.251231 	-2.37167e-19
0.0762 	0.00725782 	-5.42101e-20 	10.0146 	-0.240762 	-2.371e-19
0.0762 	0.00815933 	-5.42101e-20 	10.0265 	-0.230643 	6.85004e-20
0.0762 	0.00914732 	-5.42101e-20 	10.0274 	-0.220305 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0233 	-0.209337 	1.53358e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0175 	-0.197422 	-1.1457e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0117 	-0.184294 	-1.77048e-19
0.0762 	0.0142906 	-1.0842e-19 	10.007 	-0.169824 	2.96644e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0037 	-0.154969 	-2.97938e-20
0.0762 	0.0172392 	-1.0842e-19 	10.001 	-0.141478 	1.22487e-19
0.0762 	0.0184768 	-5.42101e-20 	9.99666 	-0.129276 	8.1239e-20
0.0762 	0.0195795 	-8.13152e-20 	9.98709 	-0.118083 	-5.06949e-21
0.0762 	0.0205618 	-2.71051e-20 	9.96597 	-0.107578 	-3.21316e-20
0.0762 	0.021437 	2.71051e-20 	9.92052 	-0.0973259 	-2.17283e-20
0.0762 	0.0222166 	2.71051e-20 	9.82382 	-0.0866561 	2.92814e-20
0.0762 	0.0229113 	2.71051e-20 	9.62674 	-0.0746132 	6.12084e-21
0.0762 	0.0235301 	2.71051e-20 	9.26483 	-0.060424 	-2.48218e-20
0.0762 	0.0240814 	2.71051e-20 	8.68012 	-0.0452673 	1.45178e-20
0.0762 	0.0245726 	0 	7.80785 	-0.0238 	0
0.0762 	0.0250102 	2.71051e-20 	6.44582 	-0.0233424 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
