0.0762 	-0.0254 	5.42101e-20 	6.09448 	0
0.0762 	-0.0243386 	5.42101e-20 	6.06552 	0.000234453
0.0762 	-0.0232772 	1.0842e-19 	6.00244 	0.000624971
0.0762 	-0.0222158 	1.0842e-19 	5.92453 	0.00108953
0.0762 	-0.0211544 	1.0842e-19 	5.83762 	0.00160749
0.0762 	-0.020093 	1.0842e-19 	5.74379 	0.00216436
0.0762 	-0.0190316 	1.0842e-19 	5.64528 	0.00274884
0.0762 	-0.0179701 	1.0842e-19 	5.54511 	0.0033442
0.0762 	-0.0169087 	1.0842e-19 	5.44756 	0.00392018
0.0762 	-0.0158473 	5.42101e-20 	5.35667 	0.00444704
0.0762 	-0.0147859 	5.42101e-20 	5.2744 	0.0049115
0.0762 	-0.0137245 	8.13152e-20 	5.20072 	0.00531242
0.0762 	-0.0126631 	1.35525e-19 	5.13482 	0.00565319
0.0762 	-0.0116017 	1.35525e-19 	5.07575 	0.00593811
0.0762 	-0.0105403 	1.35525e-19 	5.02261 	0.00617121
0.0762 	-0.00947888 	1.35525e-19 	4.97451 	0.00635601
0.0762 	-0.00841748 	1.35525e-19 	4.93057 	0.00649562
0.0762 	-0.00735607 	1.89735e-19 	4.89011 	0.00659273
0.0762 	-0.00629466 	1.89735e-19 	4.85344 	0.00664849
0.0762 	-0.00545097 	1.6263e-19 	4.82394 	0.0066677
0.0762 	-0.00465081 	1.6263e-19 	4.79736 	0.00666443
0.0762 	-0.00389057 	1.6263e-19 	4.77237 	0.0066433
0.0762 	-0.00316694 	1.0842e-19 	4.7486 	0.00660746
0.0762 	-0.00247689 	1.0842e-19 	4.72572 	0.00655955
0.0762 	-0.00181761 	8.13152e-20 	4.70352 	0.00650169
0.0762 	-0.00118657 	8.13152e-20 	4.68181 	0.00643564
0.0762 	-0.000581417 	5.42101e-20 	4.66047 	0.00636278
0.0762 	0 	8.13152e-20 	4.63961 	0.006285
0.0762 	0.000530507 	5.42101e-20 	4.61938 	0.00620434
0.0762 	0.00108426 	5.42101e-20 	4.59809 	0.00611511
0.0762 	0.00166366 	8.13152e-20 	4.57504 	0.00601448
0.0762 	0.00227133 	8.13152e-20 	4.54998 	0.0059013
0.0762 	0.00291019 	8.13152e-20 	4.52266 	0.00577426
0.0762 	0.00358346 	5.42101e-20 	4.49282 	0.00563182
0.0762 	0.00429466 	5.42101e-20 	4.46084 	0.00547563
0.0762 	0.00495729 	0 	4.4287 	0.00531514
0.0762 	0.00566663 	0 	4.39418 	0.0051385
0.0762 	0.00643045 	0 	4.35606 	0.00493866
0.0762 	0.00725782 	-5.42101e-20 	4.31383 	0.00471108
0.0762 	0.00815933 	-5.42101e-20 	4.26701 	0.00444999
0.0762 	0.00914732 	-5.42101e-20 	4.21512 	0.00414801
0.0762 	0.0102362 	-1.0842e-19 	4.15768 	0.00379574
0.0762 	0.0114428 	-1.0842e-19 	4.09464 	0.00338288
0.0762 	0.0127866 	-1.0842e-19 	4.02729 	0.00291471
0.0762 	0.0142906 	-1.0842e-19 	3.9588 	0.00242442
0.0762 	0.0158499 	-1.0842e-19 	3.89691 	0.00196776
0.0762 	0.0172392 	-1.0842e-19 	3.8487 	0.00159073
0.0762 	0.0184768 	-5.42101e-20 	3.81146 	0.00127947
0.0762 	0.0195795 	-8.13152e-20 	3.78246 	0.00101994
0.0762 	0.0205618 	-2.71051e-20 	3.75966 	0.000802546
0.0762 	0.021437 	2.71051e-20 	3.74175 	0.000622053
0.0762 	0.0222166 	2.71051e-20 	3.7278 	0.00048125
0.0762 	0.0229113 	2.71051e-20 	3.71663 	0.000378772
0.0762 	0.0235301 	2.71051e-20 	3.70666 	0.000298769
0.0762 	0.0240814 	2.71051e-20 	3.69741 	0.00022676
0.0762 	0.0245726 	0 	3.68813 	0.000156476
0.0762 	0.0250102 	2.71051e-20 	3.68022 	6.27393e-05
0.0762 	0.0254 	2.03288e-20 	3.67719 	0
0.0762 	0.0254 	-7.45389e-20 	3.67719 	0
