0 	0 	0 	-6.49949 	2.10085e-07
0 	0 	0 	-6.49949 	2.10085e-07
0 	0 	1.0842e-19 	-6.49949 	2.10085e-07
0 	0.000313389 	0 	-5.11482 	0.000203003
0 	0.000659034 	0 	-4.71356 	0.000510412
0 	0.00104025 	0 	-4.4744 	0.000951805
0 	0.00146071 	0 	-4.35073 	0.00150826
0 	0.00192444 	0 	-4.28507 	0.00218841
0 	0.0024359 	0 	-4.26212 	0.00299898
0 	0.003 	0 	-4.27159 	0.00387919
0 	0.00344061 	0 	-4.30068 	0.00471366
0 	0.0039546 	0 	-4.34668 	0.00562188
0 	0.00455418 	0 	-4.41167 	0.00668878
0 	0.0052536 	0 	-4.49621 	0.00792513
0 	0.0060695 	0 	-4.59983 	0.00933037
0 	0.00702128 	0 	-4.72054 	0.0108823
0 	0.00813155 	0 	-4.8544 	0.0125202
0 	0.00942671 	0 	-4.99503 	0.0141162
0 	0.0109376 	0 	-5.13267 	0.0154246
0 	0.0127 	0 	-5.25234 	0.0159857
0 	0.0144826 	0 	-5.33235 	0.015405
0 	0.0160708 	0 	-5.37434 	0.0139994
0 	0.0174856 	0 	-5.39358 	0.0122048
0 	0.0187461 	5.42101e-20 	-5.40092 	0.0102837
0 	0.0198691 	5.42101e-20 	-5.4031 	0.00839588
0 	0.0208696 	5.42101e-20 	-5.40417 	0.00663603
0 	0.0217609 	0 	-5.40626 	0.0050561
0 	0.0225549 	0 	-5.41022 	0.00368089
0 	0.0232624 	0 	-5.41478 	0.00251892
0 	0.0238926 	0 	-5.41895 	0.00157106
0 	0.0244541 	0 	-5.45925 	0.000836568
0 	0.0249543 	-5.42101e-20 	-5.41623 	0.000364467
0 	0.0254 	-5.42101e-20 	-5.33712 	3.53147e-06
0 	0.0254 	-5.42101e-20 	-5.33712 	3.53147e-06
