0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	8.43604 	0.0143514 	0
0 	0.000659034 	0 	9.56177 	0.0652264 	0
0 	0.00104025 	0 	9.93113 	0.0730982 	0
0 	0.00146071 	0 	10.0654 	0.0710288 	0
0 	0.00192444 	0 	10.1055 	0.0667829 	0
0 	0.0024359 	0 	10.115 	0.0618377 	0
0 	0.003 	0 	10.1147 	0.0568646 	0
0 	0.00344061 	0 	10.1117 	0.052593 	0
0 	0.0039546 	0 	10.1076 	0.0483589 	0
0 	0.00455418 	0 	10.1026 	0.0437919 	0
0 	0.0052536 	0 	10.097 	0.0388855 	0
0 	0.0060695 	0 	10.0911 	0.033638 	0
0 	0.00702128 	0 	10.085 	0.0280307 	0
0 	0.00813155 	0 	10.0791 	0.0220309 	0
0 	0.00942671 	0 	10.0735 	0.015591 	0
0 	0.0109376 	0 	10.0686 	0.00865102 	0
0 	0.0127 	0 	10.0648 	0.00120957 	1.47208e-20
0 	0.0144826 	0 	10.0627 	-0.00588288 	-2.86973e-21
0 	0.0160708 	0 	10.0625 	-0.0119841 	-2.56596e-20
0 	0.0174856 	0 	10.0635 	-0.0172567 	1.6457e-21
0 	0.0187461 	5.42101e-20 	10.0655 	-0.021859 	1.00706e-20
0 	0.0198691 	5.42101e-20 	10.0681 	-0.0259082 	-1.30936e-20
0 	0.0208696 	5.42101e-20 	10.0713 	-0.0294598 	2.0624e-21
0 	0.0217609 	0 	10.0745 	-0.032591 	2.2278e-20
0 	0.0225549 	0 	10.0764 	-0.0350259 	-1.51606e-21
0 	0.0232624 	0 	10.0713 	-0.0367024 	-9.21197e-21
0 	0.0238926 	0 	10.0378 	-0.0359365 	0
0 	0.0244541 	0 	9.89743 	-0.0314595 	0
0 	0.0249543 	-5.42101e-20 	9.24113 	-0.0200898 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
