0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.6429 	0.00572053 	7.01862e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.49812 	0.00840638 	6.24646e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.32008 	0.00949876 	-4.34623e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.13984 	0.0104589 	-2.45877e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95499 	0.010591 	7.58272e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76276 	0.00977657 	-4.18184e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.56084 	0.00782862 	6.9309e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34717 	0.004528 	-5.57603e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.1197 	-0.000367564 	-1.00856e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.876259 	-0.00711681 	1.50566e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.614396 	-0.0159899 	1.18532e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.331217 	-0.027259 	9.75306e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.0232226 	-0.0410915 	-1.46687e-19
0.0762 	-0.0105403 	1.35525e-19 	0.316837 	-0.0577539 	2.4975e-21
0.0762 	-0.00947888 	1.35525e-19 	0.704545 	-0.0777119 	-4.67781e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15879 	-0.101239 	4.08013e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68865 	-0.12776 	1.01026e-19
0.0762 	-0.00629466 	1.89735e-19 	2.26838 	-0.155109 	-1.56404e-19
0.0762 	-0.00545097 	1.6263e-19 	2.79298 	-0.178705 	9.03307e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28878 	-0.200728 	1.40927e-19
0.0762 	-0.00389057 	1.6263e-19 	3.76035 	-0.221614 	-4.69985e-20
0.0762 	-0.00316694 	1.0842e-19 	4.21356 	-0.240506 	2.04554e-22
0.0762 	-0.00247689 	1.0842e-19 	4.66291 	-0.256685 	-1.03341e-19
0.0762 	-0.00181761 	8.13152e-20 	5.11543 	-0.269529 	3.31291e-20
0.0762 	-0.00118657 	8.13152e-20 	5.57024 	-0.278752 	5.95953e-20
0.0762 	-0.000581417 	5.42101e-20 	6.02538 	-0.284667 	-3.09084e-20
0.0762 	0 	8.13152e-20 	6.47485 	-0.287476 	1.67618e-20
0.0762 	0.000530507 	5.42101e-20 	6.91177 	-0.287463 	3.32056e-20
0.0762 	0.00108426 	5.42101e-20 	7.36813 	-0.284672 	-1.81681e-20
0.0762 	0.00166366 	8.13152e-20 	7.85428 	-0.278668 	-8.69814e-20
0.0762 	0.00227133 	8.13152e-20 	8.36739 	-0.26898 	-1.50267e-19
0.0762 	0.00291019 	8.13152e-20 	8.89653 	-0.255267 	5.73307e-20
0.0762 	0.00358346 	5.42101e-20 	9.40598 	-0.237795 	1.65049e-19
0.0762 	0.00429466 	5.42101e-20 	9.80297 	-0.220077 	0
0.0762 	0.00495729 	0 	10.0102 	-0.207364 	2.67754e-19
0.0762 	0.00566663 	0 	10.0886 	-0.198803 	3.14695e-19
0.0762 	0.00643045 	0 	10.1117 	-0.191824 	-2.84005e-19
0.0762 	0.00725782 	-5.42101e-20 	10.116 	-0.185111 	-2.87615e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1132 	-0.178186 	8.16212e-20
0.0762 	0.00914732 	-5.42101e-20 	10.1073 	-0.1708 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1003 	-0.162773 	1.78429e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0932 	-0.153947 	-1.33473e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0871 	-0.144165 	-2.05983e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0826 	-0.133345 	3.41944e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0807 	-0.122228 	-3.47298e-20
0.0762 	0.0172392 	-1.0842e-19 	10.081 	-0.112173 	1.43262e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0821 	-0.103157 	9.51995e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0818 	-0.0949706 	-6.04225e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0764 	-0.0873738 	-3.7864e-20
0.0762 	0.021437 	2.71051e-20 	10.0567 	-0.080026 	-2.58746e-20
0.0762 	0.0222166 	2.71051e-20 	9.99622 	-0.0723058 	3.52907e-20
0.0762 	0.0229113 	2.71051e-20 	9.82777 	-0.0626181 	6.83104e-21
0.0762 	0.0235301 	2.71051e-20 	9.45338 	-0.0494641 	-2.99643e-20
0.0762 	0.0240814 	2.71051e-20 	8.83742 	-0.0341644 	1.76939e-20
0.0762 	0.0245726 	0 	7.98166 	-0.0195758 	0
0.0762 	0.0250102 	2.71051e-20 	6.53103 	-0.0101174 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
