0 	0 	0 	-6.714 	0.268567 	0
0 	0 	0 	-6.714 	0.268567 	0
0 	0 	1.0842e-19 	-6.714 	0.268567 	0
0 	0.000313389 	0 	-6.11486 	0.61927 	8.4746e-05
0 	0.000659034 	0 	-6.0809 	0.642604 	0.000137472
0 	0.00104025 	0 	-6.07081 	0.46051 	0.000184687
0 	0.00146071 	0 	-6.06207 	0.384484 	0.000285596
0 	0.00192444 	0 	-6.05477 	0.360659 	0.000426563
0 	0.0024359 	0 	-6.04728 	0.353083 	0.000572044
0 	0.003 	0 	-6.03931 	0.350299 	0.000685553
0 	0.00344061 	0 	-6.0318 	0.349109 	0.000754896
0 	0.0039546 	0 	-6.02365 	0.348338 	0.00080031
0 	0.00455418 	0 	-6.0142 	0.347765 	0.00082759
0 	0.0052536 	0 	-6.00352 	0.347363 	0.000840736
0 	0.0060695 	0 	-5.99174 	0.347118 	0.000845479
0 	0.00702128 	0 	-5.97903 	0.34699 	0.00084666
0 	0.00813155 	0 	-5.96559 	0.346928 	0.000846822
0 	0.00942671 	0 	-5.95164 	0.346894 	0.000846807
0 	0.0109376 	0 	-5.93748 	0.346872 	0.000846781
0 	0.0127 	0 	-5.92354 	0.346857 	0.000846763
0 	0.0144826 	0 	-5.91169 	0.34685 	0.000846755
0 	0.0160708 	0 	-5.90276 	0.346852 	0.000846753
0 	0.0174856 	0 	-5.89613 	0.346869 	0.000846697
0 	0.0187461 	5.42101e-20 	-5.89124 	0.346938 	0.000846063
0 	0.0198691 	5.42101e-20 	-5.88776 	0.347138 	0.000842117
0 	0.0208696 	5.42101e-20 	-5.8852 	0.347572 	0.000825957
0 	0.0217609 	0 	-5.88347 	0.348291 	0.000780109
0 	0.0225549 	0 	-5.88178 	0.349472 	0.000686344
0 	0.0232624 	0 	-5.88133 	0.352651 	0.00054346
0 	0.0238926 	0 	-5.88108 	0.365668 	0.000380245
0 	0.0244541 	0 	-5.88252 	0.413863 	0.000246653
0 	0.0249543 	-5.42101e-20 	-5.88453 	0.360387 	0.000126945
0 	0.0254 	-5.42101e-20 	-5.88437 	0.271211 	0
0 	0.0254 	-5.42101e-20 	-5.88437 	0.271211 	0
