0 	0 	0 	36.9074 	2.05111e-07
0 	0 	0 	36.9074 	2.05111e-07
0 	0 	1.0842e-19 	36.9074 	2.05111e-07
0 	0.000313389 	0 	38.283 	0.000201195
0 	0.000659034 	0 	38.6796 	0.000508449
0 	0.00104025 	0 	38.9134 	0.000950002
0 	0.00146071 	0 	39.0294 	0.0015067
0 	0.00192444 	0 	39.0861 	0.00218718
0 	0.0024359 	0 	39.0999 	0.00299819
0 	0.003 	0 	39.0813 	0.00387885
0 	0.00344061 	0 	39.0429 	0.00471366
0 	0.0039546 	0 	38.9877 	0.00562213
0 	0.00455418 	0 	38.9146 	0.00668922
0 	0.0052536 	0 	38.8228 	0.00792573
0 	0.0060695 	0 	38.713 	0.00933104
0 	0.00702128 	0 	38.5875 	0.010883
0 	0.00813155 	0 	38.4504 	0.0125207
0 	0.00942671 	0 	38.3078 	0.0141165
0 	0.0109376 	0 	38.1691 	0.0154245
0 	0.0127 	0 	38.0485 	0.0159852
0 	0.0144826 	0 	37.9674 	0.0154043
0 	0.0160708 	0 	37.9248 	0.0139988
0 	0.0174856 	0 	37.9056 	0.0122042
0 	0.0187461 	5.42101e-20 	37.8989 	0.0102831
0 	0.0198691 	5.42101e-20 	37.8979 	0.00839546
0 	0.0208696 	5.42101e-20 	37.8982 	0.006636
0 	0.0217609 	0 	37.8976 	0.00505684
0 	0.0225549 	0 	37.8948 	0.00368296
0 	0.0232624 	0 	37.8909 	0.00252262
0 	0.0238926 	0 	37.8892 	0.00157503
0 	0.0244541 	0 	37.8555 	0.000838027
0 	0.0249543 	-5.42101e-20 	37.8789 	0.000365246
0 	0.0254 	-5.42101e-20 	37.9345 	3.53823e-06
0 	0.0254 	-5.42101e-20 	37.9345 	3.53823e-06
