0 	0 	0 	-7.1669 	2.39838 	3.29101e-06
0 	0 	0 	-7.1669 	2.39838 	3.29101e-06
0 	0 	1.0842e-19 	-7.1669 	2.39838 	3.29101e-06
0 	0.000313389 	0 	-6.63698 	2.19767 	8.48228e-05
0 	0.000659034 	0 	-6.64849 	0.767525 	7.64551e-05
0 	0.00104025 	0 	-6.59875 	0.444211 	0.000126089
0 	0.00146071 	0 	-6.56878 	0.365018 	0.000236468
0 	0.00192444 	0 	-6.54668 	0.350568 	0.00039821
0 	0.0024359 	0 	-6.52561 	0.347871 	0.000567851
0 	0.003 	0 	-6.50436 	0.347288 	0.000695284
0 	0.00344061 	0 	-6.48558 	0.347151 	0.000766054
0 	0.0039546 	0 	-6.46678 	0.347097 	0.000806934
0 	0.00455418 	0 	-6.44679 	0.347057 	0.000827826
0 	0.0052536 	0 	-6.42598 	0.347008 	0.000836046
0 	0.0060695 	0 	-6.4047 	0.346951 	0.000838423
0 	0.00702128 	0 	-6.38336 	0.346894 	0.000838872
0 	0.00813155 	0 	-6.36238 	0.346847 	0.000838895
0 	0.00942671 	0 	-6.34224 	0.34681 	0.000838864
0 	0.0109376 	0 	-6.32347 	0.346783 	0.000838837
0 	0.0127 	0 	-6.30686 	0.346766 	0.00083882
0 	0.0144826 	0 	-6.29448 	0.346761 	0.000838814
0 	0.0160708 	0 	-6.2866 	0.346766 	0.000838818
0 	0.0174856 	0 	-6.28209 	0.346782 	0.00083881
0 	0.0187461 	5.42101e-20 	-6.28 	0.346811 	0.000838558
0 	0.0198691 	5.42101e-20 	-6.2798 	0.346888 	0.000836352
0 	0.0208696 	5.42101e-20 	-6.2805 	0.347155 	0.000823959
0 	0.0217609 	0 	-6.2825 	0.348015 	0.000777139
0 	0.0225549 	0 	-6.28313 	0.350407 	0.000659141
0 	0.0232624 	0 	-6.28657 	0.357235 	0.000463836
0 	0.0238926 	0 	-6.28884 	0.385613 	0.00025751
0 	0.0244541 	0 	-6.29228 	0.556057 	0.000126685
0 	0.0249543 	-5.42101e-20 	-6.29449 	1.07117 	7.41449e-05
0 	0.0254 	-5.42101e-20 	-6.29155 	1.4357 	2.07376e-06
0 	0.0254 	-5.42101e-20 	-6.29155 	1.4357 	2.07376e-06
