0.0762 	-0.0254 	5.42101e-20 	-6.76369 	0.331399 	3.45303e-06
0.0762 	-0.0243386 	5.42101e-20 	-6.76506 	0.591956 	0.000275811
0.0762 	-0.0232772 	1.0842e-19 	-6.76968 	1.07434 	0.000788512
0.0762 	-0.0222158 	1.0842e-19 	-6.77533 	1.47118 	0.00139217
0.0762 	-0.0211544 	1.0842e-19 	-6.78238 	1.79599 	0.00195618
0.0762 	-0.020093 	1.0842e-19 	-6.79012 	2.07987 	0.00244879
0.0762 	-0.0190316 	1.0842e-19 	-6.79834 	2.33709 	0.00286234
0.0762 	-0.0179701 	1.0842e-19 	-6.80683 	2.57511 	0.00319764
0.0762 	-0.0169087 	1.0842e-19 	-6.81528 	2.79842 	0.00345869
0.0762 	-0.0158473 	5.42101e-20 	-6.8233 	3.01 	0.00365022
0.0762 	-0.0147859 	5.42101e-20 	-6.83043 	3.21203 	0.00377741
0.0762 	-0.0137245 	8.13152e-20 	-6.83611 	3.40627 	0.00384534
0.0762 	-0.0126631 	1.35525e-19 	-6.83962 	3.5942 	0.0038588
0.0762 	-0.0116017 	1.35525e-19 	-6.84014 	3.77711 	0.0038223
0.0762 	-0.0105403 	1.35525e-19 	-6.83672 	3.95597 	0.00374024
0.0762 	-0.00947888 	1.35525e-19 	-6.82831 	4.13129 	0.00361711
0.0762 	-0.00841748 	1.35525e-19 	-6.81386 	4.30255 	0.00345782
0.0762 	-0.00735607 	1.89735e-19 	-6.79223 	4.46734 	0.00326786
0.0762 	-0.00629466 	1.89735e-19 	-6.76309 	4.61567 	0.00305899
0.0762 	-0.00545097 	1.6263e-19 	-6.73174 	4.72543 	0.00286938
0.0762 	-0.00465081 	1.6263e-19 	-6.69744 	4.8053 	0.0026883
0.0762 	-0.00389057 	1.6263e-19 	-6.66007 	4.8507 	0.00251249
0.0762 	-0.00316694 	1.0842e-19 	-6.62024 	4.85446 	0.00234457
0.0762 	-0.00247689 	1.0842e-19 	-6.57863 	4.80846 	0.0021861
0.0762 	-0.00181761 	8.13152e-20 	-6.53588 	4.70353 	0.00203731
0.0762 	-0.00118657 	8.13152e-20 	-6.49252 	4.53322 	0.00189941
0.0762 	-0.000581417 	5.42101e-20 	-6.44907 	4.29388 	0.00177172
0.0762 	0 	8.13152e-20 	-6.40653 	3.98884 	0.00165318
0.0762 	0.000530507 	5.42101e-20 	-6.36583 	3.62983 	0.00154448
0.0762 	0.00108426 	5.42101e-20 	-6.32413 	3.19761 	0.00143714
0.0762 	0.00166366 	8.13152e-20 	-6.28076 	2.68954 	0.00132814
0.0762 	0.00227133 	8.13152e-20 	-6.23609 	2.12673 	0.00121655
0.0762 	0.00291019 	8.13152e-20 	-6.19062 	1.55262 	0.00110115
0.0762 	0.00358346 	5.42101e-20 	-6.14484 	1.03297 	0.000982725
0.0762 	0.00429466 	5.42101e-20 	-6.10024 	0.646443 	0.000876613
0.0762 	0.00495729 	0 	-6.05899 	0.431005 	0.000808614
0.0762 	0.00566663 	0 	-6.01693 	0.328419 	0.000778874
0.0762 	0.00643045 	0 	-5.97271 	0.287573 	0.000775831
0.0762 	0.00725782 	-5.42101e-20 	-5.92634 	0.274361 	0.000783589
0.0762 	0.00815933 	-5.42101e-20 	-5.878 	0.270944 	0.000791169
0.0762 	0.00914732 	-5.42101e-20 	-5.82778 	0.270267 	0.000795625
0.0762 	0.0102362 	-1.0842e-19 	-5.77577 	0.270144 	0.000797572
0.0762 	0.0114428 	-1.0842e-19 	-5.72215 	0.270053 	0.000798066
0.0762 	0.0127866 	-1.0842e-19 	-5.6673 	0.26992 	0.000797708
0.0762 	0.0142906 	-1.0842e-19 	-5.61231 	0.269727 	0.000795935
0.0762 	0.0158499 	-1.0842e-19 	-5.56211 	0.269309 	0.000789445
0.0762 	0.0172392 	-1.0842e-19 	-5.52242 	0.268314 	0.000771514
0.0762 	0.0184768 	-5.42101e-20 	-5.49199 	0.266265 	0.000731762
0.0762 	0.0195795 	-8.13152e-20 	-5.46927 	0.263011 	0.000660812
0.0762 	0.0205618 	-2.71051e-20 	-5.45293 	0.260083 	0.000558414
0.0762 	0.021437 	2.71051e-20 	-5.44161 	0.261975 	0.00043703
0.0762 	0.0222166 	2.71051e-20 	-5.43397 	0.28116 	0.000321329
0.0762 	0.0229113 	2.71051e-20 	-5.42934 	0.342897 	0.000235448
0.0762 	0.0235301 	2.71051e-20 	-5.42825 	0.473413 	0.000183096
0.0762 	0.0240814 	2.71051e-20 	-5.43059 	0.669508 	0.000148411
0.0762 	0.0245726 	0 	-5.43132 	0.926259 	0.000117398
0.0762 	0.0250102 	2.71051e-20 	-5.42477 	1.74373 	0.000108152
0.0762 	0.0254 	2.03288e-20 	-5.41951 	2.39874 	3.32444e-06
0.0762 	0.0254 	-7.45389e-20 	-5.41951 	2.39874 	3.32444e-06
