0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0
0 	0 	1.0842e-19 	0 	0 	0
0 	0.000313389 	0 	7.98332 	-0.0104655 	0
0 	0.000659034 	0 	9.67287 	0.0213236 	0
0 	0.00104025 	0 	10.1283 	0.0362356 	0
0 	0.00146071 	0 	10.1859 	0.0375939 	0
0 	0.00192444 	0 	10.1766 	0.0367002 	0
0 	0.0024359 	0 	10.1626 	0.0348121 	0
0 	0.003 	0 	10.1508 	0.0326513 	0
0 	0.00344061 	0 	10.1418 	0.0305832 	0
0 	0.0039546 	0 	10.1333 	0.0283296 	0
0 	0.00455418 	0 	10.1245 	0.0256864 	0
0 	0.0052536 	0 	10.1154 	0.0226096 	0
0 	0.0060695 	0 	10.1063 	0.0190619 	0
0 	0.00702128 	0 	10.0976 	0.0150133 	0
0 	0.00813155 	0 	10.0895 	0.0104243 	0
0 	0.00942671 	0 	10.0825 	0.00522869 	0
0 	0.0109376 	0 	10.0769 	-0.000675592 	0
0 	0.0127 	0 	10.0735 	-0.00735388 	1.16035e-20
0 	0.0144826 	0 	10.0728 	-0.0140491 	-2.23989e-21
0 	0.0160708 	0 	10.0746 	-0.0200694 	-2.01887e-20
0 	0.0174856 	0 	10.0784 	-0.0254662 	1.27385e-21
0 	0.0187461 	5.42101e-20 	10.0839 	-0.0303266 	7.90126e-21
0 	0.0198691 	5.42101e-20 	10.0908 	-0.0347148 	-1.03156e-20
0 	0.0208696 	5.42101e-20 	10.0993 	-0.038685 	1.78997e-21
0 	0.0217609 	0 	10.1098 	-0.0422642 	1.80227e-20
0 	0.0225549 	0 	10.1241 	-0.0455474 	-1.63634e-21
0 	0.0232624 	0 	10.1449 	-0.0481933 	-7.9809e-21
0 	0.0238926 	0 	10.1669 	-0.0505151 	0
0 	0.0244541 	0 	10.0438 	-0.0469315 	0
0 	0.0249543 	-5.42101e-20 	8.7011 	-0.0293081 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
0 	0.0254 	-5.42101e-20 	0 	0 	0
