0.0762 	-0.0254 	5.42101e-20 	-7.69627 	0.405404 	4.59117e-06
0.0762 	-0.0243386 	5.42101e-20 	-7.69781 	0.663751 	0.000272459
0.0762 	-0.0232772 	1.0842e-19 	-7.70071 	1.11177 	0.000780019
0.0762 	-0.0222158 	1.0842e-19 	-7.70308 	1.44876 	0.00134244
0.0762 	-0.0211544 	1.0842e-19 	-7.708 	1.72088 	0.00186375
0.0762 	-0.020093 	1.0842e-19 	-7.71456 	1.95669 	0.00231441
0.0762 	-0.0190316 	1.0842e-19 	-7.72251 	2.16948 	0.00268755
0.0762 	-0.0179701 	1.0842e-19 	-7.73151 	2.36639 	0.0029844
0.0762 	-0.0169087 	1.0842e-19 	-7.74108 	2.55171 	0.00320928
0.0762 	-0.0158473 	5.42101e-20 	-7.75061 	2.72837 	0.00336747
0.0762 	-0.0147859 	5.42101e-20 	-7.75935 	2.89862 	0.00346433
0.0762 	-0.0137245 	8.13152e-20 	-7.76643 	3.06446 	0.003505
0.0762 	-0.0126631 	1.35525e-19 	-7.77078 	3.22794 	0.00349431
0.0762 	-0.0116017 	1.35525e-19 	-7.77066 	3.39129 	0.00343701
0.0762 	-0.0105403 	1.35525e-19 	-7.76457 	3.55733 	0.00328392
0.0762 	-0.00947888 	1.35525e-19 	-7.75116 	3.72867 	0.00299746
0.0762 	-0.00841748 	1.35525e-19 	-7.72833 	3.90242 	0.00267418
0.0762 	-0.00735607 	1.89735e-19 	-7.69623 	4.06486 	0.0024251
0.0762 	-0.00629466 	1.89735e-19 	-7.66026 	4.19277 	0.00228347
0.0762 	-0.00545097 	1.6263e-19 	-7.63104 	4.26645 	0.00225394
0.0762 	-0.00465081 	1.6263e-19 	-7.60837 	4.30247 	0.00230212
0.0762 	-0.00389057 	1.6263e-19 	-7.58727 	4.30972 	0.00237778
0.0762 	-0.00316694 	1.0842e-19 	-7.55717 	4.29126 	0.00237189
0.0762 	-0.00247689 	1.0842e-19 	-7.51429 	4.24493 	0.00226917
0.0762 	-0.00181761 	8.13152e-20 	-7.46658 	4.16587 	0.00214406
0.0762 	-0.00118657 	8.13152e-20 	-7.41991 	4.04838 	0.00201049
0.0762 	-0.000581417 	5.42101e-20 	-7.37453 	3.88845 	0.00186895
0.0762 	0 	8.13152e-20 	-7.33083 	3.68577 	0.00172117
0.0762 	0.000530507 	5.42101e-20 	-7.28954 	3.44386 	0.0015698
0.0762 	0.00108426 	5.42101e-20 	-7.24773 	3.14159 	0.00140331
0.0762 	0.00166366 	8.13152e-20 	-7.20458 	2.76173 	0.00121662
0.0762 	0.00227133 	8.13152e-20 	-7.16032 	2.2937 	0.00100809
0.0762 	0.00291019 	8.13152e-20 	-7.11502 	1.73685 	0.000780044
0.0762 	0.00358346 	5.42101e-20 	-7.06799 	1.13049 	0.000551744
0.0762 	0.00429466 	5.42101e-20 	-7.02063 	0.638495 	0.000401352
0.0762 	0.00495729 	0 	-6.97508 	0.394204 	0.000395166
0.0762 	0.00566663 	0 	-6.92688 	0.306465 	0.000490907
0.0762 	0.00643045 	0 	-6.87635 	0.279863 	0.000613432
0.0762 	0.00725782 	-5.42101e-20 	-6.82448 	0.272158 	0.000710422
0.0762 	0.00815933 	-5.42101e-20 	-6.77137 	0.27021 	0.000767344
0.0762 	0.00914732 	-5.42101e-20 	-6.71685 	0.269976 	0.000793636
0.0762 	0.0102362 	-1.0842e-19 	-6.66076 	0.270106 	0.000803521
0.0762 	0.0114428 	-1.0842e-19 	-6.60316 	0.270167 	0.00080632
0.0762 	0.0127866 	-1.0842e-19 	-6.54445 	0.270077 	0.000806317
0.0762 	0.0142906 	-1.0842e-19 	-6.4858 	0.26974 	0.000803966
0.0762 	0.0158499 	-1.0842e-19 	-6.43245 	0.268861 	0.000795892
0.0762 	0.0172392 	-1.0842e-19 	-6.39032 	0.266982 	0.000775088
0.0762 	0.0184768 	-5.42101e-20 	-6.35781 	0.263575 	0.00073121
0.0762 	0.0195795 	-8.13152e-20 	-6.33305 	0.258382 	0.000655103
0.0762 	0.0205618 	-2.71051e-20 	-6.31455 	0.251936 	0.000545
0.0762 	0.021437 	2.71051e-20 	-6.3011 	0.247255 	0.000411656
0.0762 	0.0222166 	2.71051e-20 	-6.29156 	0.253684 	0.000279028
0.0762 	0.0229113 	2.71051e-20 	-6.28441 	0.2981 	0.000182738
0.0762 	0.0235301 	2.71051e-20 	-6.27941 	0.425854 	0.000144692
0.0762 	0.0240814 	2.71051e-20 	-6.27724 	0.651414 	0.000136675
0.0762 	0.0245726 	0 	-6.27728 	0.951637 	0.000117461
0.0762 	0.0250102 	2.71051e-20 	-6.28124 	1.21015 	6.27389e-05
0.0762 	0.0254 	2.03288e-20 	-6.2847 	1.30453 	4.3399e-07
0.0762 	0.0254 	-7.45389e-20 	-6.2847 	1.30453 	4.3399e-07
