0.0762 	-0.0254 	5.42101e-20 	-6.83128 	0.678495 	7.98591e-06
0.0762 	-0.0243386 	5.42101e-20 	-6.83278 	0.968806 	0.000423658
0.0762 	-0.0232772 	1.0842e-19 	-6.83691 	1.43996 	0.00111948
0.0762 	-0.0222158 	1.0842e-19 	-6.84175 	1.75863 	0.0017926
0.0762 	-0.0211544 	1.0842e-19 	-6.84982 	2.015 	0.00233378
0.0762 	-0.020093 	1.0842e-19 	-6.85998 	2.24091 	0.00275749
0.0762 	-0.0190316 	1.0842e-19 	-6.87153 	2.44827 	0.003085
0.0762 	-0.0179701 	1.0842e-19 	-6.88383 	2.64258 	0.00333362
0.0762 	-0.0169087 	1.0842e-19 	-6.89615 	2.82672 	0.0035163
0.0762 	-0.0158473 	5.42101e-20 	-6.90766 	3.00236 	0.00364252
0.0762 	-0.0147859 	5.42101e-20 	-6.91743 	3.17059 	0.00371918
0.0762 	-0.0137245 	8.13152e-20 	-6.92443 	3.33215 	0.00375135
0.0762 	-0.0126631 	1.35525e-19 	-6.92751 	3.48764 	0.00374284
0.0762 	-0.0116017 	1.35525e-19 	-6.92547 	3.63745 	0.00369677
0.0762 	-0.0105403 	1.35525e-19 	-6.91706 	3.78167 	0.00361592
0.0762 	-0.00947888 	1.35525e-19 	-6.90101 	3.91981 	0.00350311
0.0762 	-0.00841748 	1.35525e-19 	-6.87618 	4.05032 	0.00336137
0.0762 	-0.00735607 	1.89735e-19 	-6.84155 	4.16987 	0.00319405
0.0762 	-0.00629466 	1.89735e-19 	-6.79771 	4.26957 	0.00300943
0.0762 	-0.00545097 	1.6263e-19 	-6.75288 	4.33485 	0.00283966
0.0762 	-0.00465081 	1.6263e-19 	-6.70564 	4.37203 	0.00267389
0.0762 	-0.00389057 	1.6263e-19 	-6.65576 	4.379 	0.00250873
0.0762 	-0.00316694 	1.0842e-19 	-6.6042 	4.35127 	0.00234523
0.0762 	-0.00247689 	1.0842e-19 	-6.55182 	4.28386 	0.00218322
0.0762 	-0.00181761 	8.13152e-20 	-6.49942 	4.17266 	0.00202312
0.0762 	-0.00118657 	8.13152e-20 	-6.44769 	4.01429 	0.00186342
0.0762 	-0.000581417 	5.42101e-20 	-6.3971 	3.8064 	0.00170281
0.0762 	0 	8.13152e-20 	-6.34841 	3.55054 	0.00154305
0.0762 	0.000530507 	5.42101e-20 	-6.30248 	3.25251 	0.0013857
0.0762 	0.00108426 	5.42101e-20 	-6.25598 	2.88878 	0.00121815
0.0762 	0.00166366 	8.13152e-20 	-6.20798 	2.44366 	0.00103511
0.0762 	0.00227133 	8.13152e-20 	-6.15868 	1.91433 	0.000836106
0.0762 	0.00291019 	8.13152e-20 	-6.10822 	1.31919 	0.000625574
0.0762 	0.00358346 	5.42101e-20 	-6.05664 	0.733054 	0.000410941
0.0762 	0.00429466 	5.42101e-20 	-6.00532 	0.326572 	0.000255942
0.0762 	0.00495729 	0 	-5.95595 	0.1682 	0.000213888
0.0762 	0.00566663 	0 	-5.90452 	0.12672 	0.000223149
0.0762 	0.00643045 	0 	-5.85128 	0.118023 	0.00023036
0.0762 	0.00725782 	-5.42101e-20 	-5.79627 	0.116297 	0.000231659
0.0762 	0.00815933 	-5.42101e-20 	-5.73929 	0.115933 	0.000231742
0.0762 	0.00914732 	-5.42101e-20 	-5.68027 	0.115826 	0.0002317
0.0762 	0.0102362 	-1.0842e-19 	-5.6193 	0.115766 	0.000231657
0.0762 	0.0114428 	-1.0842e-19 	-5.55661 	0.115716 	0.000231618
0.0762 	0.0127866 	-1.0842e-19 	-5.49266 	0.115675 	0.000231584
0.0762 	0.0142906 	-1.0842e-19 	-5.42876 	0.115649 	0.000231556
0.0762 	0.0158499 	-1.0842e-19 	-5.37058 	0.115646 	0.000231504
0.0762 	0.0172392 	-1.0842e-19 	-5.32443 	0.115708 	0.000231222
0.0762 	0.0184768 	-5.42101e-20 	-5.28842 	0.116013 	0.000229701
0.0762 	0.0195795 	-8.13152e-20 	-5.26041 	0.1172 	0.000223446
0.0762 	0.0205618 	-2.71051e-20 	-5.23884 	0.121468 	0.000205564
0.0762 	0.021437 	2.71051e-20 	-5.22243 	0.136041 	0.000174519
0.0762 	0.0222166 	2.71051e-20 	-5.20977 	0.180525 	0.000148369
0.0762 	0.0229113 	2.71051e-20 	-5.20015 	0.284223 	0.000147733
0.0762 	0.0235301 	2.71051e-20 	-5.1939 	0.44837 	0.000165322
0.0762 	0.0240814 	2.71051e-20 	-5.19076 	0.628149 	0.000178251
0.0762 	0.0245726 	0 	-5.18981 	0.765868 	0.000172436
0.0762 	0.0250102 	2.71051e-20 	-5.19326 	0.650382 	0.000123228
0.0762 	0.0254 	2.03288e-20 	-5.19666 	0.488419 	0
0.0762 	0.0254 	-7.45389e-20 	-5.19666 	0.488419 	0
