0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.65655 	0.00573716 	6.94368e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.50973 	0.00839062 	6.10096e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.32998 	0.00947786 	-4.25529e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.148 	0.0104218 	-2.41123e-20
0.0762 	-0.020093 	1.0842e-19 	-1.96134 	0.0105312 	7.42045e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76719 	0.0096882 	-4.08759e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.56323 	0.00770858 	6.73571e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.3474 	0.00437596 	-5.44129e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11766 	-0.000548533 	-9.85098e-20
0.0762 	-0.0147859 	5.42101e-20 	-0.871847 	-0.00732012 	2.18282e-22
0.0762 	-0.0137245 	8.13152e-20 	-0.607521 	-0.0162066 	1.15578e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.321828 	-0.0274799 	9.51304e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.01133 	-0.04131 	-1.42667e-19
0.0762 	-0.0105403 	1.35525e-19 	0.331119 	-0.0579436 	2.39873e-21
0.0762 	-0.00947888 	1.35525e-19 	0.721011 	-0.0778233 	-4.44812e-21
0.0762 	-0.00841748 	1.35525e-19 	1.17729 	-0.101203 	4.07052e-21
0.0762 	-0.00735607 	1.89735e-19 	1.70934 	-0.127502 	9.81061e-20
0.0762 	-0.00629466 	1.89735e-19 	2.29178 	-0.154566 	-1.52507e-19
0.0762 	-0.00545097 	1.6263e-19 	2.81948 	-0.177843 	8.84888e-20
0.0762 	-0.00465081 	1.6263e-19 	3.31879 	-0.1995 	1.37623e-19
0.0762 	-0.00389057 	1.6263e-19 	3.79351 	-0.220146 	-4.59956e-20
0.0762 	-0.00316694 	1.0842e-19 	4.24801 	-0.239011 	4.08734e-22
0.0762 	-0.00247689 	1.0842e-19 	4.69612 	-0.255317 	-1.00275e-19
0.0762 	-0.00181761 	8.13152e-20 	5.14611 	-0.268371 	3.20805e-20
0.0762 	-0.00118657 	8.13152e-20 	5.59796 	-0.277793 	5.78006e-20
0.0762 	-0.000581417 	5.42101e-20 	6.04952 	-0.283901 	-2.99403e-20
0.0762 	0 	8.13152e-20 	6.49465 	-0.286912 	1.61934e-20
0.0762 	0.000530507 	5.42101e-20 	6.92638 	-0.287102 	3.20601e-20
0.0762 	0.00108426 	5.42101e-20 	7.37593 	-0.28453 	-1.74645e-20
0.0762 	0.00166366 	8.13152e-20 	7.85272 	-0.278794 	-8.36064e-20
0.0762 	0.00227133 	8.13152e-20 	8.35277 	-0.269457 	-1.44012e-19
0.0762 	0.00291019 	8.13152e-20 	8.86347 	-0.256239 	5.3836e-20
0.0762 	0.00358346 	5.42101e-20 	9.35007 	-0.239493 	1.56952e-19
0.0762 	0.00429466 	5.42101e-20 	9.73489 	-0.222243 	0
0.0762 	0.00495729 	0 	9.95304 	-0.209077 	2.50075e-19
0.0762 	0.00566663 	0 	10.052 	-0.199639 	2.93895e-19
0.0762 	0.00643045 	0 	10.0902 	-0.192052 	-2.61529e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1032 	-0.185008 	-2.65934e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1056 	-0.177923 	7.45695e-20
0.0762 	0.00914732 	-5.42101e-20 	10.103 	-0.170478 	0
0.0762 	0.0102362 	-1.0842e-19 	10.0979 	-0.162449 	1.61629e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0918 	-0.153654 	-1.22234e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0859 	-0.143915 	-1.86761e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0812 	-0.13311 	3.07756e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0781 	-0.121928 	-3.1804e-20
0.0762 	0.0172392 	-1.0842e-19 	10.076 	-0.111692 	1.31923e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0726 	-0.102359 	8.80594e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0649 	-0.0936905 	-5.84193e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0476 	-0.085416 	-3.54062e-20
0.0762 	0.021437 	2.71051e-20 	10.01 	-0.077191 	-2.44328e-20
0.0762 	0.0222166 	2.71051e-20 	9.9299 	-0.0685008 	3.33602e-20
0.0762 	0.0229113 	2.71051e-20 	9.76295 	-0.0585622 	5.77046e-21
0.0762 	0.0235301 	2.71051e-20 	9.44264 	-0.0467853 	-2.8162e-20
0.0762 	0.0240814 	2.71051e-20 	8.90678 	-0.0339528 	1.74629e-20
0.0762 	0.0245726 	0 	8.09636 	-0.0198776 	0
0.0762 	0.0250102 	2.71051e-20 	6.64583 	-0.0085912 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
