0.0762 	-0.0254 	5.42101e-20 	0 	0 	0
0.0762 	-0.0243386 	5.42101e-20 	-2.63883 	0.00569252 	6.97847e-21
0.0762 	-0.0232772 	1.0842e-19 	-2.4947 	0.00840479 	6.21639e-21
0.0762 	-0.0222158 	1.0842e-19 	-2.31706 	0.00948385 	-4.32334e-20
0.0762 	-0.0211544 	1.0842e-19 	-2.13713 	0.0104096 	-2.44595e-20
0.0762 	-0.020093 	1.0842e-19 	-1.95259 	0.010483 	7.54332e-20
0.0762 	-0.0190316 	1.0842e-19 	-1.76072 	0.00958256 	-4.16186e-20
0.0762 	-0.0179701 	1.0842e-19 	-1.55924 	0.00751599 	6.91968e-21
0.0762 	-0.0169087 	1.0842e-19 	-1.34613 	0.00405917 	-5.55735e-20
0.0762 	-0.0158473 	5.42101e-20 	-1.11937 	-0.00103265 	-1.0048e-19
0.0762 	-0.0147859 	5.42101e-20 	-0.876798 	-0.00801628 	1.0455e-23
0.0762 	-0.0137245 	8.13152e-20 	-0.615932 	-0.0171521 	1.18197e-19
0.0762 	-0.0126631 	1.35525e-19 	-0.333834 	-0.0286909 	9.72556e-20
0.0762 	-0.0116017 	1.35525e-19 	-0.026903 	-0.0427699 	-1.46621e-19
0.0762 	-0.0105403 	1.35525e-19 	0.311992 	-0.0596632 	2.31909e-21
0.0762 	-0.00947888 	1.35525e-19 	0.698238 	-0.0798454 	-4.9196e-21
0.0762 	-0.00841748 	1.35525e-19 	1.15107 	-0.103631 	4.18509e-21
0.0762 	-0.00735607 	1.89735e-19 	1.68006 	-0.130473 	1.01253e-19
0.0762 	-0.00629466 	1.89735e-19 	2.25954 	-0.1582 	-1.57216e-19
0.0762 	-0.00545097 	1.6263e-19 	2.78418 	-0.182155 	9.08473e-20
0.0762 	-0.00465081 	1.6263e-19 	3.28003 	-0.20452 	1.4164e-19
0.0762 	-0.00389057 	1.6263e-19 	3.75174 	-0.225719 	-4.72089e-20
0.0762 	-0.00316694 	1.0842e-19 	4.20537 	-0.244865 	1.71167e-22
0.0762 	-0.00247689 	1.0842e-19 	4.65543 	-0.261222 	-1.04235e-19
0.0762 	-0.00181761 	8.13152e-20 	5.10875 	-0.274158 	3.34284e-20
0.0762 	-0.00118657 	8.13152e-20 	5.56429 	-0.283418 	6.0119e-20
0.0762 	-0.000581417 	5.42101e-20 	6.0201 	-0.289334 	-3.11905e-20
0.0762 	0 	8.13152e-20 	6.47022 	-0.292124 	1.69243e-20
0.0762 	0.000530507 	5.42101e-20 	6.90777 	-0.292072 	3.35229e-20
0.0762 	0.00108426 	5.42101e-20 	7.36487 	-0.289225 	-1.83468e-20
0.0762 	0.00166366 	8.13152e-20 	7.85199 	-0.283147 	-8.78107e-20
0.0762 	0.00227133 	8.13152e-20 	8.36655 	-0.273354 	-1.51419e-19
0.0762 	0.00291019 	8.13152e-20 	8.89786 	-0.259459 	5.79665e-20
0.0762 	0.00358346 	5.42101e-20 	9.41031 	-0.241664 	1.66422e-19
0.0762 	0.00429466 	5.42101e-20 	9.80988 	-0.223491 	0
0.0762 	0.00495729 	0 	10.0175 	-0.210337 	2.70527e-19
0.0762 	0.00566663 	0 	10.0949 	-0.201369 	3.17792e-19
0.0762 	0.00643045 	0 	10.117 	-0.193974 	-2.90192e-19
0.0762 	0.00725782 	-5.42101e-20 	10.1202 	-0.186845 	-2.9306e-19
0.0762 	0.00815933 	-5.42101e-20 	10.1165 	-0.179514 	8.35032e-20
0.0762 	0.00914732 	-5.42101e-20 	10.11 	-0.171759 	0
0.0762 	0.0102362 	-1.0842e-19 	10.1024 	-0.163414 	1.81806e-19
0.0762 	0.0114428 	-1.0842e-19 	10.0951 	-0.154318 	-1.35316e-19
0.0762 	0.0127866 	-1.0842e-19 	10.0888 	-0.14431 	-2.09732e-19
0.0762 	0.0142906 	-1.0842e-19 	10.0843 	-0.133321 	3.5143e-20
0.0762 	0.0158499 	-1.0842e-19 	10.0824 	-0.122119 	-3.49809e-20
0.0762 	0.0172392 	-1.0842e-19 	10.083 	-0.112048 	1.44955e-19
0.0762 	0.0184768 	-5.42101e-20 	10.0846 	-0.103063 	9.6022e-20
0.0762 	0.0195795 	-8.13152e-20 	10.0851 	-0.0949639 	-5.9834e-21
0.0762 	0.0205618 	-2.71051e-20 	10.0808 	-0.0875283 	-3.79925e-20
0.0762 	0.021437 	2.71051e-20 	10.0626 	-0.0804375 	-2.56564e-20
0.0762 	0.0222166 	2.71051e-20 	10.0044 	-0.0731132 	3.47734e-20
0.0762 	0.0229113 	2.71051e-20 	9.83735 	-0.0639107 	6.83262e-21
0.0762 	0.0235301 	2.71051e-20 	9.45971 	-0.0509882 	-2.95417e-20
0.0762 	0.0240814 	2.71051e-20 	8.83561 	-0.0353533 	1.74727e-20
0.0762 	0.0245726 	0 	7.96831 	-0.01986 	0
0.0762 	0.0250102 	2.71051e-20 	6.5166 	-0.0132229 	0
0.0762 	0.0254 	2.03288e-20 	0 	0 	0
0.0762 	0.0254 	-7.45389e-20 	0 	0 	0
