0 	0 	0 	-6.49964 	2.10056e-07
0 	0 	0 	-6.49964 	2.10056e-07
0 	0 	1.0842e-19 	-6.49964 	2.10056e-07
0 	0.000313389 	0 	-5.115 	0.000202997
0 	0.000659034 	0 	-4.71397 	0.000510409
0 	0.00104025 	0 	-4.4749 	0.000951801
0 	0.00146071 	0 	-4.35123 	0.00150826
0 	0.00192444 	0 	-4.28558 	0.0021884
0 	0.0024359 	0 	-4.26263 	0.00299898
0 	0.003 	0 	-4.2721 	0.00387918
0 	0.00344061 	0 	-4.30118 	0.00471365
0 	0.0039546 	0 	-4.34717 	0.00562187
0 	0.00455418 	0 	-4.41216 	0.00668877
0 	0.0052536 	0 	-4.49669 	0.00792513
0 	0.0060695 	0 	-4.60031 	0.00933036
0 	0.00702128 	0 	-4.72101 	0.0108823
0 	0.00813155 	0 	-4.85487 	0.0125202
0 	0.00942671 	0 	-4.99549 	0.0141162
0 	0.0109376 	0 	-5.13314 	0.0154246
0 	0.0127 	0 	-5.25282 	0.0159857
0 	0.0144826 	0 	-5.33286 	0.015405
0 	0.0160708 	0 	-5.3749 	0.0139994
0 	0.0174856 	0 	-5.39419 	0.0122048
0 	0.0187461 	5.42101e-20 	-5.40155 	0.0102837
0 	0.0198691 	5.42101e-20 	-5.40373 	0.00839588
0 	0.0208696 	5.42101e-20 	-5.40483 	0.00663603
0 	0.0217609 	0 	-5.40709 	0.00505609
0 	0.0225549 	0 	-5.41152 	0.00368082
0 	0.0232624 	0 	-5.41701 	0.00251864
0 	0.0238926 	0 	-5.42148 	0.00157018
0 	0.0244541 	0 	-5.46128 	0.000833926
0 	0.0249543 	-5.42101e-20 	-5.4181 	0.000364762
0 	0.0254 	-5.42101e-20 	-5.33908 	3.53564e-06
0 	0.0254 	-5.42101e-20 	-5.33908 	3.53564e-06
